"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
142,"Scott Stallings",0.197251311197884,"12359",258,50.7763993957475,50.7763993957475,1,1,"USA","PGA Tour",89,41.378862318335,41.378862318335,1,1,"PGA Tour"
143,"Sam Burns",0.205889444302477,"19483",192,38.8075875775194,42.8309676095146,0.906063760485734,1,"USA","PGA Tour",72,31.077461873251,31.077461873251,1,1,"PGA Tour"
144,"Matthew NeSmith",0.211292012177111,"16433",150,24.0817222625657,53.7324860640524,0.448178076738508,0,"USA","Web.com Tour",102,24.0817222625657,49.0489325295777,0.490973422266505,0,"Korn Ferry Tour KGT"
145,"Andrew Johnston",0.220385195162544,"14666",181,21.977117463644,34.1140367637909,0.644225062422716,1,"ENG","European Tour",51,13.4213336029088,25.5582529030557,0.52512719291952,0,"European Tour"
146,"Jordan L Smith",0.229149438666514,"18586",272,24.6642290830162,58.1046821012874,0.424479201865726,0,"ENG","European Tour",84,13.200706801789,42.6411598200602,0.309576635755082,0,"European Tour(3)"
147,"Jason Scrivener",0.230323258272998,"12734",265,27.2493834853491,58.0953747773009,0.469045661376747,0,"AUS","European Tour",87,15.3862611096445,45.9065590603176,0.335164765658611,0,"European Tour(3)"
148,"Patrick Rodgers",0.231052579924143,"16283",237,48.709808825531,48.709808825531,1,1,"USA","PGA Tour",67,35.5465320125195,35.5465320125195,1,1,"PGA Tour"
149,"Adria Arnaus",0.239489631946017,"23236",244,21.9064122135304,60.5664356408072,0.361692280249868,0,"ESP","European Challenge Tour",89,18.0895699241988,44.559920200148,0.40596055475294,0,"European Tour"
150,"Gunn Charoenkul",0.241171275204141,"14128",244,0.852390410337246,65.0990748121696,0.0130937407758351,0,"THA","Japan Golf Tour",108,0.852390410337246,55.9542620471469,0.015233699438642,0,"Japan Golf Tour"
151,"Will Zalatoris",0.242904874235029,"19428",85,0.914267888717864,32.0904214858342,0.0284903671060055,0,"USA","Korn Ferry Tour KGT",59,0,26.9369290846327,0,0,"Korn Ferry Tour KGT"
152,"Andy Sullivan",0.249587549876341,"15326",265,27.5630515045067,57.2473295346056,0.481473139945245,0,"ENG","European Tour",85,16.6401448351899,42.3244228652888,0.393157040514234,0,"European Tour"
153,"Augusto Nunez",0.250460899005772,"16796",215,0.208409837588734,49.5654922439521,0.00420473656476525,0,"ARG","PGA Tour Latinoamerica",68,0,36.9197152611435,0,0,"PGA Tour Latinoamerica"
154,"Henrik Norlander",0.250889137837027,"11657",244,25.613810951861,57.1897501049332,0.447874154107408,0,"SWE","Web.com Tour",102,24.8706858424358,48.6090383150517,0.511647354165709,1,"Web.com Tour"
155,"Benjamin Hebert",0.252798128400286,"12213",246,26.9792543135209,56.7780673274971,0.475170353332105,0,"FRA","European Tour",84,17.6464180639299,43.4452310779061,0.406176181507385,0,"European Tour"
156,"David Hearn",0.258081408010526,"7340",242,38.7520104290398,47.9341910005224,0.808441941340316,1,"CAN","PGA Tour",81,32.0433955642423,39.5568219242437,0.810059908897875,1,"PGA Tour"
157,"Mikko Korhonen",0.259484262795416,"9252",231,26.2293194778686,51.671313767303,0.507618590771466,1,"FIN","European Tour",84,16.9500560347421,40.3920503241766,0.419638416438512,0,"European Tour"
158,"Gavin Green",0.2670753584778,"12530",277,28.3126232614293,66.820549683912,0.423711319277668,0,"MAS","European Tour",99,18.9010158904227,52.1176893225667,0.362660281683645,0,"European Tour"
159,"Keith Mitchell",0.275666623000755,"17365",277,51.6820374208155,52.7649908022394,0.9794759107325,1,"USA","PGA Tour",87,38.4883558624589,38.4883558624589,1,1,"PGA Tour"
160,"Luke List",0.295608254802403,"7960",263,50.6822273994352,50.6822273994352,1,1,"USA","PGA Tour",77,37.0754227342179,37.0754227342179,1,1,"PGA Tour"
161,"Grayson Murray",0.298406001706831,"14655",218,28.9032420139927,37.8422228794361,0.763782880991883,1,"USA","PGA Tour",59,18.1537038069711,27.0926846724145,0.670059243905606,0,"PGA Tour"
162,"Stewart Cink",0.303242616867638,"5665",237,33.0356945691381,41.9398245631244,0.787692721971584,1,"USA","PGA Tour",64,24.2966477125336,33.2007777065199,0.731809595766256,0,"PGA Tour"
163,"Brendan Steele",0.309025203067195,"11019",221,44.9456624338673,45.532718054011,0.98710694978834,1,"USA","PGA Tour",72,34.9749617755437,34.9749617755437,1,1,"PGA Tour"
164,"Justin Harding",0.315056407608005,"10886",269,21.3516763866067,68.073135301684,0.313657895908292,0,"RSA","Sunshine Tour",103,17.3661119799734,52.6593452631638,0.32978214774959,0,"European Tour(3)"
165,"Richie Ramsay",0.322036441236285,"11396",240,25.2963429621716,54.1224244278022,0.467391164191401,0,"SCO","European Tour",84,16.8254350461104,41.6515165117411,0.403957321490744,0,"European Tour"
166,"Ryan Armour",0.322342604888328,"8469",283,53.7345062886318,54.0066377077646,0.994961148653516,1,"USA","PGA Tour",92,40.523578043121,40.523578043121,1,1,"PGA Tour"
167,"Brian Gay",0.324684830043007,"5951",279,52.8703206197521,52.8703206197521,1,1,"USA","PGA Tour",92,39.5036991424682,39.5036991424682,1,1,"PGA Tour"
168,"Shaun Norris",0.33052681185979,"7677",306,10.7460485997393,71.1985788248507,0.150930661497819,0,"RSA","Japan Golf Tour",106,7.7189595224863,58.1080022166205,0.132838150134827,0,"Japan Golf Tour"
169,"Steve Stricker",0.34797846158332,"4818",105,13.116988360549,13.116988360549,1,1,"USA","PGA Tour",22,9.29667121369664,9.29667121369664,1,0,"PGA Tour"
170,"Martin Laird",0.352056819372292,"9586",239,50.8450419964093,50.8450419964093,1,1,"SCO","PGA Tour",86,38.6721085018453,38.6721085018453,1,1,"PGA Tour"
171,"Beau Hossler",0.358761820696446,"15470",301,54.4356090270093,59.2555337931288,0.918658655865853,1,"USA","PGA Tour",99,40.5625749628535,44.4734695078683,0.912062301675769,1,"PGA Tour"
172,"Davis Riley",0.359329196061918,"19872",83,6.44929391447982,39.4939146937413,0.163298421148964,0,"USA","Korn Ferry Tour KGT",79,6.44929391447982,35.4939146937413,0.18170139783474,0,"Korn Ferry Tour KGT"
173,"Bo Hoag",0.365936619305826,"14081",257,24.5758659045729,61.2668755521976,0.401128108510038,0,"USA","Web.com Tour",117,24.5758659045729,53.0434407028341,0.463315832814364,0,"Web.com Tour"
174,"Troy Merritt",0.366486385034986,"13367",253,45.6215063529936,50.2329800292265,0.908198285796505,1,"USA","PGA Tour",75,34.0840334667054,38.3691328889681,0.888319096637839,1,"PGA Tour"
175,"Kiradech Aphibarnrat",0.371265306815522,"12321",280,32.6481323144504,51.852734130753,0.629631838354446,1,"THA","European Tour",84,20.4239389102763,38.3608139795478,0.532416724034202,1,"PGA Tour"
176,"Roberto Diaz",0.371769512615687,"15394",272,26.111403443302,49.2799424677188,0.529858643004838,1,"MEX","PGA Tour",82,20.0553251147474,35.7436572737324,0.561087662663043,1,"PGA Tour"
177,"Sam Horsfield",0.380780252829219,"19866",203,24.1753905366753,54.7457718319993,0.441593747383147,0,"ENG","European Tour",84,15.1982445639514,43.7686258592755,0.347240615065612,0,"European Tour(3)"
178,"Chesson Hadley",0.38739084490873,"14967",273,48.8141513665569,49.786190113798,0.9804757354395,1,"USA","PGA Tour",79,35.5487411421715,35.5487411421715,1,1,"PGA Tour"
179,"John Huh",0.391064717177041,"14606",215,31.2032304471644,37.0766679377425,0.841586695426877,1,"USA","PGA Tour",47,18.0385121198856,23.9119496104638,0.754372287234665,0,"PGA Tour"
180,"Michael Thompson",0.391101758517546,"12946",199,41.0394464352016,42.3594681778487,0.968837622391649,1,"USA","PGA Tour",76,33.9208537361728,33.9208537361728,1,1,"PGA Tour"
181,"Ross Fisher",0.392548710280431,"9396",245,21.9360364146073,52.2603231074612,0.419745518402191,0,"ENG","European Tour",75,11.626626494143,37.9509131869969,0.306359597642742,0,"European Tour(3)"
182,"Tyler Duncan(Jul1989)",0.392954729144675,"18187",293,52.859887528583,60.024386600628,0.88064019513079,1,"USA","PGA Tour",101,41.171815879302,47.1293348133559,0.873592127755522,1,"PGA Tour"
183,"C.T. Pan",0.393996100851042,"15475",269,46.2539766255677,50.5968327884248,0.914167430577776,1,"TPE","PGA Tour",82,31.3284028780797,35.6712590409369,0.878253353550733,1,"PGA Tour"
184,"Peter Malnati",0.394845099154523,"14926",268,51.2604442068065,52.9940888326014,0.967286075409823,1,"USA","PGA Tour",90,40.6004430644725,40.6004430644725,1,1,"PGA Tour"
185,"Fabian Gomez",0.398978224726675,"8571",257,44.6377424697862,57.6586266679808,0.774172835000502,1,"ARG","PGA Tour",99,35.8015309736723,47.1616613378695,0.759123617745092,1,"PGA Tour"
186,"Russell Henley",0.399233042797507,"14578",243,43.9680582453935,43.9680582453935,1,1,"USA","PGA Tour",78,33.472527060384,33.472527060384,1,1,"PGA Tour"
187,"Chase Seiffert",0.401468071693787,"17509",132,26.0495031341116,50.9648927626531,0.511126419031742,1,"USA","Web.com Tour",100,25.5117518971263,47.6617950872331,0.535266282993189,1,"Web.com Tour"
188,"Junggon Hwang",0.402224141039717,"14936",273,2.63963892067835,53.4138308016437,0.0494186408475522,0,"KOR","Japan Golf Tour",85,2.53300475654716,42.7503845128588,0.0592510403218773,0,"Japan Golf Tour"
189,"Zac Blair",0.406030552633516,"17639",291,32.8038647995337,63.374516539561,0.517619172353861,1,"USA","PGA Tour",117,28.1229554234954,55.0999077112946,0.510399319919925,1,"PGA Tour"
190,"Jason Dufner",0.408379485607805,"7301",232,41.1313398103079,41.1313398103079,1,1,"USA","PGA Tour",70,32.4925422573457,32.4925422573457,1,1,"PGA Tour"
191,"Jimmy Walker",0.418104674984008,"7293",227,43.4436832854129,43.4436832854129,1,1,"USA","PGA Tour",77,31.4629964613844,31.4629964613844,1,1,"PGA Tour"
192,"Siwoo Kim",0.418923180667047,"14609",267,47.8154943855917,47.8154943855917,1,1,"KOR","PGA Tour",82,34.3900927727047,34.3900927727047,1,1,"PGA Tour"
193,"Chan Kim",0.420547659938462,"15004",156,7.10033501344164,46.5617390865571,0.152492908399368,0,"USA","Japan Golf Tour",86,6.88782052937895,44.7475659477164,0.153926149579326,0,"Japan Golf Tour"
194,"Curtis Thompson",0.424602032197397,"19395",98,0,13.3917657674548,0,0,"USA","Web.com Tour",6,0,5.7618,0,0,"Korn Ferry Tour KGT"
195,"Richy Werenski",0.431031660329382,"19364",248,40.7153536315586,45.6802597369286,0.891311780319054,1,"USA","PGA Tour",85,31.0043507052831,35.9692568106531,0.861968065353535,1,"PGA Tour"
196,"Maverick McNealy",0.439748688224136,"18634",208,27.5101808224495,56.8437218228137,0.483961639742748,0,"USA","Web.com Tour",103,25.5075484552394,48.8008135658269,0.522686951127005,1,"PGA Tour"
197,"Brandon Harkins",0.448782734178219,"15427",269,27.505425919881,41.3422718290886,0.665309977003443,1,"USA","PGA Tour",76,18.2552361228303,30.8935206130608,0.590908247443723,1,"PGA Tour"
198,"Scott Jamieson",0.450261712084928,"11397",246,26.2297232876125,52.7343413496916,0.497393588623362,0,"SCO","European Tour",78,16.4283214199399,38.932939482019,0.421964579055922,0,"European Tour"
199,"Tanapat Pichaikul",0.45362419348648,"21188",25,0,7.30374755678874,0,0,"THA","Asian Tour",11,0,6.5201348827134,0,0,"ATGT Logo 2"
200,"Rikuya Hoshino",0.454584863002147,"19190",258,7.16126303413245,63.99871678317,0.111896978472163,0,"JPN","Japan Golf Tour",98,6.26203710984243,53.7242636788933,0.116558826143626,0,"Japan Golf Tour"
201,"Adam Svensson",0.454777969780313,"13997",234,19.023131741687,42.8586914046573,0.443857036186126,0,"CAN","Web.com Tour",63,14.6462734112706,28.2473923453246,0.518500017000502,0,"PGA Tour"
202,"Hudson Swafford",0.4566722458475,"14706",209,31.4225345030222,33.9555392595694,0.925402311028434,1,"USA","PGA Tour",44,18.2315492915793,20.7645540481265,0.878013043252634,0,"PGA Tour"
203,"James Hahn",0.470178453799737,"11374",213,29.2546760461218,29.2546760461218,1,1,"USA","PGA Tour",26,15.2796997443466,15.2796997443466,1,0,"PGA Tour"
204,"Brandon Hagy",0.47512346934922,"18695",143,26.9186093778605,32.6593408298391,0.824223903296492,1,"USA","PGA Tour",46,19.6594671702498,24.2183753793023,0.811758297670591,0,"PGA Tour"
205,"Cameron Davis",0.478063281988704,"17786",229,40.2638665614909,58.3782755700416,0.689706336275432,1,"AUS","PGA Tour",94,35.3457526959822,47.7701330875029,0.739913213790668,1,"PGA Tour"
206,"Jonas Blixt",0.47834120210883,"8182",196,24.3294480147152,24.453624023747,0.99492197929799,1,"SWE","PGA Tour",54,16.3473426399332,16.3473426399332,1,0,"PGA Tour"
207,"Ryan Fox",0.485327918930566,"11889",275,22.1852750126243,58.4919706600961,0.379287528907953,0,"NZL","European Tour",83,11.0925341315311,43.0291378418465,0.257791224455894,0,"European Tour(3)"
208,"David Lipsky",0.486050371352637,"15980",269,25.6184395247401,60.3510167791027,0.424490603339939,0,"USA","European Tour",95,15.3463592833326,45.7760059257531,0.335248979743314,0,"European Tour(3)"
209,"Brad Kennedy",0.501397439496223,"6287",232,0.84609365634794,49.5044975262987,0.017091248242616,0,"AUS","Japan Golf Tour",83,0.84609365634794,41.1335055442827,0.0205694517195251,0,"Japan Golf Tour"
210,"Chris Kirk",0.504368213694387,"12423",216,24.4275307511351,24.4275307511351,1,1,"USA","PGA Tour",30,11.4575926595488,11.4575926595488,1,0,"PGA Tour"
211,"Julian Suri",0.509319789462093,"18059",233,20.0932395716376,32.1164310159939,0.625637374265877,1,"USA","European Tour",53,12.8581491138011,22.7297336146611,0.565697307842947,0,"European Tour"
212,"Scott Harrington",0.50973542931591,"8479",221,26.9816249656577,56.0381824927598,0.481486439520835,0,"USA","Web.com Tour",106,24.9816249656577,50.3113745066604,0.496540299497294,0,"Web.com Tour"
213,"Hank Lebioda",0.512411373470568,"21943",268,41.0767915678204,53.7671672506908,0.763975371369275,1,"USA","PGA Tour",91,37.8530553136928,42.8477398039232,0.883431786295221,1,"PGA Tour"
214,"Wade Ormsby",0.513928615140384,"7532",244,25.0720979812004,52.2712428049265,0.479653756746672,0,"AUS","European Tour",75,14.6734790181711,39.7737478581507,0.368923720000004,0,"European Tour"
215,"Renato Paratore",0.514122287316207,"16549",256,28.0255645870285,60.5047139829112,0.463196381606629,0,"ITA","European Tour",93,18.3218033750286,46.8009527709113,0.391483555147115,0,"European Tour"
216,"Lucas Herbert",0.525051354251319,"17064",194,22.2101533278146,50.371409747024,0.440927769132505,0,"AUS","European Tour",72,14.0969322094118,36.5949276059195,0.385215469237095,0,"European Tour"
217,"Calum Hill(Nov1994)",0.53076389297279,"25131",140,5.80049382355171,54.4401091661362,0.106548166644013,0,"SCO","European Challenge Tour",90,5.50012323607456,47.2924168301207,0.11630032053197,0,"European Challenge Tour"
218,"Charlie Danielson",0.532235314474963,"21310",72,4.01414637473919,10.2997879064832,0.389730974189524,0,"USA","PGA Tour Canada",24,3.97391249944007,9.33370702889555,0.425759292330209,0,"PGA Tour Canada"
219,"Austin Cook",0.537252275948828,"18579",273,44.1661020964376,45.4360715380766,0.972049312393244,1,"USA","PGA Tour",75,33.640895499166,33.640895499166,1,1,"PGA Tour"
220,"Richard S. Johnson",0.540312459961954,"1805",48,0.486357721691396,8.65458358580552,0.0561965479759277,0,"SWE","European Tour",4,0,3.88,0,0,"Korn Ferry Tour KGT"
221,"Brandon Wu",0.540678186360871,"25213",31,11.5145639336143,17.21473642837,0.668878317221178,1,"USA","PGA Tour",27,11.5145639336143,16.8856255776303,0.681915152072806,0,"PGA Tour"
222,"Jaco Ahlers",0.542805758383967,"11852",214,3.11804402513366,46.2990828437124,0.0673456974441364,0,"RSA","Sunshine Tour",74,0,35.6783886687198,0,0,"Sunshine Tour"
223,"Jack Singh Brar",0.546441980528572,"17696",192,21.7473142455839,56.3066627787393,0.386229855799507,0,"ENG","European Challenge Tour",89,18.645955143555,44.886476310439,0.415402514882163,0,"European Tour"
224,"Charl Schwartzel",0.546553134822776,"7398",195,16.7274722378289,23.4755424724471,0.712548911594339,1,"RSA","PGA Tour",30,5.41448183805082,12.1625520726691,0.445176456857102,0,"PGA Tour"
225,"Peter Uihlein",0.547620547069336,"11357",266,40.6070704061362,45.7969067012362,0.886677143306715,1,"USA","PGA Tour",84,30.8686608227887,35.8335669281586,0.861445384007573,1,"PGA Tour"
226,"Rob Oppenheim",0.551072508860676,"8002",293,29.6177406662793,60.6936641543363,0.487987355499993,0,"USA","Web.com Tour",110,25.4746508957362,51.8419489920921,0.491390686326666,0,"Web.com Tour"
227,"Mark Anderson",0.55164032869318,"12131",218,19.8400566288491,43.6350128737193,0.454682039083309,0,"USA","Web.com Tour",75,19.2867112536956,35.8047760946863,0.538663087926919,1,"PGA Tour"
228,"Ben Martin",0.553735834541903,"14007",170,20.152745807543,32.0948734874366,0.627911676156996,1,"USA","PGA Tour",47,15.9674738405618,27.9096015204553,0.572114002733396,0,"Korn Ferry Tour KGT"
229,"Kramer Hickok",0.557253123896505,"21237",267,42.164276390036,55.4234893995192,0.760765459678939,1,"USA","PGA Tour",96,38.4624929139602,44.4200118480141,0.865882094889169,1,"PGA Tour"
230,"Ren Yonezawa(Am)",0.557403564630852,"25739",27,0,10.8770816914963,0,0,"JPN","Japan Golf Tour",19,0,9.8035131039611,0,0,"Japan Golf Tour"
231,"Victor Dubuisson",0.563796443400348,"10198",116,17.8562830238058,32.4046928305251,0.551040033528269,1,"FRA","European Tour",60,15.7021159179703,26.2505257246896,0.598163864703169,0,"European Tour"
232,"Kalle Samooja",0.566868771150806,"14120",225,20.5915178784758,53.596481871523,0.384195326996203,0,"FIN","European Challenge Tour",81,17.5066995245956,39.295253874077,0.445516895773124,0,"European Tour"
233,"Scott Gutschewski",0.583790421654802,"7305",128,0,23.3693421154911,0,0,"USA","Web.com Tour",47,0,20.2747867781539,0,0,"Web.com Tour"
234,"Joseph Bramlett",0.58813378976336,"14698",184,21.0057426978804,53.4795172883228,0.392781082608368,0,"USA","Web.com Tour",101,21.0057426978804,46.6741136347435,0.450051239585705,0,"Web.com Tour"
235,"George Coetzee",0.592434751273946,"10884",267,24.9035954554985,60.8303731094829,0.409394093484793,0,"RSA","European Tour",99,14.5973059237818,50.3083945872673,0.290156464811466,0,"European Tour(3)"
236,"Sean Crocker",0.59419482442341,"23610",175,18.3075206735173,45.0804837726541,0.406107458070862,0,"USA","European Tour",67,13.9408282719061,32.3407879882195,0.431060253602486,0,"European Tour"
237,"Greyson Sigg",0.596709391662368,"23482",150,1.59529898255065,36.7891963162179,0.0433632463410839,0,"USA","PGA Tour Canada",54,1.47484825378986,27.9407019915576,0.0527849391269942,0,"PGA Tour Canada"
238,"Ryo Ishikawa",0.598001395987084,"12232",225,6.88506128491564,51.8347870195224,0.132827039152732,0,"JPN","Japan Golf Tour",72,6.23437670469312,42.1689985854587,0.147842654884457,0,"Japan Golf Tour"
239,"Roger Sloan",0.602438648780144,"14050",254,42.3411041633899,49.1557908954546,0.861365535821441,1,"CAN","Web.com Tour",83,36.1563571608028,36.1563571608028,1,1,"PGA Tour"
240,"Johannes Veerman",0.605156065150196,"20522",201,5.82613854213182,46.8011309990387,0.124487131352691,0,"USA","Asian Tour",72,4.87512117671327,38.5159930461263,0.126573944773406,0,"Asian Tour"
241,"Pablo Larrazabal",0.606550093828501,"9133",237,23.8883632139114,51.5758203845851,0.463169815541142,0,"ESP","European Tour",79,14.1152096661753,37.8026668368491,0.373391901875456,0,"European Tour"
242,"Minwoo Lee",0.607347330010884,"16841",100,9.55795821103634,34.8197093310107,0.274498506583567,0,"AUS","PGA Tour Australasia",62,9.17185479322632,30.8080455055689,0.297709726232662,0,"European Tour"
243,"Dylan Wu",0.617487893523371,"25002",90,1.19165208771761,32.6530232979658,0.0364943875745756,0,"USA","Korn Ferry Tour KGT",50,1.19165208771761,25.4307497633885,0.0468587084063553,0,"Korn Ferry Tour KGT"
244,"Andrea Pavan",0.617736738100779,"12177",257,32.1893229175936,60.5134019417344,0.53193708971423,1,"ITA","European Tour",98,22.9192180989304,48.3725564009693,0.473806219976233,0,"European Tour"
