"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
147,"Calum Hill(Nov1994)",-0.0914618327150833,"25131",94,6.10549036764282,46.8082603143898,0.13043617358635,0,"SCO","European Challenge Tour",74,5.4815604918391,39.9245722179608,0.137297914224692,0,"European Challenge Tour"
148,"Harris English",-0.0903904509153999,"14577",261,61.1575864622846,65.1575864622846,0.938610371912481,1,"USA","PGA Tour",97,51.0798570285339,51.0798570285339,1,1,"PGA Tour"
149,"Paul Waring",-0.0889862641992201,"12426",222,47.3553178550969,47.3553178550969,1,1,"ENG","European Tour",71,34.5000063444059,34.5000063444059,1,1,"European Tour"
150,"Jason Dufner",-0.0750033024210603,"7301",236,51.2196339487032,51.2196339487032,1,1,"USA","PGA Tour",80,42.0115661232508,42.0115661232508,1,1,"PGA Tour"
151,"Rikuya Hoshino",-0.0653700100323671,"19190",213,1.86787236384931,44.0946313848118,0.0423605392581349,0,"JPN","Japan Golf Tour",77,1.55590742594745,35.1991238039912,0.0442030158083375,0,"Japan Golf Tour"
152,"Bronson Burgoon",-0.0652342742537892,"11082",163,40.5542850969971,46.0657905164557,0.880355783377044,1,"USA","PGA Tour",65,33.6307091158533,33.6307091158533,1,0,"PGA Tour"
153,"D.J. Trahan",-0.0605770856502015,"7236",105,22.6617903230556,27.518006582721,0.823525870412624,1,"USA","PGA Tour",37,19.7851231750441,19.7851231750441,1,0,"PGA Tour"
154,"Carlos Ortiz",-0.0591919490925763,"14735",267,47.7031104813789,64.0921083373931,0.744289924591973,1,"MEX","Web.com Tour",102,47.4106207422554,51.8324587337012,0.914689788995659,1,"PGA Tour"
155,"Alexander Bjork",-0.0590038412738636,"14775",273,48.9947020895678,49.3150590680072,0.993503871140098,1,"SWE","European Tour",67,32.6965294934665,32.6965294934665,1,1,"European Tour"
156,"Austin Cook",-0.0582879609429345,"18579",268,51.7916838271865,54.6784703977137,0.947204328330153,1,"USA","PGA Tour",76,40.5971259124117,40.5971259124117,1,1,"PGA Tour"
157,"Chris Kirk",-0.0525965857425694,"12423",244,34.2671428579852,34.2671428579852,1,1,"USA","PGA Tour",61,21.8613442921279,21.8613442921279,1,0,"PGA Tour"
158,"Romain Langasque",-0.0383843441829925,"16652",247,35.7311402427924,49.2610023482123,0.725343345436192,1,"FRA","European Tour",86,31.6134953957256,38.8389804727945,0.813963060072339,1,"European Tour"
159,"Joseph Bramlett",-0.0206580576013113,"14698",153,1.56454567768521,60.6441200042778,0.025798802547961,0,"USA","Web.com Tour",80,1.52046211730913,47.1370039840252,0.0322562315972482,0,"Web.com Tour"
160,"Fabrizio Zanotti",-0.0177160938269263,"9842",223,42.9518024135509,43.1201939870063,0.996094832655297,1,"PAR","European Tour",66,34.21203832416,34.21203832416,1,1,"European Tour"
161,"Harry Higgs",-0.0115213788948734,"14140",128,0,61.1412654682173,0,0,"USA","PGA Tour Latinoamerica",99,0,54.2474756155147,0,0,"Web.com Tour"
162,"Henrik Norlander",-0.00846850731447724,"11657",230,1.76278918824012,61.156351928548,0.0288243025074431,0,"SWE","Web.com Tour",84,1.21943211298611,45.8301807014917,0.0266076217532004,0,"Web.com Tour"
163,"Kristoffer Ventura",-0.00636026063070494,"15651",63,4.08164228904259,33.07194340108,0.123417068042917,0,"NOR","Korn Ferry Tour KGT",35,3.75008214673006,24.7358501565945,0.151605144880387,0,"Korn Ferry Tour KGT"
164,"Robert MacIntyre",-0.00605760433780622,"23323",158,37.8180247412115,53.2298483790721,0.710466512545621,1,"SCO","European Challenge Tour",91,33.543884616027,40.9307971669551,0.819526785154045,1,"European Tour"
165,"Sanghyun Park",-0.00467892187436414,"10086",269,11.5824941265708,53.4095220189274,0.216861969340715,0,"KOR","Japan Golf Tour",89,11.2192094207534,42.781695619399,0.262243215429408,0,"Asian Tour"
166,"Scott Stallings",-0.000724030496339623,"12359",256,57.761578570767,57.8786953583752,0.997976513000457,1,"USA","PGA Tour",88,46.8953855793459,46.8953855793459,1,1,"PGA Tour"
167,"Josh Teater",0.000974957809661614,"8085",271,41.0368817922674,61.2003353996962,0.67053360940357,1,"USA","Web.com Tour",87,39.9846257702809,45.6298139010021,0.876282902600283,1,"PGA Tour"
168,"Peter Uihlein",0.00980412348240467,"11357",260,55.0453132265382,59.5125382851615,0.924936405212326,1,"USA","PGA Tour",89,44.5479174048078,44.5479174048078,1,1,"PGA Tour"
169,"Lucas Bjerregaard",0.017046068692959,"11619",277,55.2893432364154,55.2893432364154,1,1,"DEN","European Tour",96,44.9247100874304,44.9247100874304,1,1,"European Tour"
170,"Chris Paisley",0.0239007765540071,"14844",238,43.3024621754863,45.5808866582994,0.950013598903999,1,"ENG","European Tour",80,35.5644898370927,37.8429143199058,0.939792573490709,1,"European Tour"
171,"Chan Kim",0.0280546249626448,"15004",144,3.73248288833838,28.0320085771131,0.133150747227788,0,"USA","Japan Golf Tour",35,3.29104773730913,24.5730084482608,0.133929378009963,0,"Japan Golf Tour"
172,"Jimmy Walker",0.0284055320935752,"7293",240,56.2274885182385,56.2274885182385,1,1,"USA","PGA Tour",84,45.4885310340397,45.4885310340397,1,1,"PGA Tour"
173,"Sepp Straka",0.0325922283194284,"17511",257,45.114665872099,62.5599109126794,0.721143384220442,1,"AUT","Web.com Tour",90,44.3852778835377,49.3380628473584,0.899615333922946,1,"PGA Tour"
174,"Roger Sloan",0.0346114820207024,"14050",247,49.4597882712409,63.8166226862399,0.775029861959545,1,"CAN","Web.com Tour",100,48.7107476406894,52.2991833806325,0.931386390609075,1,"PGA Tour"
175,"Danny Lee",0.0356013714438239,"11826",263,58.3895482092304,58.4310264311883,0.999290133607242,1,"NZL","PGA Tour",92,47.5506036728639,47.5506036728639,1,1,"PGA Tour"
176,"Seungyul Noh",0.0398777098242951,"11117",96,2.24149708017618,2.43758989636342,0.919554632024121,1,"KOR","PGA Tour",0,0,0,NA,0,NA
177,"Christiaan Bezuidenhout",0.0398821717824003,"18103",256,49.628952610614,56.3778088651614,0.880292327949662,1,"RSA","European Tour",99,42.2323497473498,46.2564839844216,0.913003888526698,1,"European Tour"
178,"Patton Kizzire",0.051207178866945,"13470",243,54.2252197924209,54.2252197924209,1,1,"USA","PGA Tour",90,44.1337061009772,44.1337061009772,1,1,"PGA Tour"
179,"Stewart Cink",0.0542422143919929,"5665",233,39.2040171221851,39.2040171221851,1,1,"USA","PGA Tour",53,27.0717847090127,27.0717847090127,1,0,"PGA Tour"
180,"Max Homa",0.0570520625387947,"17538",218,48.6534631937265,61.8476818950105,0.786665913789915,1,"USA","PGA Tour",94,43.6911427292914,47.6351198103182,0.917204426130728,1,"PGA Tour"
181,"James Hahn",0.0585645860814865,"11374",222,24.1508372852586,24.1508372852586,1,1,"USA","PGA Tour",40,12.745769099022,12.745769099022,1,0,"PGA Tour"
182,"Adam Svensson",0.0613100720784625,"13997",228,37.1858452035938,54.3183941528286,0.684590289966393,1,"CAN","Web.com Tour",83,36.811324888318,40.3997606282611,0.911176806888483,1,"PGA Tour"
183,"Brendon Todd",0.0690779814509903,"12425",68,22.1474065738175,26.725656359659,0.828694580060822,1,"USA","PGA Tour",33,20.3907328315995,20.3907328315995,1,0,"PGA Tour"
184,"Adrian Otaegui",0.0731215672600545,"14975",269,50.7608321747651,50.7608321747651,1,1,"ESP","European Tour",80,36.9514791445327,36.9514791445327,1,1,"European Tour"
185,"Chesson Hadley",0.0778151041084763,"14967",263,54.0532408464272,56.250154199011,0.960943869685917,1,"USA","PGA Tour",88,44.1560583955754,44.1560583955754,1,1,"PGA Tour"
186,"Lanto Griffin",0.0796901078626773,"15330",268,9.35805566990311,60.378328433525,0.154990307163042,0,"USA","Web.com Tour",79,0.820710846657502,44.0928929686053,0.0186132229346316,0,"Web.com Tour"
187,"Sean Crocker",0.0817874056848442,"23610",142,33.7771387153655,42.8607426742312,0.78806704242372,1,"USA","European Tour",74,30.3055663268688,35.5224553095812,0.853138277260206,1,"European Tour"
188,"Jonas Blixt",0.0848959149043171,"8182",223,50.9184416545861,51.1763800983723,0.994959814600206,1,"SWE","PGA Tour",84,42.5896997687708,42.5896997687708,1,1,"PGA Tour"
189,"Chase Seiffert",0.0925941562412675,"17509",99,1.1555186755635,50.8479179313678,0.0227249948979852,0,"USA","Web.com Tour",78,0,45.1053436356606,0,0,"Web.com Tour"
190,"J.B. Holmes",0.096456008393651,"7959",245,53.8743202158021,53.8743202158021,1,1,"USA","PGA Tour",72,38.9350404391433,38.9350404391433,1,1,"PGA Tour"
191,"Sunghoon Kang",0.101347637537302,"7881",280,59.9813450783534,60.2096961280599,0.99620740404966,1,"KOR","PGA Tour",88,44.8105916629665,44.8105916629665,1,1,"PGA Tour"
192,"Scott Brown",0.105570414993398,"11330",277,61.5752336225003,61.5752336225003,1,1,"USA","PGA Tour",88,48.4347776434932,48.4347776434932,1,1,"PGA Tour"
193,"Victor Perez",0.106926216408409,"20730",213,29.9108045452972,44.8669985012311,0.666654903257602,1,"FRA","European Challenge Tour",82,27.0376283411568,34.7335523370734,0.778429688929277,1,"European Tour"
194,"Bo Hoag",0.109613290057408,"14081",217,0,71.9633276121939,0,0,"USA","Web.com Tour",93,0,56.7732377322713,0,0,"Web.com Tour"
195,"Robert Rock",0.114558903804143,"7895",236,45.7262468129412,45.7262468129412,1,1,"ENG","European Tour",81,37.0449135095984,37.0449135095984,1,1,"European Tour"
196,"Richy Werenski",0.121221497849257,"19364",265,59.3161313518885,63.4292365328478,0.935154427109819,1,"USA","PGA Tour",89,47.703179799586,47.703179799586,1,1,"PGA Tour"
197,"Brian Gay",0.122372704420538,"5951",275,62.2112862709293,62.2887726913679,0.998756013048732,1,"USA","PGA Tour",104,50.1624596631036,50.1624596631036,1,1,"PGA Tour"
198,"Charlie Danielson",0.123214467905694,"21310",80,8.42075614196844,19.4332463565398,0.433317006714868,0,"USA","PGA Tour Canada",22,8.25461225433426,17.3261234134683,0.476425802664986,0,"PGA Tour Canada"
199,"Richard Sterne",0.12860803912323,"7049",245,43.1229438785837,43.1229438785837,1,1,"RSA","European Tour",71,32.0297334977946,32.0297334977946,1,1,"European Tour"
200,"Scott Harrington",0.129430966883462,"8479",198,0,56.4480488502082,0,0,"USA","Web.com Tour",67,0,45.7284262434402,0,0,"Web.com Tour"
201,"Cameron Davis",0.134344773741603,"17786",201,42.5503291170603,58.4407730245883,0.728093194440766,1,"AUS","PGA Tour",96,40.816136086295,45.9938811076205,0.887425351011145,1,"PGA Tour"
202,"Kramer Hickok",0.137361823912058,"21237",230,43.249378981877,62.4164601395347,0.692916241728402,1,"USA","Web.com Tour",93,42.7731105725823,46.321068057593,0.923405101959235,1,"PGA Tour"
203,"Rikard Karlberg",0.143478319662745,"9398",111,12.0405255852677,20.5738041321931,0.58523574482889,1,"SWE","European Tour",18,5.87680968534974,14.4100882322751,0.407826072305866,0,"European Challenge Tour"
204,"Roberto Castro",0.143497834074559,"12643",221,43.5726290891881,51.5967091299796,0.844484654620556,1,"USA","PGA Tour",76,41.4421045681428,42.2628154148003,0.98058078150728,1,"PGA Tour"
205,"David Lipsky",0.144198731803418,"15980",276,53.8923616629883,56.5216092223906,0.953482436265089,1,"USA","European Tour",94,44.4783165935655,44.4783165935655,1,1,"European Tour"
206,"Junggon Hwang",0.144709942299874,"14936",285,0.221500518215256,50.2631592315661,0.0044068164755579,0,"KOR","Japan Golf Tour",81,0,38.9549126158103,0,0,"Japan Golf Tour"
207,"Wes Roach",0.147906925170413,"15720",251,36.9711314724881,59.251716399517,0.623967265744719,1,"USA","Web.com Tour",87,36.9711314724881,44.8132048292075,0.825005299518142,1,"PGA Tour"
208,"Doc Redman",0.157082349285657,"24481",72,18.7800940570975,37.4972446540495,0.500839307804161,1,"USA","PGA Tour",46,16.6991429116584,33.5198199938027,0.498187129726408,0,"PGA Tour"
209,"Charl Schwartzel",0.165032673862063,"7398",217,30.9448824258385,30.9448824258385,1,1,"RSA","PGA Tour",53,20.365625568546,20.365625568546,1,0,"PGA Tour"
210,"Ryan Fox",0.165117196001844,"11889",269,44.2211041753849,47.2266502152982,0.936359110243655,1,"NZL","European Tour",79,33.1630751785034,35.0887440661503,0.945120039519894,1,"European Tour"
211,"Matthew Jordan",0.169089998558811,"25601",74,11.1216599824521,44.5411701173412,0.249693933795468,0,"ENG","European Challenge Tour",74,11.1216599824521,44.5411701173412,0.249693933795468,0,"European Challenge Tour"
212,"Zac Blair",0.178308261039414,"17639",290,13.6325743053648,73.0102300716994,0.186721426462798,0,"USA","PGA Tour",96,4.56053097067701,57.5913355960373,0.0791877966273594,0,"Web.com Tour"
213,"Andrew Johnston",0.182035219350085,"14666",199,37.6916497941101,37.7886496440688,0.997433095628653,1,"ENG","European Tour",69,31.6333799926298,31.6333799926298,1,1,"European Tour"
214,"Masahiro Kawamura",0.187070932485552,"13530",282,36.3691915058866,55.8666033314904,0.651000585986697,1,"JPN","Japan Golf Tour",85,30.462641306191,39.8352336850511,0.764716018664219,1,"European Tour"
215,"Paul Barjon",0.189501241736201,"16566",163,4.07092195691321,50.0740369248086,0.0812980579741579,0,"FRA","PGA Tour Canada",58,4.07092195691321,38.9390043360798,0.104546123516086,0,"PGA Tour Canada"
216,"Sam Horsfield",0.193496279771302,"19866",151,41.8421684423287,41.8421684423287,1,1,"ENG","European Tour",67,29.7111043682493,29.7111043682493,1,1,"European Tour"
217,"Jason Scrivener",0.210315778378498,"12734",261,50.7893872573548,53.5140979599202,0.949084244966511,1,"AUS","European Tour",95,38.1854655367455,40.1111344243924,0.951991662283282,1,"European Tour"
218,"William McGirt",0.21051267918541,"12477",174,12.0499984332261,12.0499984332261,1,1,"USA","PGA Tour",6,1.24375767483147,1.24375767483147,1,0,"PGA Tour"
219,"Grayson Murray",0.210833084987347,"14655",218,24.3952498888114,34.7032230157397,0.70296784473727,1,"USA","PGA Tour",44,14.9644094031365,21.1575030352048,0.707286175416664,0,"PGA Tour"
220,"Aaron Rai",0.211554943912878,"18554",262,52.3898899594739,53.9618961204375,0.970868218613834,1,"ENG","European Tour",89,39.5165873219761,39.5165873219761,1,1,"European Tour"
221,"Ryan Blaum",0.212257283748464,"9643",267,55.7786201178455,55.8946182590797,0.997924699285064,1,"USA","PGA Tour",88,44.9801804939201,44.9801804939201,1,1,"PGA Tour"
222,"Ross Fisher",0.219824455019909,"9396",237,41.7750921217533,41.7750921217533,1,1,"ENG","European Tour",70,31.0883001234658,31.0883001234658,1,1,"European Tour"
223,"Roberto Diaz",0.220470044150747,"15394",268,45.6998160233495,58.9026062021657,0.7758538877974,1,"MEX","PGA Tour",89,38.7000523494552,44.0059603149181,0.879427515557157,1,"PGA Tour"
224,"Mark Hubbard",0.225196199252335,"16333",249,1.85171897722385,66.4674537044709,0.0278590328652727,0,"USA","Web.com Tour",87,0,51.0707025026399,0,0,"Web.com Tour"
225,"Ryan Brehm",0.226891031813056,"10423",235,2.28030617356445,56.9100038175884,0.0400686350483025,0,"USA","Web.com Tour",65,0,41.4479079296488,0,0,"Web.com Tour"
226,"George Coetzee",0.233057797896786,"10884",269,50.3506389645975,52.1575645936533,0.965356403368655,1,"RSA","European Tour",90,39.5674052540446,40.9263016463348,0.966796501574143,1,"European Tour"
227,"Cormac Sharvin",0.242699922784162,"18915",176,6.43603020319078,47.2690544522968,0.136157371408517,0,"NIR","European Challenge Tour",64,6.02652607279279,35.0302331946829,0.172037851969182,0,"European Challenge Tour"
228,"Callum Shinkwin",0.244206922044053,"18244",178,36.5995993114189,36.5995993114189,1,1,"ENG","European Tour",60,27.1594610717686,27.1594610717686,1,0,"European Tour"
229,"MJ Daffue",0.246819254943729,"17068",41,0,25.8264834228831,0,0,"RSA","Korn Ferry Tour KGT",33,0,25.4534678452071,0,0,"Korn Ferry Tour KGT"
230,"Kyounghoon Lee",0.248400180534729,"13497",315,45.4251082937943,62.0709979946352,0.731825003002536,1,"KOR","Web.com Tour",97,45.203607775579,48.3285184324157,0.935340234747592,1,"PGA Tour"
231,"Tom Hoge",0.248890895343131,"15575",265,62.7131865303914,67.7317213946427,0.92590569439376,1,"USA","PGA Tour",100,52.6212500788842,52.6212500788842,1,1,"PGA Tour"
232,"Edoardo Molinari",0.260431069198376,"7033",230,51.004484309805,51.004484309805,1,1,"ITA","European Tour",79,37.9652070708074,37.9652070708074,1,1,"European Tour"
233,"Scott Jamieson",0.267282442923621,"11397",245,48.672526082846,48.672526082846,1,1,"SCO","European Tour",75,34.5459433442302,34.5459433442302,1,1,"European Tour"
234,"Adam Long",0.270721585933918,"15473",252,47.1743968376216,63.1462293384933,0.747065934606242,1,"USA","Web.com Tour",84,43.1743968376216,45.7956712566733,0.942761524241886,1,"PGA Tour"
235,"Alex Prugh",0.271754412641882,"12339",255,39.5741094201423,58.2517715958555,0.679363190783332,1,"USA","Web.com Tour",85,39.5741094201423,42.6171787625762,0.928595241853359,1,"PGA Tour"
236,"Trey Mullinax",0.275830215496912,"18761",251,49.6116447237006,50.4106135721274,0.984150781119066,1,"USA","PGA Tour",81,40.5256941123325,40.5256941123325,1,1,"PGA Tour"
237,"Haydn Porteous",0.276243743694156,"15866",281,55.3757310969795,58.3172608205776,0.94955987846123,1,"RSA","European Tour",96,40.6227304630313,43.4454304630313,0.935028840319538,1,"European Tour"
238,"Lucas Herbert",0.277176424414868,"17064",175,39.8218327835536,43.5605688047951,0.914171551845532,1,"AUS","European Tour",83,36.4729995772192,36.4729995772192,1,1,"European Tour"
239,"Stephan Jaeger",0.282486474899678,"16394",259,47.6435520254886,56.087718025413,0.849447146412725,1,"GER","PGA Tour",89,39.3316827508264,42.5097630674408,0.925238813691518,1,"PGA Tour"
240,"Gavin Green",0.283659877031286,"12530",258,50.5752859492796,53.6353564391273,0.942946766964798,1,"MAS","European Tour",82,38.0368066611439,38.0368066611439,1,1,"European Tour"
241,"Ernie Els",0.283719024800093,"874",202,43.1795696172794,43.9855395585188,0.98167647937643,1,"RSA","PGA Tour",76,33.7521598569063,33.7521598569063,1,1,"PGA Tour"
242,"Davis Riley",0.284315713089343,"19872",57,2.61134510984243,42.7203604379129,0.0611264765342416,0,"USA","Korn Ferry Tour KGT",53,2.61134510984243,38.7203604379129,0.0674411364023755,0,"Korn Ferry Tour KGT"
243,"Doug Ghim",0.289650417179459,"24550",104,13.3321157028974,54.844215648692,0.243090644021552,0,"USA","Web.com Tour",88,11.5753161984191,49.0874161442137,0.235810256633025,0,"Web.com Tour"
244,"Brendan Steele",0.292501140494508,"11019",229,44.4668065853936,45.6862386983798,0.97330854656176,1,"USA","PGA Tour",76,35.7053691002372,36.9248012132233,0.966975255846485,1,"PGA Tour"
245,"Patrick Rodgers",0.292684415472051,"16283",223,36.4111038904917,36.4111038904917,1,1,"USA","PGA Tour",55,24.5288904467534,24.5288904467534,1,0,"PGA Tour"
246,"Matt Every",0.294276140197637,"10185",210,33.4452961420308,42.5233233111419,0.786516517002037,1,"USA","PGA Tour",69,24.1633886956713,33.2414158647823,0.726906121988361,1,"PGA Tour"
247,"Richie Ramsay",0.301083432458658,"11396",237,46.769325984022,46.769325984022,1,1,"SCO","European Tour",70,33.6501556486499,33.6501556486499,1,1,"European Tour"
248,"Ben Martin",0.306014915820194,"14007",173,9.08397868979837,25.5152097996339,0.356022104506807,0,"USA","PGA Tour",17,0.777953712973726,13.2091848228093,0.0588949070975504,0,"Korn Ferry Tour KGT"
249,"Dominic Bozzelli",0.308314006696032,"17564",219,47.296969695239,53.1940179793472,0.889140762286509,1,"USA","PGA Tour",77,37.7348041656453,39.5353677380395,0.954456890743381,1,"PGA Tour"
250,"Jack Singh Brar",0.317011448759066,"17696",145,36.798567630855,49.924037760858,0.737091174538495,1,"ENG","European Challenge Tour",84,31.911100986823,38.6513031619016,0.825615137817076,1,"European Tour"
251,"Hank Lebioda",0.319628395650582,"21943",240,40.7935608063173,58.8742959940054,0.692892545338817,1,"USA","Web.com Tour",84,40.7935608063173,43.8378820535429,0.930555010766548,1,"PGA Tour"
252,"Fabian Gomez",0.319978095853927,"8571",256,46.1647968064533,64.8881568077617,0.711451813051519,1,"ARG","PGA Tour",94,35.3028282084728,49.6901307109546,0.710459556120467,1,"PGA Tour"
253,"Oliver Wilson",0.320546657998833,"8300",177,35.2737333904557,46.3445740245128,0.761118947210488,1,"ENG","European Tour",78,32.9458736302228,38.9417808570123,0.846028941285313,1,"European Tour"
254,"Richard Bland",0.323163909578329,"6516",240,15.2736165132335,56.0889023597923,0.272310847077344,0,"ENG","European Tour",87,6.96652171623917,45.781807562798,0.152167904394848,0,"European Challenge Tour"
