"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
159,"Charlie Danielson",-0.0871180572593659,"21310",92,7.65367347402456,20.5673867683317,0.372126685817432,0,"USA","PGA Tour Canada",16,7.42117124,13.9849906388405,0.530652571149328,0,1
160,"Benjamin Hebert",-0.0783400747458849,"12213",245,50.4842175510155,50.4842175510155,1,1,"FRA","European Tour",76,36.709440966839,36.709440966839,1,1,1
161,"Jonas Blixt",-0.0758980570578922,"8182",229,54.9396025054966,55.2399730929738,0.994562441459347,1,"SWE","PGA Tour",86,46.414943115846,46.414943115846,1,1,1
162,"J.B. Holmes",-0.0609913825563533,"7959",239,45.277607499167,45.277607499167,1,1,"USA","PGA Tour",66,33.7825935878992,33.7825935878992,1,0,1
163,"Cameron Percy",-0.0565515132675545,"5874",227,10.0493575564432,42.2252709659993,0.237993915173099,0,"AUS","PGA Tour",62,3.08443240190427,27.8009074286394,0.110947184361572,0,1
164,"Fabrizio Zanotti",-0.0525848956632733,"9842",227,50.0566121975722,50.2527050137595,0.99609786545553,1,"PAR","European Tour",66,36.6734892869174,36.6734892869174,1,0,1
165,"Richard Sterne",-0.0420503478956635,"7049",249,48.2096918822491,48.2096918822491,1,1,"RSA","European Tour",75,34.9298990007772,34.9298990007772,1,1,1
166,"Bill Haas",-0.0418250366673925,"7900",241,50.1652357334832,50.1652357334832,1,1,"USA","PGA Tour",67,34.837698376436,34.837698376436,1,0,1
167,"Tyler McCumber",-0.039261132195977,"17584",192,1.68697378559235,46.7292665171262,0.03610101145016,0,"USA","PGA Tour Canada",79,1.18284914959653,39.5160965555031,0.0299333500194063,0,1
168,"Stewart Cink",-0.03904001707338,"5665",237,39.4352643297973,39.4352643297973,1,1,"USA","PGA Tour",55,23.855555173743,23.855555173743,1,0,1
169,"Adria Arnaus",-0.026100809033057,"23236",191,38.9181225248375,58.7282046404668,0.66268197305015,1,"ESP","European Challenge Tour",102,38.0130442836624,49.2094280223543,0.772474824669661,1,1
170,"Seungyul Noh",-0.0240260252499045,"11117",108,2.72110123380657,2.94945228351302,0.922578489917299,1,"KOR","PGA Tour",0,0,0,NA,0,NA
171,"Romain Langasque",-0.0222984526747267,"16652",257,37.4853773571539,53.3758945468071,0.702290381743049,1,"FRA","European Tour",92,28.6903596638579,40.1872105102847,0.713917669317095,1,1
172,"Harris English",-0.0183462205138398,"14577",261,62.8233728586306,62.8233728586306,1,1,"USA","PGA Tour",95,52.2458358834657,52.2458358834657,1,1,1
173,"James Hahn",-0.0139280239737376,"11374",232,28.2139674959,28.2139674959,1,1,"USA","PGA Tour",48,16.6013442688484,16.6013442688484,1,0,1
174,"Chris Paisley",-0.0116473820809881,"14844",240,50.4460472950592,53.0992838207179,0.950032536509966,1,"ENG","European Tour",78,37.8253789029238,40.4786154285825,0.934453377479281,1,1
175,"Paul Barjon",-0.0110241641061446,"16566",160,4.74060865772121,40.7502579292968,0.116333218453398,0,"FRA","PGA Tour Canada",52,4.74060865772121,30.4895345525104,0.155483142897991,0,1
176,"Austin Cook",-0.00937556691577557,"18579",282,51.8052286922285,55.3719839545305,0.93558556136925,1,"USA","PGA Tour",80,38.2622042263048,38.2622042263048,1,1,1
177,"Scott Brown",-0.00674000121821683,"11330",283,62.9385789968545,62.9385789968545,1,1,"USA","PGA Tour",92,48.5315125781529,48.5315125781529,1,1,1
178,"Henrik Norlander",0.00257578255650426,"11657",238,2.21994549512572,60.2156336241839,0.0368665969535549,0,"SWE","Web.com Tour",90,1.42003469816174,49.4513183337925,0.0287158107409112,0,1
179,"Christiaan Bezuidenhout",0.0104960850302911,"18103",264,55.7313039408239,63.6865374115107,0.875087674820755,1,"RSA","European Tour",99,44.3747650945228,49.0608892221786,0.904483506068672,1,1
180,"Wes Roach",0.0126051677504511,"15720",250,34.628786006499,58.2456269841197,0.594530229985169,1,"USA","Web.com Tour",89,30.5466225218053,42.6813466353934,0.715690223711792,1,1
181,"Adam Long",0.0344199164759127,"15473",256,41.575043924129,60.3214090297515,0.689225344580786,1,"USA","Web.com Tour",90,37.575043924129,44.5825302967035,0.842819904434796,1,1
182,"David Lipsky",0.0349527895708226,"15980",280,60.7362986440162,61.5057808960485,0.987489269450414,1,"USA","European Tour",96,49.0159798699588,49.0159798699588,1,1,1
183,"Roger Sloan",0.0349828629581905,"14050",249,48.6951570798121,65.5073697024351,0.743353874548895,1,"CAN","Web.com Tour",104,44.6951570798121,51.4399513270908,0.868880236600717,1,1
184,"Robert Rock",0.0365889190500432,"7895",240,51.2440928027249,51.2440928027249,1,1,"ENG","European Tour",81,39.8978393100888,39.8978393100888,1,1,1
185,"Lucas Bjerregaard",0.0446125432433306,"11619",269,53.8385037876903,53.8385037876903,1,1,"DEN","European Tour",90,41.0313374534133,41.0313374534133,1,1,1
186,"Brendan Steele",0.0474713804566829,"11019",235,49.663941129067,51.0839758272287,0.972201954229944,1,"USA","PGA Tour",84,41.5965701126183,43.0166048107801,0.966988684848371,1,1
187,"Hank Lebioda",0.0582427616517367,"21943",246,40.0935429782834,58.9595347455326,0.680017967430133,1,"USA","Web.com Tour",89,38.0935429782834,44.6821440560178,0.852545100130507,1,1
188,"Lanto Griffin",0.0596514601159495,"15330",258,10.8975018921311,59.2699900903962,0.183862050179368,0,"USA","Web.com Tour",83,3.49478782523302,45.5026060214927,0.0768041246600752,0,1
189,"Sam Saunders",0.0634797094171056,"11048",246,56.0895700642292,56.9673867456002,0.984590890832133,1,"USA","PGA Tour",78,42.1760568893231,42.1760568893231,1,1,1
190,"Trey Mullinax",0.0680886004670596,"18761",265,55.7111488213161,56.7898284270712,0.981005760439296,1,"USA","PGA Tour",79,43.5408700326004,43.5408700326004,1,1,1
191,"Sean Crocker",0.0683547809152514,"23610",142,39.3336443002034,49.9115458238576,0.788067042423719,1,"USA","European Tour",84,32.1370748215173,40.4471929674656,0.794544008217513,1,1
192,"George Coetzee",0.071981497532926,"10884",277,56.3941713087544,58.4983450982847,0.964030199726247,1,"RSA","European Tour",90,42.9098404382755,44.4922819761923,0.964433347366548,1,1
193,"Davis Riley",0.0760419903080076,"19872",41,3.04092423461826,32.2645852717059,0.0942495993365508,0,"USA","Web.com Tour",37,3.04092423461826,28.2645852717059,0.1075877889375,0,1
194,"Will Zalatoris",0.0768292080002428,"19428",53,2.21153172007212,26.7536482970197,0.0826628090314876,0,"USA","Web.com Tour",29,0.477860910418972,20.4413149267484,0.023377209936415,0,1
195,"Sanghyun Park",0.0772202625469904,"10086",265,9.36416008439393,58.0719399563527,0.161251029179189,0,"KOR","Japan Golf Tour",85,7.36416008439393,44.1188306273683,0.166916483951995,0,1
196,"Joseph Bramlett",0.0833427915041201,"14698",139,1.82192114305692,55.1967749567628,0.0330077462765548,0,"USA","Web.com Tour",82,1.77058562,43.6052963034343,0.0406048294610614,0,1
197,"Junggon Hwang",0.085404064472919,"14936",285,0.257938443786129,58.5316963428739,0.0044068164755579,0,"KOR","Japan Golf Tour",81,0,45.3631874945867,0,0,1
198,"Robby Shelton IV",0.0912127997117742,"18635",203,0.908517999514254,58.4434359674788,0.0155452530207123,0,"USA","Web.com Tour",84,0,46.7364090919762,0,0,1
199,"Patton Kizzire",0.0923524044504918,"13470",251,54.5889326284473,54.5889326284473,1,1,"USA","PGA Tour",94,45.2967134737928,45.2967134737928,1,1,1
200,"Charl Schwartzel",0.0968056651721163,"7398",225,36.1067384787949,36.1067384787949,1,1,"RSA","PGA Tour",67,26.8374683802781,26.8374683802781,1,0,1
201,"Victor Perez",0.098379990824029,"20730",216,34.8312791273355,52.2745546804766,0.666314219991705,1,"FRA","European Challenge Tour",92,27.9215820452525,39.4495665855038,0.707779183954649,1,1
202,"Kyounghoon Lee",0.101393913772323,"13497",331,48.4472572981852,68.0170067873369,0.712281524673105,1,"KOR","Web.com Tour",105,46.1893188543991,52.8562419387839,0.873866872864208,1,1
203,"Adam Svensson",0.107090165783303,"13997",236,36.8585133886977,52.3186357598671,0.704500659341951,1,"CAN","Web.com Tour",81,32.8585133886977,38.3329774587058,0.857186567990827,1,1
204,"Luke Donald",0.110729725690791,"4163",156,32.1293940475895,32.1293940475895,1,1,"ENG","PGA Tour",33,22.8154298880628,22.8154298880628,1,0,1
205,"Sepp Straka",0.112989196688365,"17511",253,41.7706688667187,62.1431477398805,0.67216853966849,1,"AUT","Web.com Tour",90,36.9212929636656,45.784657263491,0.806411911116498,1,1
206,"Chesson Hadley",0.118961040414471,"14967",271,54.1930995043209,56.7514159175934,0.954920659301482,1,"USA","PGA Tour",87,44.0210425785462,44.0210425785462,1,1,1
207,"Harry Higgs",0.120714597592831,"14140",120,0,55.9645547012649,0,0,"USA","Web.com Tour",85,0,48.5373526904778,0,0,1
208,"Doc Redman",0.126821198221415,"24481",66,15.5544352702333,37.3506492745575,0.416443504258669,0,"USA","PGA Tour",46,9.13115741799868,30.9273714223229,0.295245182440818,0,1
209,"William McGirt",0.13227497935717,"12477",186,14.1420136596589,14.1420136596589,1,1,"USA","PGA Tour",16,3.57707251573826,3.57707251573826,1,0,1
210,"Alex Prugh",0.137663032295166,"12339",268,38.7872967684428,58.2997836257877,0.665307731112848,1,"USA","Web.com Tour",96,36.6734858363984,44.5825098968432,0.822598052941725,1,1
211,"Matthew Jordan",0.153206498133294,"25601",62,12.9512277953423,38.8436906877547,0.333419084696428,0,"ENG","European Challenge Tour",58,12.9512277953423,34.8436906877547,0.371695062713143,0,1
212,"Doug Ghim",0.156580293103682,"24550",94,15.5253143626511,52.6959788181269,0.294620475999405,0,"USA","Web.com Tour",78,13.4795126919345,46.6501771474102,0.288948799687094,0,1
213,"Ryan Blaum",0.161725001603637,"9643",281,58.6394009912417,58.9617671435376,0.994532623971207,1,"USA","PGA Tour",86,43.7575372424857,43.7575372424857,1,1,1
214,"Andrew Johnston",0.165588186025313,"14666",205,41.901526619646,42.0144834223994,0.997311479433942,1,"ENG","European Tour",63,30.7753710449368,30.7753710449368,1,0,1
215,"Roberto Castro",0.171236988989351,"12643",229,42.3812221971675,51.7253029027743,0.819351841724919,1,"USA","PGA Tour",74,35.7530926998212,38.8645022615623,0.919942122484911,1,1
216,"Stephan Jaeger",0.178447095998385,"16394",271,49.1660741532541,56.8581401732467,0.864714779685813,1,"GER","PGA Tour",93,41.615572049244,45.3164622218719,0.918332323593396,1,1
217,"Ross Fisher",0.178519616239183,"9396",243,48.7012958819636,48.7012958819636,1,1,"ENG","European Tour",82,37.2852164313878,37.2852164313878,1,1,1
218,"Cameron Champ",0.179427995716655,"23542",156,38.9958139879848,52.311629901483,0.745452092802776,1,"USA","PGA Tour",89,35.7948644673398,41.6575452946633,0.859264851400772,1,1
219,"Matt Every",0.179896290305862,"10185",212,36.7277028077011,47.2991101322345,0.776498811605994,1,"USA","PGA Tour",71,25.1745538591161,35.7459611836495,0.70426288804429,1,1
220,"Richy Werenski",0.180523830628386,"19364",263,60.5674848734348,60.7922357782037,0.996302966951423,1,"USA","PGA Tour",85,44.7109501296506,44.7109501296506,1,1,1
221,"Gavin Green",0.183479234839807,"12530",262,54.2761766113324,57.8774998130624,0.937776800771252,1,"MAS","European Tour",92,43.9608530940556,44.860091755282,0.979954596033109,1,1
222,"Kramer Hickok",0.184699684461433,"21237",224,44.0490380138864,61.7490347343942,0.713355896223445,1,"USA","Web.com Tour",97,41.4944211068569,48.2452478867925,0.860072710253736,1,1
223,"Jason Scrivener",0.186139341955368,"12734",261,54.5267056547471,57.6996446801273,0.945009383628439,1,"AUS","European Tour",95,42.8775180067824,45.1199689054494,0.950300256115731,1,1
224,"Masahiro Kawamura",0.189602392692467,"13530",282,37.6940828442203,60.4345336506244,0.623717609241961,1,"JPN","Japan Golf Tour",89,32.3199894081313,44.1336580306253,0.732320656169124,1,1
225,"Roberto Diaz",0.193794435722121,"15394",266,46.7730743178697,57.5643798035944,0.812535016922899,1,"MEX","Web.com Tour",84,36.480992642526,42.6597485863558,0.855161923157558,1,1
226,"Ryan Brehm",0.196958592323797,"10423",245,2.65542776380108,55.0915841407055,0.0482002433805323,0,"USA","Web.com Tour",73,0,44.652470176672,0,0,1
227,"Josh Teater",0.199596639251623,"8085",283,39.2812087826269,60.638836654352,0.647789617181049,1,"USA","Web.com Tour",93,34.9019451216975,44.5847002402169,0.782823366169339,1,1
228,"Richie Ramsay",0.202624648963831,"11396",235,49.8223657369677,49.8223657369677,1,1,"SCO","European Tour",72,36.4683888186641,36.4683888186641,1,1,1
229,"Zack Sucher",0.206253090441915,"14036",132,21.9494374941662,42.4229510746391,0.517395347050428,1,"USA","Web.com Tour",50,17.120580793598,37.0712851620012,0.461828628783199,0,1
230,"Vincent Whaley",0.222463073602926,"25908",60,0,42.0466277038632,0,0,"USA","Web.com Tour",58,0,40.0466277038632,0,0,1
231,"Robert MacIntyre",0.226149279137452,"23323",150,35.2575449383541,53.204689428521,0.662677393986514,1,"SCO","European Challenge Tour",103,32.9383074131366,45.4696275215142,0.724402402407007,1,1
232,"Ernie Els",0.227852305863844,"874",212,43.9776874053091,44.9162433692264,0.979104308519259,1,"RSA","PGA Tour",80,36.014247207867,36.9134858690934,0.975639291709935,1,1
233,"Lucas Herbert",0.232156666948867,"17064",177,46.3727202972919,50.7454248243904,0.913830566159794,1,"AUS","European Tour",91,40.1913427018006,41.090581363027,0.978115698746586,1,1
234,"Scott Jamieson",0.236770799456157,"11397",249,52.0616103968956,52.0983307685664,0.999295171819727,1,"SCO","European Tour",79,37.9345848278084,37.9345848278084,1,1,1
235,"Jeff Winther",0.241059564636188,"15680",219,46.8809071063927,50.1872672606943,0.934119541972133,1,"DEN","European Tour",71,34.4103875693867,36.5203096199425,0.942226063455836,1,1
236,"D.J. Trahan",0.247129902417862,"7236",105,22.3402356073186,23.3373036563777,0.957275781995209,1,"USA","PGA Tour",38,18.3777887796853,18.3777887796853,1,0,1
237,"Chris Stroud",0.247948467587874,"9604",213,46.9527509075472,47.0223269381121,0.998520361813305,1,"USA","PGA Tour",65,34.1583104497108,34.1583104497108,1,0,1
238,"Mark Anderson",0.252890471905195,"12131",215,2.94905793595599,47.0191960597242,0.0627202968806627,0,"USA","Web.com Tour",73,1.38768472199088,37.1896736812111,0.0373137106253223,0,1
239,"Oliver Wilson",0.256726922289015,"8300",179,39.0548143714492,51.9468627854301,0.751822386902703,1,"ENG","European Tour",86,33.5990846761572,42.4076369837258,0.792288537299334,1,1
240,"Grayson Murray",0.25769449224957,"14655",232,28.4083885798348,35.92461578936,0.790777798332046,1,"USA","PGA Tour",44,17.426128411458,24.638016431174,0.707286175416664,0,1
241,"Sean O'Hair",0.260637073816464,"7626",196,21.376326024306,21.376326024306,1,1,"USA","PGA Tour",35,12.23902475805,12.23902475805,1,0,1
242,"Steve Marino",0.27697996434539,"7741",141,8.4452688595626,36.7988888000991,0.229497931457644,0,"USA","PGA Tour",47,4.81931873017804,29.859651338179,0.161399028930254,0,1
243,"Ollie Schniederjans",0.278084037025229,"18662",269,58.7282435007685,58.9692471596721,0.995913061968536,1,"USA","PGA Tour",82,42.769237036819,42.769237036819,1,1,1
244,"Cameron Davis",0.2818912304621,"17786",189,41.0436256422118,54.8901061026029,0.747741780012072,1,"AUS","PGA Tour",94,35.8702429777611,43.2764220390938,0.828863415403372,1,1
245,"Chris Baker(Mar1986)",0.28760630657212,"13971",247,0,58.427180254016,0,0,"USA","Web.com Tour",75,0,45.0620036365105,0,0,1
246,"Ryan Fox",0.289199580973748,"11889",281,47.4110090070918,51.0235551727013,0.929198462290956,1,"NZL","European Tour",85,35.0887076178446,37.3311585165116,0.939930851659073,1,1
247,"Bo Hoag",0.290779141728398,"14081",199,0,61.8849346793455,0,0,"USA","Web.com Tour",89,0,49.866313080042,0,0,1
248,"Erik Compton",0.295435747782121,"6556",190,1.26202584935039,51.9175147277526,0.0243082870196745,0,"USA","Web.com Tour",81,1.1212254493335,44.8820157574896,0.0249816197069178,0,1
249,"Ryuko Tokimatsu",0.296630111245761,"16648",256,1.78581057250679,53.5904771190484,0.033323281831205,0,"JPN","Japan Golf Tour",87,1.78581057250679,42.6695630331152,0.0418520942227802,0,1
250,"Hudson Swafford",0.299005931769573,"14706",242,40.8784103441718,40.8784103441718,1,1,"USA","PGA Tour",69,31.8571448162773,31.8571448162773,1,1,1
251,"Sihwan Kim",0.306177619372441,"13307",200,24.382022194691,44.0066027987352,0.554053724760408,1,"USA","Asian Tour",65,22.3328272922491,33.4719278999897,0.667210665575554,0,1
252,"Callum Shinkwin",0.306670038454492,"18244",178,36.2252013467714,36.2252013467714,1,1,"ENG","European Tour",62,28.7862316935824,28.7862316935824,1,0,1
253,"Minwoo Lee",0.308831124019166,"16841",70,17.0429788061219,23.8020854236679,0.716028805995926,1,"AUS","PGA Tour Australasia",34,17.0429788061219,20.8633135339512,0.816887441124231,0,1
254,"John Huh",0.309415805290667,"14606",233,30.9360230025668,30.9360230025668,1,1,"USA","PGA Tour",47,18.6784577102432,18.6784577102432,1,0,1
255,"Max McGreevy",0.313942058615623,"23505",119,0,33.3660407151261,0,0,"USA","Web.com Tour",48,0,26.8007125696185,0,0,1
256,"Edoardo Molinari",0.314249570113828,"7033",230,54.7771872311291,54.7771872311291,1,1,"ITA","European Tour",79,41.0571566896817,41.0571566896817,1,1,1
257,"Tom Hoge",0.314341103504558,"15575",266,65.7299730039235,66.9160618670277,0.9822749750955,1,"USA","PGA Tour",93,52.3030761080507,52.3030761080507,1,1,1
258,"Maximilian Kieffer",0.315043274497041,"12317",234,50.4573790062857,50.4573790062857,1,1,"GER","European Tour",82,39.1443891893019,39.1443891893019,1,1,1
259,"David Horsey",0.316848400680268,"11230",247,53.5140762501503,53.5140762501503,1,1,"ENG","European Tour",76,38.8406609529103,38.8406609529103,1,1,1
260,"Brandon Harkins",0.320936925034833,"15427",265,58.0267071851645,61.2409507453756,0.947514799801605,1,"USA","PGA Tour",81,43.3910029671513,43.3910029671513,1,1,1
261,"Sebastian Cappelen",0.328422603333495,"14776",222,0.0414782219578566,54.557644133128,0.000760264168603837,0,"DEN","Web.com Tour",80,0,42.5934759652514,0,0,1
262,"Darren Fichardt",0.331011565277663,"5754",226,45.0630564855383,48.9375004637725,0.920828731718688,1,"RSA","European Tour",78,32.6549354399431,35.5038176612499,0.919758425742026,1,1
263,"Nacho Elvira",0.332361835736658,"12988",258,51.3682764401156,51.3682764401156,1,1,"ESP","European Tour",78,35.9976529666479,35.9976529666479,1,1,1
264,"Aaron Rai",0.332548186783717,"18554",270,52.0990162501184,54.0800542234365,0.963368417399634,1,"ENG","European Tour",89,41.0228532477466,41.0228532477466,1,1,1
265,"Mark Hubbard",0.333406916092375,"16333",241,2.23158499165526,59.7941852938306,0.0373211037275477,0,"USA","Web.com Tour",83,0,44.9999178760228,0,0,1
266,"Robert Streb",0.338850026792599,"14852",270,54.8139048369099,58.467657882417,0.93750813393526,1,"USA","PGA Tour",90,41.3171699336793,44.9709229791864,0.918752989632921,1,1
267,"Haydn Porteous",0.339604407389308,"15866",280,59.8819588920781,60.020336690141,0.997694484808086,1,"RSA","European Tour",93,44.1518557614433,44.1518557614433,1,1,1
268,"Nicholas Lindheim",0.354398966429804,"16713",206,29.6851777257177,34.7854328916105,0.853379568919411,1,"USA","PGA Tour",55,19.3162363418798,23.5097666283417,0.821626035138669,0,1
269,"Paul Dunne",0.354542703595165,"18736",256,49.7057536380422,49.7057536380422,1,1,"IRL","European Tour",77,36.520961513657,36.520961513657,1,1,1
270,"Pablo Larrazabal",0.354790433466016,"9133",248,56.0736259803318,56.0736259803318,1,1,"ESP","European Tour",83,42.9598547900008,42.9598547900008,1,1,1
271,"Kevin Dougherty",0.355721822302821,"19738",156,1.63090361465678,59.1426520009989,0.0275757606309105,0,"USA","Web.com Tour",88,1.31606898778787,47.1414209751987,0.0279174653746705,0,1
272,"Brendon Todd",0.355809989171959,"12425",70,21.7606955073466,22.4340702293628,0.969984282159605,1,"USA","PGA Tour",29,16.4547996659868,16.4547996659868,1,0,1
