"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
648,"Geoff Ogilvy",1.25465817673738,"5698",178,20.5174039871069,21.362441782947,0.960442827443319,1,"AUS","PGA Tour",37,13.2292401316015,13.2292401316015,1,0,"PGA Tour"
649,"Johan Carlsson",1.25947679323322,"11658",220,13.1854634985785,36.0793551781686,0.365457293609197,0,"SWE","European Tour",52,4.62806494325823,27.5219566228484,0.168159008702749,0,"European Challenge Tour"
650,"Kent Bulle",1.2637273507234,"15715",154,0.443207898114886,14.3782111677914,0.0308249679283968,0,"USA","Web.com Tour",25,0,7.21627582617714,0,0,"Web.com Tour"
651,"Marty Dou Zecheng",1.26381647518091,"16757",197,14.7707490578162,24.6073183249699,0.600258380972291,1,"CHN","Web.com Tour",41,12.8795750643015,14.7451174631287,0.873480668872788,0,"PGA Tour"
652,"Shunya Takeyasu",1.26626994332792,"14663",196,0.101078771230536,43.6383922858942,0.00231628082373715,0,"JPN","Japan Golf Tour",66,0,34.4521041754834,0,0,"Japan Golf Tour"
653,"Jimmy Gunn",1.26810905660644,"18163",200,0.0393173026908086,30.2151186279017,0.00130124601445389,0,"SCO","Web.com Tour",60,0,23.0484699186849,0,0,"Web.com Tour"
654,"Jonathan Thomson",1.27484944801741,"22210",127,31.7509224565567,38.9871906057542,0.814393701193504,1,"ENG","European Tour",67,29.9883267245442,33.3783901785067,0.898435381819419,1,"European Tour"
655,"Seungtaek Lee",1.2773702406696,"16162",182,0,45.5318509287885,0,0,"KOR","Korean Golf Tour",71,0,37.1854055945991,0,0,"Korean Golf Tour"
656,"Oscar Fraustro",1.27920753426711,"9834",172,4.03110916630718,35.0789166048462,0.114915440853446,0,"MEX","Web.com Tour",62,3.23193137912452,29.1460681472449,0.110887388405082,0,"Web.com Tour"
657,"Michael Hendry",1.27960007643687,"11885",256,4.9180586736635,52.8436874362545,0.0930680448747292,0,"NZL","Japan Golf Tour",81,2.76319844868397,41.7403706312678,0.0661996625064476,0,"Japan Golf Tour"
658,"Won Joon Lee",1.27964757887517,"10713",180,0,40.840536369307,0,0,"AUS","Japan Golf Tour",65,0,36.0800455934565,0,0,"Japan Golf Tour"
659,"Jack Maguire",1.28176429999268,"19869",129,1.41479415954157,9.33397845793712,0.15157461161039,0,"USA","Web.com Tour",8,1.01999646553409,3.00522212290202,0.339408011727639,0,"PGA Tour"
660,"Rafael Campos",1.28300489297928,"12909",201,1.58843611147257,38.953800814483,0.0407774357895775,0,"PUE","Web.com Tour",79,0.591424574798265,33.194446461052,0.0178169735558688,0,"Web.com Tour"
661,"Gunn Charoenkul",1.28779173480806,"14128",185,0.0468525458349273,44.7862336991122,0.00104613721595116,0,"THA","Asian Tour",74,0,38.3949697172148,0,0,"Japan Golf Tour"
662,"Ryan Spears",1.28786435225989,"14011",74,0,1.80209277653126,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
663,"David Oh",1.28940822991349,"8547",198,0,49.5788307284559,0,0,"USA","Japan Golf Tour",76,0,41.0422394866757,0,0,"Japan Golf Tour"
664,"Ryosuke Kinoshita",1.28954538303081,"14904",111,0,38.8690211810223,0,0,"JPN","Japan Golf Tour",65,0,35.8930598699846,0,0,"Japan Golf Tour"
665,"Timothy Madigan",1.29445603112643,"18535",177,0,27.3965653065664,0,0,"USA","Web.com Tour",40,0,20.3481960048057,0,0,"PGA Tour Canada"
666,"Taihei Sato",1.29507121703798,"14371",60,0,24.5842419545082,0,0,"JPN","PGA Tour China",52,0,23.8970962263859,0,0,"PGA Tour China"
667,"Steve Webster",1.29577355802628,"5667",138,17.3091910658267,19.592555651237,0.883457542443361,1,"ENG","European Tour",28,11.4483602612533,13.7317248466637,0.83371611280391,0,"European Tour"
668,"David Howell",1.2960503173496,"5718",168,32.990048196517,32.990048196517,1,1,"ENG","European Tour",59,27.3539038270305,27.3539038270305,1,0,"European Tour"
669,"Ricardo Celia",1.29643199115662,"19000",143,0,26.4789591776339,0,0,"COL","PGA Tour Latinoamerica",39,0,20.5412939607589,0,0,"PGA Tour Latinoamerica"
670,"Damien Perrier",1.29646780305294,"12661",251,7.00155016151677,49.3438828466297,0.141892971480962,0,"FRA","European Challenge Tour",78,0,40.1364251841352,0,0,"European Challenge Tour"
671,"Daniel Greene",1.30239660410288,"14395",103,10.0590193152036,24.3912351518029,0.412403031359407,0,"RSA","Sunshine Tour",38,5.16637723260453,17.5140460814809,0.294984791553528,0,"Sunshine Tour"
672,"Tom Whitney",1.30675787411367,"20353",154,1.97546710085409,24.2364572540667,0.0815080801680541,0,"USA","Web.com Tour",40,1.65385376281094,18.126658037366,0.0912387578229648,0,"Web.com Tour"
673,"Jake Roos",1.30803681438819,"9879",171,10.9073816347907,43.8666561064698,0.248648577368586,0,"RSA","Sunshine Tour",72,6.83331636234449,34.9349975625045,0.195600882757142,0,"Sunshine Tour"
674,"A.J. McInerney",1.30961403825185,"22915",77,2.87054590969488,9.27079951922915,0.309633047693557,0,"USA","Web.com Tour",10,2.22731923360857,3.69779297271151,0.602337461844255,0,"PGA Tour"
675,"Matteo Manassero",1.31142280802122,"11460",245,47.5548694692371,47.5548694692371,1,1,"ITA","European Tour",81,36.6007802456113,36.6007802456113,1,1,"European Tour"
676,"Micah Lauren Shin",1.31221642002331,"18577",126,7.47123047039453,27.2921803629175,0.273749856957045,0,"USA","Asian Tour",36,6.40317343529123,15.7500830486342,0.406548550602499,0,"Asian Tour"
677,"Augusto Nunez",1.31313798489341,"16796",226,1.18284914959653,51.1135508953003,0.0231415960910141,0,"ARG","PGA Tour Latinoamerica",90,1.18284914959653,43.2525322283165,0.0273475121260564,0,"Web.com Tour"
678,"Nicolas Geyger",1.31318854478149,"13607",202,13.1748621209603,48.7142515136289,0.270451904968187,0,"CHI","European Challenge Tour",84,11.9235871003111,40.9648729675087,0.291068572573587,0,"European Challenge Tour"
679,"Sebastien Gros",1.31332406573649,"16650",203,36.0052597685911,36.0052597685911,1,1,"FRA","European Tour",63,28.0148024909531,28.0148024909531,1,1,"European Tour"
680,"Graeme Storm",1.31438702463215,"3323",197,16.2588839144871,16.2588839144871,1,1,"ENG","European Tour",20,5.22184348419754,5.22184348419754,1,0,"European Tour"
681,"Thanyakorn Khrongpha",1.3164479874139,"13684",268,0.519952685270618,53.4211856329224,0.00973308022108333,0,"THA","Japan Golf Tour",81,0,41.6453473171552,0,0,"Japan Golf Tour"
682,"Anton Karlsson",1.31776764847082,"20405",175,7.1282287251362,39.7333351881486,0.17940172128471,0,"SWE","European Challenge Tour",64,3.4349361028,34.0138813712003,0.100986302189799,0,"European Challenge Tour"
683,"Zach Zaback",1.31874394894832,"22988",75,0.771725104527805,23.2802030741841,0.0331494146364894,0,"USA","PGA Tour Canada",40,0.591424574798265,20.0578646165316,0.0294859191696216,0,"PGA Tour Canada"
684,"Matthew Cort",1.31938286393557,"7313",101,0.589000020316927,16.5371435017929,0.0356167932057353,0,"ENG","EuroPro Tour",23,0,11.822089781878,0,0,"EuroPro Tour"
685,"S.S.P. Chawrasia",1.32040264408428,"7040",235,26.2801491613564,45.0214874814696,0.58372458644715,1,"IND","European Tour",66,18.7177004370709,30.3027746293455,0.617689326011238,1,"European Tour"
686,"Blake Sattler",1.32377199672701,"18592",80,0,24.0407716674763,0,0,"USA","PGA Tour Canada",38,0,19.5277107286781,0,0,"PGA Tour Canada"
687,"Daniel Summerhays",1.32544951613973,"12424",248,22.8199499054191,32.0463218253064,0.71209263982984,1,"USA","PGA Tour",47,12.9031704663311,20.5533556876771,0.627788992824527,0,"PGA Tour"
688,"Dawie van der Walt",1.33017405618316,"9883",226,11.6213056826969,47.1501662377718,0.246474331057334,0,"RSA","Web.com Tour",81,7.66550383489583,37.2722302594338,0.205662601393584,0,"Web.com Tour"
689,"Minwoo Lee",1.33104310950023,"16841",44,0,9.48635772409081,0,0,"AUS","PGA Tour Australasia",16,0,7.02319177742346,0,0,"Korean Golf Tour"
690,"Henric Sturehed",1.33131284764848,"20148",165,28.1064258469673,36.6039726219712,0.767851788581458,1,"SWE","Nordic Golf League",58,27.3686208258741,29.0150064259503,0.943257444926717,0,"European Tour"
691,"Christopher Mivis",1.33141817853235,"11198",215,9.54274291372481,34.3376079817619,0.277909367443223,0,"BEL","European Challenge Tour",56,8.65475259889306,24.4113209006812,0.35453847967119,0,"European Challenge Tour"
692,"David McKenzie",1.33991630460343,"4912",105,3.85908912309427,12.3460511983171,0.31257679569807,0,"AUS","PGA Tour Australasia",10,3.54117124,8.43904662898252,0.419617451554116,0,"PGA Tour Australasia"
693,"Jared Du Toit",1.3406660972414,"22086",111,1.31684686693634,31.4437545726945,0.0418794410792112,0,"CAN","PGA Tour Canada",59,1.02331219451955,26.3863245965143,0.0387819148808142,0,"PGA Tour Canada"
694,"Wade Binfield",1.34244960936781,"18435",109,0.121347140879184,23.5734683690164,0.00514761506366522,0,"USA","PGA Tour Canada",42,0,19.3443374099421,0,0,"Web.com Tour"
695,"Jose Toledo",1.34453474239071,"8670",179,0,35.5869035594232,0,0,"GUA","PGA Tour Latinoamerica",69,0,28.1148586184421,0,0,"Web.com Tour"
696,"Mark Foster",1.34547087388694,"5928",147,19.0854458105149,19.4747380385936,0.980010399764696,1,"ENG","European Tour",30,11.3875570910023,11.3875570910023,1,0,"European Tour"
697,"Jack Senior",1.34551403517935,"15115",233,5.30076927440398,54.4034773012112,0.0974343835607355,0,"ENG","European Challenge Tour",84,4.58854444868397,45.1958293004011,0.101525838107439,0,"European Challenge Tour"
698,"Jin Park",1.34681003299275,"7362",207,0,34.5359852637133,0,0,"KOR","Web.com Tour",68,0,26.7774014380452,0,0,"Web.com Tour"
699,"Kunihiro Kamii",1.35192512740681,"8911",132,0,39.1758393947562,0,0,"JPN","Japan Golf Tour",65,0,33.1612183435005,0,0,"Japan Golf Tour"
700,"Robert Karlsson",1.35210002747232,"4331",199,38.2005699761426,39.7642759836904,0.960675607216158,1,"SWE","European Tour",59,26.509932187338,27.5648932126159,0.961728093153103,0,"European Tour"
701,"Michael Hoey",1.35542479681509,"7303",204,9.36253641003261,47.0003575478143,0.199201386936428,0,"NIR","European Challenge Tour",76,6.3455140267365,39.8016747460736,0.159428317205735,0,"European Challenge Tour"
702,"Robin Roussel",1.35778131381642,"21507",151,0,36.3935471946005,0,0,"FRA","European Challenge Tour",60,0,30.4858116598162,0,0,"European Challenge Tour"
703,"Tyson Alexander",1.35782593359815,"14002",121,1.16750434252162,45.2198590184916,0.0258183985501634,0,"USA","PGA Tour Latinoamerica",72,0.992612828683966,39.4308749798937,0.0251734923252429,0,"PGA Tour Latinoamerica"
704,"Michael Sim",1.35969864070156,"7681",134,1.09003169174282,19.7710864635363,0.0551326146771529,0,"AUS","PGA Tour Australasia",18,0,12.7224369351377,0,0,"PGA Tour Australasia"
705,"Daniel van Tonder",1.36125631841622,"15193",207,10.5292073294823,45.8319053157572,0.229735317721174,0,"RSA","Sunshine Tour",79,7.37309360329934,37.8754032408661,0.194667065493947,0,"Sunshine Tour"
706,"Taewoo Kim(Feb1993)",1.36282113745585,"17905",148,0,32.7524524953594,0,0,"KOR","Korean Golf Tour",49,0,25.092448275223,0,0,"Korean Golf Tour"
707,"Andres Gonzales",1.36942232053653,"11640",212,7.16131179510596,27.8094870969945,0.257513264093242,0,"USA","PGA Tour",45,1.38768472199088,19.2696996639413,0.0720138220206723,0,"Web.com Tour"
708,"Cyril Bouniol",1.36943700119529,"18240",82,0.241801180614927,6.90531237433512,0.0350166896885978,0,"FRA","European Challenge Tour",8,0,4.22180176074609,0,0,"Web.com Tour"
709,"Harry Bateman",1.37107702542781,"16921",93,0.0745379246222901,19.2967207760485,0.0038627249410588,0,"NZL","PGA Tour Australasia",33,0,15.8614999495218,0,0,"PGA Tour Australasia"
710,"Albin Choi",1.37262482417208,"15606",166,0,27.7899102832878,0,0,"CAN","Web.com Tour",59,0,22.539712368676,0,0,"Web.com Tour"
711,"Ryan McCormick",1.37413994984903,"18536",51,0.484631846696634,9.54490186634372,0.0507738951623478,0,"USA","Asian Tour",15,0,5.72882241543609,0,0,"Web.com Tour"
712,"Benjamin Taylor",1.37453904564071,"19948",186,0.0852772004264566,37.2011025708032,0.0022923299185596,0,"ENG","Web.com Tour",75,0,30.4062044674536,0,0,"Web.com Tour"
713,"Junsub Park",1.37567425201608,"13927",148,0,35.6595604987245,0,0,"KOR","Korean Golf Tour",52,0,28.7604068477997,0,0,"Korean Golf Tour"
714,"Daijiro Izumida",1.37647354768503,"14729",141,0,51.3632557714965,0,0,"JPN","Japan Golf Tour",78,0,44.1645480142466,0,0,"Japan Golf Tour"
715,"Charlie Ford",1.38031323967392,"14400",212,28.8555088004158,37.0404843834183,0.779026227133612,1,"ENG","European Challenge Tour",62,26.8088667651982,26.8088667651982,1,1,"European Tour"
716,"Zach Foushee",1.38155116848188,"23464",72,0,22.9158919894022,0,0,"USA","PGA Tour Canada",38,0,19.3510931329716,0,0,"PGA Tour Canada"
717,"Brett Lederer",1.38250956612589,"13378",107,0,21.7796658162535,0,0,"USA","PGA Tour Canada",34,0,17.1144944173338,0,0,"PGA Tour Canada"
718,"Matt Ford",1.3856095961699,"10139",206,4.50625794085882,41.7084116327918,0.108041945603988,0,"ENG","European Challenge Tour",66,1.98272122311321,33.0816565449443,0.0599341577837709,0,"European Challenge Tour"
719,"Alfredo Garcia-Heredia",1.38818689668261,"7887",48,0.648013664037684,12.776247856424,0.0507201857164862,0,"ESP","European Challenge Tour",27,0.648013664037684,11.8090683525717,0.0548742411078149,0,"European Challenge Tour"
720,"Christian Brand",1.38927271541976,"15625",109,0.191625602858476,35.7517747700039,0.00535989063735242,0,"USA","Web.com Tour",76,0,32.5437622823732,0,0,"Web.com Tour"
721,"Marco Iten",1.39461826541136,"15593",159,4.75842299888441,50.2454089916196,0.0947036374940855,0,"SUI","European Challenge Tour",81,3.59593162,43.4183791443345,0.0828204942438349,0,"European Challenge Tour"
722,"Bernd Ritthammer",1.39814047521207,"12521",232,24.1683929279837,48.8487911230762,0.494759284156912,0,"GER","European Challenge Tour",75,13.833449866216,36.9550945649416,0.374331334531058,0,"European Challenge Tour"
723,"Jacques Blaauw",1.40075422868814,"13681",237,9.50077226636486,49.2250821996963,0.193006732377249,0,"RSA","Sunshine Tour",85,5.60250798329934,38.3664355491776,0.146026283210962,0,"Web.com Tour"
724,"Aaron Watkins",1.40093058035971,"9932",63,0,1.09135926807927,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
725,"John Merrick",1.40162659443921,"9584",168,12.087624615319,24.3184756656151,0.497055192995101,0,"USA","Web.com Tour",42,9.76607804870483,18.3386506707035,0.532540710004712,0,"PGA Tour"
726,"Soomin Lee",1.40455275365821,"14614",270,38.4577071865356,49.989571806891,0.769314594953867,1,"KOR","European Tour",86,31.005370626767,39.1652963600883,0.791654181337008,1,"European Tour"
727,"Steve LeBrun",1.40495398903634,"7099",87,0,3.87891344608639,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
728,"Dicky Pride",1.40524379259615,"5467",155,10.9949378288227,26.8268732151589,0.409847906636017,0,"USA","PGA Tour",57,7.76751791024179,21.0368711547049,0.369233516387469,0,"Web.com Tour"
729,"Toby Tree",1.40813742852988,"19357",185,3.26928907216827,34.0658805095436,0.0959696042863877,0,"ENG","European Challenge Tour",64,1.51568523260453,27.2389728166825,0.0556439937293175,0,"European Challenge Tour"
730,"Marcel Siem",1.40837300982163,"6950",213,42.4302016087266,42.4302016087266,1,1,"GER","European Tour",66,32.0088650571417,32.0088650571417,1,1,"European Tour"
731,"Gwanwoo Ma",1.41195567566404,"16157",103,0,7.65795438537476,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
732,"David Pastore",1.41219985793585,"19593",49,0,10.7592637215665,0,0,"USA","PGA Tour Canada",16,0,8.85986854159266,0,0,"PGA Tour Canada"
733,"Paul Barjon",1.41311617851408,"16566",138,0,27.2285206890201,0,0,"FRA","PGA Tour Canada",46,0,22.1289933301919,0,0,"PGA Tour Canada"
734,"Justin Hicks",1.41595346775491,"9166",104,1.09461316889517,12.4938295242283,0.0876123022786951,0,"USA","Web.com Tour",23,0,9.8922972115025,0,0,"PGA Tour Canada"
735,"Josh Younger",1.42715299883132,"11828",181,2.60068648386582,49.5376566306143,0.0524991826573119,0,"AUS","PGA Tour Australasia",77,1.77058562,39.5289329994307,0.0447921430114367,0,"PGA Tour Australasia"
736,"Nathan Kimsey",1.42836916629066,"18027",160,8.7841561679094,32.701406278976,0.268617076983531,0,"ENG","European Challenge Tour",52,1.46395329707396,24.7473897224624,0.0591558670830312,0,"European Challenge Tour"
737,"Josh Geary",1.4305979513549,"9903",168,27.8026812052389,35.3535184211294,0.786419073599823,1,"NZL","PGA Tour Australasia",62,26.5829699933299,30.0330028271985,0.885125278557088,1,"European Tour"
738,"Hennie Otto",1.43441202133292,"5942",156,14.4796614268809,38.6479506234323,0.374655348946287,0,"RSA","Sunshine Tour",64,9.14367922329934,31.1050966418059,0.293960804192135,0,"Sunshine Tour"
739,"Arjun Atwal",1.44120623867013,"5701",149,16.3800245750577,27.0119136955601,0.606400004074871,1,"IND","Asian Tour",44,12.7260803237451,18.5750168751201,0.685118102949927,0,"Asian Tour"
740,"Ken Duke",1.44387114989965,"493",190,20.6272041935489,25.9511586089173,0.794847139752019,1,"USA","PGA Tour",41,13.2030292285372,16.9344746886593,0.779653899590934,0,"PGA Tour"
741,"Jonathan Garrick",1.44576947456913,"21885",126,0.344467340146333,27.6384097122123,0.0124633560227644,0,"USA","PGA Tour Canada",45,0,22.1436255487711,0,0,"PGA Tour Canada"
742,"Maverick Antcliff",1.4461596949524,"22815",124,0.0745379246222901,51.8906337611622,0.00143644274929011,0,"AUS","PGA Tour Australasia",88,0,44.7922205356918,0,0,"Asian Tour"
743,"Joel Stalter",1.45047073013553,"17722",213,14.3985860804014,33.6524814049703,0.427861051526344,0,"FRA","European Challenge Tour",53,6.99768211827873,24.1524275695594,0.289729970129308,0,"European Challenge Tour"
744,"Ethan Tracy",1.45422084109399,"19552",189,22.2630646578289,37.4990780352206,0.593696320664697,1,"USA","Web.com Tour",70,19.5302969426325,28.0693671558955,0.69578686381358,1,"PGA Tour"
745,"Ross Kellett",1.45814972435804,"13235",174,0.299261142983156,31.1275545699672,0.0096140267720193,0,"SCO","European Challenge Tour",50,0,23.7860500142644,0,0,"European Challenge Tour"
746,"Tomohiro Umeyama",1.45936472010043,"13151",82,0,23.3143948489019,0,0,"JPN","Japan Golf Tour",40,0,20.6785988269464,0,0,"Japan Golf Tour"
747,"Chapchai Nirat",1.46000219346253,"9985",232,0.372924947961224,44.3887047124707,0.00840134782884199,0,"THA","Asian Tour",64,0,31.1457401317551,0,0,"Asian Tour"
748,"Chad Collins",1.46257554043295,"7744",154,10.3398206040309,15.7072337701354,0.658283995472857,1,"USA","PGA Tour",15,5.26793321015344,8.79833697255366,0.598741924364424,0,"Web.com Tour"
749,"Lee McCoy",1.46295456034944,"19871",140,1.13179948168136,30.9938525911116,0.0365169021293576,0,"USA","Web.com Tour",66,0,25.1952183757827,0,0,"Web.com Tour"
750,"Marcel Schneider",1.46815683538727,"12522",205,10.1733926397976,46.3683810269268,0.219403662894543,0,"GER","European Challenge Tour",78,8.98985381690923,38.8517774521324,0.231388482238303,0,"European Challenge Tour"
751,"Max Schmitt",1.47318794731897,"23017",106,11.3363294943263,40.5929010028224,0.279268769027819,0,"GER","European Challenge Tour",70,9.09392843486723,35.6594187455635,0.255021779792713,0,"European Challenge Tour"
752,"Brandon Crick",1.47336714694924,"14847",78,0,25.6861672800063,0,0,"USA","Web.com Tour",60,0,24.3143343164938,0,0,"Web.com Tour"
753,"Jeonghyeob Hyun",1.47351197887599,"7604",149,0,36.2548387627533,0,0,"KOR","Korean Golf Tour",55,0,29.3985414953746,0,0,"Korean Golf Tour"
