"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
142,"Mikko Korhonen",0.202950798129061,"9252",231,23.1890949123599,49.7127095288573,0.466462100580116,0,"FIN","European Tour",82,14.2791933250194,36.8028079415168,0.38799195288877,0,"European Tour(3)"
143,"Brian Stuard",0.205607292547801,"13022",286,63.4493405624092,63.4493405624092,1,1,"USA","PGA Tour",101,47.9028132314994,47.9028132314994,1,1,"PGA Tour"
144,"Luke List",0.215853957399548,"7960",263,50.5824436792206,50.5824436792206,1,1,"USA","PGA Tour",79,38.9918848728762,38.9918848728762,1,1,"PGA Tour"
145,"Martin Laird",0.219538439248582,"9586",240,52.6001920481059,52.6001920481059,1,1,"SCO","PGA Tour",89,43.746457541865,43.746457541865,1,1,"PGA Tour"
146,"Shugo Imahira",0.222630760439157,"13485",299,13.6248209696823,65.8263703597641,0.206981197584158,0,"JPN","Japan Golf Tour",112,11.8326288826924,54.5049421348655,0.217092770292537,0,"Japan Golf Tour"
147,"Jordan L Smith",0.225656761114153,"18586",273,21.8099294025566,55.4145220227749,0.393577867433251,0,"ENG","European Tour",84,10.959921406907,40.5645140271253,0.270184955243842,0,"European Tour(3)"
148,"Scott Stallings",0.238791399335055,"12359",259,53.5067535783795,53.5067535783795,1,1,"USA","PGA Tour",86,39.753799542223,39.753799542223,1,1,"PGA Tour"
149,"Benjamin Hebert",0.239936492154837,"12213",252,27.7487733466264,58.129448254434,0.477361719057944,0,"FRA","European Tour",90,19.1389623284338,45.5196372362414,0.420455071491561,0,"European Tour(3)"
150,"Miguel A Jimenez",0.248424116466241,"3596",61,5.2148854898617,12.7449693005854,0.409172071495078,0,"ESP","European Tour",20,3.01609628858469,10.5461800993084,0.285989454018757,0,"European Tour(3)"
151,"Stewart Cink",0.250898921558953,"5665",233,36.7993998700292,44.6821621330105,0.823581449807289,1,"USA","PGA Tour",64,24.4337701153741,32.3165323783554,0.756076482133307,0,"PGA Tour"
152,"Cameron Davis",0.255605054764232,"17786",241,47.1760035696873,63.2125596223564,0.746307440349284,1,"AUS","PGA Tour",92,36.8907991561719,47.8900137854902,0.77032341902038,1,"PGA Tour"
153,"Hudson Swafford",0.257294235044395,"14706",209,31.7851328811051,34.0275837797721,0.934099026449241,1,"USA","PGA Tour",46,19.2953273251858,21.5377782238528,0.895882905127906,0,"PGA Tour"
154,"James Hahn",0.257662701130289,"11374",212,32.3365320489,32.3365320489,1,1,"USA","PGA Tour",30,22.2814486780804,22.2814486780804,1,0,"PGA Tour"
155,"Beau Hossler",0.271543993562869,"15470",306,59.6984955051398,63.9330319643056,0.933766062251984,1,"USA","PGA Tour",100,44.9210624895317,48.3833493109015,0.928440530250977,1,"PGA Tour"
156,"Dylan Wu",0.273291643581723,"25002",102,1.05496102527789,40.3217787504516,0.0261635537411919,0,"USA","Korn Ferry Tour KGT",62,1.05496102527789,33.469123158437,0.031520426163658,0,"Korn Ferry Tour KGT"
157,"Augusto Nunez",0.273438490632102,"16796",223,0.184503730750574,53.3966993913865,0.00345533961562307,0,"ARG","PGA Tour Latinoamerica",78,0,41.7584217079376,0,0,"PGA Tour Latinoamerica"
158,"Keith Mitchell",0.291528730681591,"17365",279,51.4044281347989,52.330650695918,0.982300572440783,1,"USA","PGA Tour",86,39.5908746513977,39.5908746513977,1,1,"PGA Tour"
159,"Gavin Green",0.300881216960746,"12530",277,25.033428772992,63.1242191628249,0.396574074182524,0,"MAS","European Tour",99,16.0063640578521,48.9540174594471,0.326967323388964,0,"European Tour"
160,"Cameron Percy",0.302903080653447,"5874",224,29.5760622904658,47.066632521637,0.628387048443914,1,"AUS","PGA Tour",65,22.1312744968375,33.8168859040527,0.654444485504362,0,"PGA Tour"
161,"Troy Merritt",0.308200030413143,"13367",254,45.8809796407216,49.9634841297948,0.918290236155914,1,"USA","PGA Tour",83,37.4774273838736,41.270995092538,0.908081506148363,1,"PGA Tour"
162,"Andrew Johnston",0.310756089368567,"14666",178,19.4325343006469,30.1772616926171,0.643946243320051,1,"ENG","European Tour",49,11.5072898239908,22.2520172159611,0.517134680973409,0,"European Tour"
163,"Ben Martin",0.320322014360092,"14007",173,25.3318690502225,35.9041488213342,0.705541556667409,1,"USA","PGA Tour",55,21.6665817849124,32.2388615560242,0.672064109561083,0,"PGA Tour"
164,"Romain Langasque",0.321699795342832,"16652",255,20.1358223314243,55.4964048816138,0.362831112652766,0,"FRA","European Tour",89,15.4072372428514,43.0972833309041,0.357499035949748,0,"European Tour(3)"
165,"Shaun Norris",0.322988486655817,"7677",310,13.3608761990777,70.8790665536765,0.188502428837146,0,"RSA","Japan Golf Tour",102,9.19088043304547,53.7999376329455,0.170834406830562,0,"Japan Golf Tour"
166,"Gunn Charoenkul",0.323160323390959,"14128",240,0.754615101584514,57.5992345878451,0.0131011307178682,0,"THA","Japan Golf Tour",108,0.754615101584514,49.535905879195,0.015233699438642,0,"Japan Golf Tour"
167,"Sunghoon Kang",0.339781141244395,"7881",285,57.0203980757046,59.1029458555527,0.964764061254446,1,"KOR","PGA Tour",98,46.768589985094,48.7538156424619,0.959280609502922,1,"PGA Tour"
168,"Richy Werenski",0.345319726707737,"19364",251,44.6747389481491,49.0701346255582,0.910426255991566,1,"USA","PGA Tour",83,30.8375978735571,35.2329935509662,0.875247737009602,1,"PGA Tour"
169,"George Coetzee",0.345918643884256,"10884",270,22.0060722147759,65.4228818772963,0.336366598097121,0,"RSA","European Tour",98,11.7635157526192,50.4427306569604,0.23320537170396,0,"European Tour(3)"
170,"Kyounghoon Lee",0.35326882398036,"13497",304,51.9767937842819,60.9332943621353,0.85301138447195,1,"KOR","Web.com Tour",91,42.3962768719501,44.5714542436571,0.951197971692464,1,"PGA Tour"
171,"D.J. Trahan",0.356931591638605,"7236",131,36.6032530471059,41.2950536227679,0.88638347298149,1,"USA","PGA Tour",63,30.3985556661413,34.7939513435505,0.873673569465864,0,"PGA Tour"
172,"Greyson Sigg",0.357675808270928,"23482",162,1.41230671905241,43.9835029844262,0.0321099190201491,0,"USA","PGA Tour Canada",66,1.30567255492121,35.6911658194786,0.0365825134859741,0,"PGA Tour Canada"
173,"Luke Donald",0.368687514377815,"4163",140,27.7898409576887,31.9166668612652,0.87069997247786,1,"ENG","PGA Tour",56,21.2083159672402,25.3351418708168,0.837110606105182,0,"PGA Tour"
174,"Grayson Murray",0.370087190599969,"14655",217,31.4711715798377,39.3847870687423,0.799069232617858,1,"USA","PGA Tour",56,19.8780613928226,27.7916768817273,0.715252320952689,0,"PGA Tour"
175,"Brandon Wu",0.378136381291572,"25213",35,13.844452660714,18.8907743860811,0.732868456198109,1,"USA","PGA Tour",31,13.844452660714,18.5994149162282,0.744348826189933,0,"PGA Tour"
176,"Ross Fisher",0.378278216885997,"9396",247,19.404048801455,50.2499217790172,0.386150826001037,0,"ENG","European Tour",75,9.56639942818542,36.4122724057476,0.262724592455685,0,"European Tour(3)"
177,"Marcus Kinhult",0.38746530637211,"18514",244,25.360267801053,47.7338673730192,0.531284582555897,1,"SWE","European Tour",76,16.4204974292959,37.7299795177172,0.435210875786061,0,"European Tour(3)"
178,"Justin Harding",0.389083730262042,"10886",267,22.7573503176792,66.0793742408469,0.344394155954518,0,"RSA","Sunshine Tour",103,17.7784840313389,52.5645009386001,0.338222254827564,0,"European Tour(3)"
179,"Brad Kennedy",0.392932046111226,"6287",247,0.749040630551442,58.207594722695,0.0128684346796999,0,"AUS","Japan Golf Tour",90,0,46.0477750778972,0,0,"Japan Golf Tour"
180,"Chan Kim",0.394517282142071,"15004",160,6.28587553599113,45.2207728344249,0.139004159858275,0,"USA","Japan Golf Tour",86,6.09773799122958,39.6146983985142,0.153926149579326,0,"Japan Golf Tour"
181,"Jason Dufner",0.396932510530896,"7301",240,47.7940577079584,47.7940577079584,1,1,"USA","PGA Tour",76,35.7936026212393,35.7936026212393,1,1,"PGA Tour"
182,"Davis Riley",0.398397436849125,"19872",93,5.70951353206574,44.4961707171225,0.128314716526127,0,"USA","Korn Ferry Tour KGT",81,5.70951353206574,39.0089775724019,0.146364090713957,0,"Korn Ferry Tour KGT"
183,"John Huh",0.400717870225225,"14606",211,29.57473043674,34.7744424171333,0.850473174579748,1,"USA","PGA Tour",42,17.8360830204741,23.0357950008674,0.774276859982584,0,"PGA Tour"
184,"Jason Scrivener",0.407201580404451,"12734",271,24.1236832765123,57.0821095845999,0.422613730502711,0,"AUS","European Tour",87,12.8723057025995,43.5423980373881,0.29562693564894,0,"European Tour(3)"
185,"Peter Malnati",0.417509751391953,"14926",267,52.8400797923416,54.374862914653,0.971774032336958,1,"USA","PGA Tour",91,41.9123706392583,41.9123706392583,1,1,"PGA Tour"
186,"Bo Hoag",0.418726219317172,"14081",262,30.3748563848426,62.8246351365046,0.48348639540595,0,"USA","Web.com Tour",114,28.3748563848426,51.7152822118841,0.5486744956469,1,"PGA Tour"
187,"Henrik Norlander",0.420046482246058,"11657",250,32.1748816397917,60.1288335410039,0.535099048908882,1,"SWE","Web.com Tour",104,29.5485313560772,49.4400156824266,0.5976642795965,1,"PGA Tour"
188,"Brian Gay",0.426305407776083,"5951",280,54.2810432408447,54.2810432408447,1,1,"USA","PGA Tour",88,40.0276015614239,40.0276015614239,1,1,"PGA Tour"
189,"Steve Stricker",0.433378716229969,"4818",108,18.0824614518576,18.0824614518576,1,1,"USA","PGA Tour",24,13.8068300036886,13.8068300036886,1,0,"PGA Tour"
190,"Lucas Herbert",0.43830364341501,"17064",202,23.5424890501119,56.0926058460142,0.419707529986053,0,"AUS","European Tour",81,15.7981322551361,42.9073090590775,0.368192100636846,0,"European Tour"
191,"Adria Arnaus",0.438804123012568,"23236",246,19.3935892255347,55.6190300001343,0.348686218107145,0,"ESP","European Challenge Tour",91,15.651281484068,42.6264635015473,0.367172882721079,0,"European Tour(3)"
192,"Michael Thompson",0.442764122871231,"12946",203,44.9113392351346,46.0799449929437,0.974639601718534,1,"USA","PGA Tour",73,33.128459455524,33.128459455524,1,1,"PGA Tour"
193,"Andy Sullivan",0.4470407039375,"15326",268,24.4013713185995,53.680649228687,0.45456550301108,0,"ENG","European Tour",87,14.3681158741348,40.6473937842223,0.353481848071448,0,"European Tour"
194,"Ryan Fox",0.449981051128625,"11889",282,23.4953291877185,61.2880777992835,0.383358885306616,0,"NZL","European Tour",84,11.6157013055178,47.0808101860794,0.2467183818547,0,"European Tour(3)"
195,"Joseph Bramlett",0.456193282534958,"14698",198,31.8905249791435,60.6393241376229,0.525905020094995,1,"USA","Web.com Tour",103,29.8905249791435,50.7412526514307,0.589077395949954,1,"PGA Tour"
196,"Jimmy Walker",0.458530849976479,"7293",224,46.9826444471084,46.9826444471084,1,1,"USA","PGA Tour",75,33.9543980681505,33.9543980681505,1,1,"PGA Tour"
197,"Chase Seiffert",0.461527431083498,"17509",142,32.5921298287015,54.6495451251978,0.596384283785628,1,"USA","Web.com Tour",98,30.1160625250297,47.8520399398901,0.629357965989755,1,"PGA Tour"
198,"Rob Oppenheim",0.465412167211362,"8002",297,35.7032776872011,63.2145693152881,0.56479507926611,1,"USA","Web.com Tour",110,30.0832172752553,51.9275679449069,0.57933037239819,1,"PGA Tour"
199,"Richie Ramsay",0.473495451792999,"11396",240,22.3789040274096,49.8984266894066,0.448489171145762,0,"SCO","European Tour",86,14.5321519656261,40.0516746276232,0.362835064968881,0,"European Tour(3)"
200,"Kramer Hickok",0.47930667920873,"21237",273,43.2677307269516,55.0060166705055,0.786599963893622,1,"USA","PGA Tour",87,33.8604916016135,39.1346402793703,0.865230684628599,1,"PGA Tour"
201,"Zac Blair",0.480918192054024,"17639",289,36.5509194877414,63.6148976702016,0.574565405688965,1,"USA","PGA Tour",113,29.6916527111132,52.4502461683117,0.566091770395764,1,"PGA Tour"
202,"Sam Horsfield",0.481519303637727,"19866",209,21.4022994210607,54.1167301807695,0.395483972323702,0,"ENG","European Tour",84,12.330282464824,43.0447132245328,0.286452889127311,0,"European Tour(3)"
203,"C.T. Pan",0.482601834775373,"15475",266,44.7729494743066,48.6176488101482,0.920919677731534,1,"TPE","PGA Tour",80,31.6590048094923,35.5037041453339,0.891709909475828,1,"PGA Tour"
204,"Mackenzie Hughes",0.484928599708552,"15556",246,48.1188281303857,48.1188281303857,1,1,"CAN","PGA Tour",80,35.302671385683,35.302671385683,1,1,"PGA Tour"
205,"Kiradech Aphibarnrat",0.489151989642473,"12321",289,39.3872092816165,56.3889051885022,0.698492179444683,1,"THA","European Tour",85,26.4428085384441,42.3221950711385,0.624797662172223,1,"PGA Tour"
206,"Richard Sterne",0.493992008420438,"7049",250,22.352893187832,48.9726139214266,0.456436595843052,0,"RSA","European Tour",71,11.2130185871844,37.832739320779,0.296383999374474,0,"European Tour(3)"
207,"Junggon Hwang",0.497866466209346,"14936",273,2.33685335747271,47.2868803632517,0.0494186408475522,0,"KOR","Japan Golf Tour",85,2.242450898667,37.8466080339692,0.0592510403218774,0,"Japan Golf Tour"
208,"Jonas Blixt",0.502728629704177,"8182",190,21.490395520219,21.6003276481893,0.994910626831185,1,"SWE","PGA Tour",44,12.5876527297504,12.5876527297504,1,0,"PGA Tour"
209,"Paul Barjon",0.510332054178006,"16566",161,1.73500741865208,39.8442907093744,0.043544693298904,0,"FRA","PGA Tour Canada",70,1.73500741865208,31.8166485320914,0.054531432400936,0,"PGA Tour Canada"
210,"Brandon Hagy",0.517443638545676,"18695",146,34.3838236130544,39.4660518916319,0.871225318090277,1,"USA","PGA Tour",55,27.2002904684358,31.2362591273599,0.87079218921612,0,"PGA Tour"
211,"Siwoo Kim",0.51926511126613,"14609",269,50.7756716253197,50.7756716253197,1,1,"KOR","PGA Tour",81,36.8329743149195,36.8329743149195,1,1,"PGA Tour"
212,"Charlie Danielson",0.523250709160083,"21310",72,3.55369492384417,9.11832817813455,0.389730974189524,0,"USA","PGA Tour Canada",24,3.51807616332342,8.2630637233277,0.425759292330209,0,"PGA Tour Canada"
213,"John VanDerLaan",0.525631101543201,"25319",46,0.309660399460982,28.0654998858325,0.0110334895412748,0,"USA","Korn Ferry Tour KGT",38,0,23.7558394863715,0,0,"Korn Ferry Tour KGT"
214,"Tanapat Pichaikul",0.529254083177048,"21188",25,0,6.46595519808013,0,0,"THA","Asian Tour",11,0,5.77222853189637,0,0,"ATGT Logo 2"
215,"Roberto Diaz",0.535327382428049,"15394",272,23.1162377273645,51.0956294302742,0.452411252882386,0,"MEX","PGA Tour",80,16.2097049744891,38.4455664640954,0.421627419370383,0,"PGA Tour"
216,"Taylor Montgomery",0.540982671608883,"25442",34,0,19.1713036400757,0,0,"USA","Korn Ferry Tour KGT",28,0,18.657122589393,0,0,"Korn Ferry Tour KGT"
217,"Peter Uihlein",0.542359237960923,"11357",273,42.5356334331261,50.8937581902551,0.835773087813951,1,"USA","PGA Tour",87,32.3775261238657,40.5365218012748,0.798724821103113,1,"PGA Tour"
218,"Shawn Stefani",0.542549405601985,"14012",260,39.9302223841702,48.966473734363,0.815460443420669,1,"USA","PGA Tour",85,31.0346548670096,38.2877196162252,0.810564201213435,1,"PGA Tour"
219,"Richard S. Johnson",0.543332523452458,"1805",46,0.413812148214388,7.64508377617066,0.0541278762051267,0,"SWE","European Tour",8,0,6.9761073428,0,0,"Korn Ferry Tour KGT"
220,"David Hearn",0.544433343275205,"7340",240,40.911477599147,49.0403960392023,0.834240359038759,1,"CAN","PGA Tour",75,30.9613672952033,37.612949630177,0.823157120077679,1,"PGA Tour"
221,"Chris Kirk",0.546565289224194,"12423",217,26.3320033074437,26.3320033074437,1,1,"USA","PGA Tour",29,13.5273148491436,13.5273148491436,1,0,"PGA Tour"
222,"Fabian Gomez",0.546942238484569,"8571",264,50.102480476736,61.6297756372403,0.812958995204604,1,"ARG","PGA Tour",99,36.9549869638131,47.0120286958995,0.78607513840466,1,"PGA Tour"
223,"Joohyung Kim(June2002)",0.547490945584898,"24766",106,0,41.1646320932638,0,0,"KOR","Asian Development Tour",74,0,33.8871329676948,0,0,"Asian Development Tour"
224,"Sepp Straka",0.552385479244599,"17511",277,45.1340522326379,52.4688350695946,0.860206867043496,1,"AUT","Web.com Tour",82,36.9863337609611,37.5960498174542,0.983782443648907,1,"PGA Tour"
225,"Chesson Hadley",0.555879439029129,"14967",275,50.8055092310645,51.618260971938,0.984254569495951,1,"USA","PGA Tour",82,39.3145582931671,39.3145582931671,1,1,"PGA Tour"
226,"Ryan Armour",0.566740908603066,"8469",285,54.1501844458959,54.3911004346293,0.995570672650337,1,"USA","PGA Tour",92,40.9544683005079,40.9544683005079,1,1,"PGA Tour"
227,"Tyler McCumber",0.567299832713832,"17584",223,30.6656272833067,54.2047983270729,0.565736396587432,1,"USA","PGA Tour Canada",87,28.0482145744329,43.4017665586238,0.646245920348599,1,"PGA Tour"
228,"Kevin Chappell",0.569802585446582,"13305",195,25.4478865649962,28.9101733863661,0.880239845846008,1,"USA","PGA Tour",35,18.7005529087949,22.1628397301647,0.843779639093022,0,"PGA Tour"
229,"Tyler Duncan(Jul1989)",0.570274543195841,"18187",298,55.2980973664632,61.6082686011756,0.897575903722249,1,"USA","PGA Tour",98,42.4267989171532,47.70094759491,0.889433041822431,1,"PGA Tour"
230,"Wade Ormsby",0.570640399331532,"7532",248,22.1961480743723,52.0849349086706,0.426152938720045,0,"AUS","European Tour",73,11.8780001361039,37.6950192892048,0.315107946887443,0,"European Tour"
231,"Guido Migliozzi",0.577248424357088,"17357",160,14.6804569556126,44.18132166441,0.3322774512524,0,"ITA","European Tour",81,12.780376736162,35.5394267103537,0.359611223904145,0,"European Tour(3)"
232,"Mark Anderson",0.577448330637714,"12131",222,28.1586287090704,49.1916241058978,0.572427302836182,1,"USA","Web.com Tour",74,23.6924058014428,36.8401197980993,0.643114244233951,1,"PGA Tour"
233,"Scott Jamieson",0.577819975172178,"11397",245,23.1958501659824,48.6601979681372,0.476690419162928,0,"SCO","European Tour",80,14.1805901276243,37.6449379297791,0.376693146740633,0,"European Tour"
234,"Josh Teater",0.592362241733906,"8085",268,37.856938107181,48.970164858061,0.773061275511498,1,"USA","Web.com Tour",77,31.3556523732036,35.7978963015019,0.875907682091589,1,"PGA Tour"
235,"Julian Suri",0.593488258970925,"18059",230,17.7884005223783,28.4080642505548,0.626174327313796,1,"USA","European Tour",53,11.383226960356,20.1224697422748,0.565697307842947,0,"European Tour"
236,"Scott Harrington",0.606296893237495,"8479",218,28.6246575842133,54.2841777326973,0.527311249424556,1,"USA","Web.com Tour",103,26.6246575842133,47.5388908752506,0.560060554506425,1,"PGA Tour"
237,"Kalle Samooja",0.607456762655661,"14120",229,18.2295227248011,51.4485800421546,0.354325089436184,0,"FIN","European Challenge Tour",83,15.1352705101375,37.9656922560276,0.398656513572054,0,"European Tour"
238,"Wes Roach",0.608702399111874,"15720",271,41.9952457203884,54.9121019626748,0.764772139826913,1,"USA","Web.com Tour",85,35.6695030916159,41.7465014401585,0.8544309549567,1,"PGA Tour"
239,"Calum Hill(Nov1994)",0.61157591646575,"25131",144,5.13513547643974,52.1954372203955,0.098382842445722,0,"SCO","European Challenge Tour",92,4.86921955501074,43.6382222072288,0.111581528960732,0,"European Challenge Tour"
240,"Brandon Harkins",0.615603401841124,"15427",269,24.3503558028583,44.0684666857468,0.552557364350823,1,"USA","PGA Tour",72,14.2995158243976,31.0205902143331,0.46096852850306,0,"PGA Tour"
241,"Adam Svensson",0.625981660610137,"13997",236,16.8410417545983,45.4831625492361,0.370269805587235,0,"CAN","Web.com Tour",68,12.0064153107496,33.1775053510224,0.361884209910303,0,"PGA Tour"
242,"Vincent Whaley",0.625989191305602,"25908",110,22.7787311662316,46.4253181575027,0.490653205411591,0,"USA","Web.com Tour",90,20.7787311662316,41.1636201062789,0.504783862852289,1,"Korn Ferry Tour KGT"
243,"Scott Gutschewski",0.633223483154191,"7305",130,0,26.1896695166843,0,0,"USA","Web.com Tour",47,0,22.3348878080869,0,0,"Korn Ferry Tour KGT"
244,"Nicolas Colsaerts",0.634841341470545,"6893",270,25.0017557818016,60.1674465777698,0.415536260949438,0,"BEL","European Tour",91,13.9376423624804,44.5836170388654,0.312618026265801,0,"European Tour(3)"
245,"Victor Dubuisson",0.635650854911104,"10198",120,15.8080389743003,32.6876415731224,0.483609040405612,0,"FRA","European Tour",60,13.1744009123307,26.0540035111528,0.505657447489451,0,"European Tour"
