"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
2585,"Miro Veijalainen",6.04850337451833,"14121",133,0,20.2645724192178,0,0,"FIN","Nordic Golf League",41,0,15.448293432788,0,0,"Nordic Golf League"
2586,"Michael Ludwig",6.05434719477217,"17590",73,0.0227234847299397,19.2410419381264,0.00118099034361091,0,"AUT","Alps Golf Tour",29,0,12.565261563283,0,0,"Alps Golf Tour"
2587,"Christopher Van Der Meulen",6.06110653284721,"20312",50,0,5.34526298202962,0,0,"RSA","ProGolf Tour",13,0,3.77391435850789,0,0,"ProGolf Tour"
2588,"Sixto Casabona-Navarro",6.06150680302532,"18627",48,0,4.7076455017096,0,0,"ESP","MENA Golf Tour",4,0,3.28190969942026,0,0,"MENA Golf Tour"
2589,"Quentin Saintillan",6.06366707635548,"20903",60,0,25.8764480505016,0,0,"FRA","ProGolf Tour",42,0,21.1765022247739,0,0,"ProGolf Tour"
2590,"Oskar Franck",6.08742993945106,"20184",82,0.731976648536978,13.4949210768222,0.0542408988070453,0,"SWE","Nordic Golf League",21,0.731976648536978,10.9162034059115,0.0670541415654263,0,"Nordic Golf League"
2591,"Sander Stavnar",6.09052114328361,"21605",90,0,11.4815957822985,0,0,"NOR","Nordic Golf League",23,0,7.17337182982198,0,0,"Nordic Golf League"
2592,"Marco Crespi",6.09236163683991,"7933",52,0.231661170486179,1.66902888388286,0.138799976874719,0,"ITA","European Challenge Tour",2,0,0.591424574798265,0,0,"Alps Golf Tour"
2593,"Sipho Bujela",6.09623376105611,"15948",100,1.60155909210945,25.3391964780614,0.0632048097300981,0,"RSA","Sunshine Tour",41,1.22850730692537,19.4720869947208,0.0630906850025083,0,"Sunshine Tour"
2594,"Jonathan Waschefort",6.10673487559047,"22042",59,0,15.7318983127321,0,0,"RSA","Big Easy Tour",34,0,12.7089750147702,0,0,"Big Easy Tour"
2595,"Allan Werner",6.11040758757869,"20260",69,0,6.4649180660161,0,0,"DEN","Nordic Golf League",11,0,3.68548760561646,0,0,"Nordic Golf League"
2596,"Irvin Mazibuko",6.12010751424741,"8280",123,1.54178575427296,25.4229874551222,0.0606453414255343,0,"RSA","Sunshine Tour",43,1.22850730692537,20.5894840380915,0.0596667359246387,0,"Sunshine Tour"
2597,"Mohd Farid Abdul Rashid",6.12631139745755,"17189",56,0,14.9853505926123,0,0,"MAS","Asian Development Tour",33,0,13.2621047397925,0,0,"Asian Development Tour"
2598,"Andrew Burmester",6.12860215427518,"23522",65,0,21.9286946155303,0,0,"RSA","MENA Golf Tour",39,0,19.4912672530751,0,0,"Big Easy Tour"
2599,"Dominic Zrenner",6.13790313022729,"20602",90,0,22.3004786613604,0,0,"GER","ProGolf Tour",30,0,16.1892680928409,0,0,"ProGolf Tour"
2600,"Divan  Gerber",6.14643419126661,"15212",45,0,2.99261345428789,0,0,"RSA","Sunshine Tour",6,0,1.53848692102186,0,0,"Big Easy Tour"
2601,"Sam Testelin",6.16319937313167,"23011",62,0,10.5475297564285,0,0,"FRA","Alps Golf Tour",22,0,6.73660916922671,0,0,"Alps Golf Tour"
2602,"Han Ren",6.18171938197905,"9749",80,0.200096360624753,15.7028346051106,0.0127426904540935,0,"CHN","China Tour - PGA Tour China Series",30,0,13.291211707052,0,0,"PGA Tour China"
2603,"Victor Roupe",6.20751489388158,"20247",41,0,7.5747994710164,0,0,"SWE","Nordic Golf League",14,0,6.48726134977046,0,0,"Nordic Golf League"
2604,"Zeno Felder",6.20824792102415,"21211",109,0,12.9126198906028,0,0,"SUI","ProGolf Tour",28,0,8.3770546384748,0,0,"European Challenge Tour"
2605,"Raphael Ginouves",6.21508160651409,"23003",61,0,18.5919195152712,0,0,"FRA","Alps Golf Tour",29,0,12.4711925409966,0,0,"Alps Golf Tour"
2606,"Jeff Hopkins",6.24670272697252,"21305",66,0.0701327332771128,1.54782520753378,0.0453104994903517,0,"IRL","Sunshine Tour",0,0,0,NA,0,NA
2607,"Gerrit Foster",6.25956932769561,"21304",69,0.237165435004236,15.238697565227,0.015563366487791,0,"RSA","Sunshine Tour",15,0,9.64049028908902,0,0,"Sunshine Tour"
2608,"Mark Murless",6.29427959561111,"5730",90,0.0701327332771128,7.5725356457998,0.0092614596427833,0,"RSA","Sunshine Tour",10,0,4.46883258134301,0,0,"Sunshine Tour"
2609,"Arno Pretorius",6.30252412455133,"24643",46,0,19.225071344193,0,0,"RSA","Big Easy Tour",46,0,19.225071344193,0,0,"Big Easy Tour"
2610,"Liam Hancock",6.31013406256479,"20451",50,0,6.46790121450312,0,0,"ENG","EuroPro Tour",13,0,4.37718708821314,0,0,"EuroPro Tour"
2611,"David Clarkson",6.33210519506553,"19972",53,0,1.94485071703601,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2612,"Sam Hobday(Am)",6.35034861370831,"22614",71,0,13.5807112345547,0,0,"BRN","MENA Golf Tour",12,0,10.3393362065203,0,0,"MGTNEW"
2613,"Baptiste Achard",6.35180736568386,"24350",63,0,27.5803143348623,0,0,"FRA","ProGolf Tour",47,0,23.1924781730387,0,0,"ProGolf Tour"
2614,"Arnaud Abbas",6.35369027365303,"14969",44,0,17.6578384567187,0,0,"FRA","ProGolf Tour",23,0,13.0553478724867,0,0,"ProGolf Tour"
2615,"Lars Buijs",6.35576455148336,"21209",86,0,12.7646652992827,0,0,"BEL","ProGolf Tour",20,0,8.99162563375932,0,0,"European Challenge Tour"
2616,"Julien Cosentino",6.38110479339922,"22113",93,0,24.5197274947982,0,0,"FRA","ProGolf Tour",40,0,19.4754976936739,0,0,"ProGolf Tour"
2617,"Mehdi Saissi",6.38704808557224,"14718",118,0,11.0003092419532,0,0,"MAR","ProGolf Tour",15,0,5.13663404171615,0,0,"ProGolf Tour"
2618,"Clement Hauchard",6.3967291918844,"22118",45,0,16.1550179123226,0,0,"FRA","Alps Golf Tour",26,0,11.7813697520611,0,0,"Alps Golf Tour"
2619,"Tiago Rodrigues",6.39687783817462,"13820",66,1.12532833226852,22.2760377044215,0.0505174370415596,0,"POR","ProGolf Tour",35,0.852390410337246,16.8106208941089,0.0507054686264419,0,"ProGolf Tour"
2620,"Greg Bentley",6.40133177673814,"14536",100,0,13.0876950314521,0,0,"ZIM","Sunshine Tour",25,0,10.1424385563054,0,0,"Big Easy Tour"
2621,"Wang Changwei",6.42654801551874,"19506",73,0.0922518653752869,7.79740127881922,0.0118311039892071,0,"CHN","China Tour - PGA Tour China Series",19,0,5.5054193224328,0,0,"PGA Tour China"
2622,"PH McIntyre",6.43691897313904,"12839",98,0.0201169376495604,8.84340461551541,0.00227479557073144,0,"RSA","Sunshine Tour",10,0,3.13671378037882,0,0,"Big Easy Tour"
2623,"Luo Xiaofei",6.45797012282216,"18387",46,0.0894843094140283,13.2269770163989,0.00676528803997201,0,"CHN","China Tour",20,0,10.213203052738,0,0,"China Tour"
2624,"Lasse Sonne Nielsen",6.47004827265561,"15677",49,0,1.05645744410835,0,0,"DEN","Nordic Golf League",0,0,0,NA,0,NA
2625,"James Ashman",6.47262678143377,"21613",45,0,2.2492456796154,0,0,"ENG","MENA Golf Tour",0,0,0,NA,0,NA
2626,"Adrien Pinguet",6.47934924160037,"20855",50,0,15.9336364570103,0,0,"FRA","Alps Golf Tour",26,0,10.1695121165197,0,0,"Alps Golf Tour"
2627,"Victor Bertran Crous",6.48229283366557,"15325",92,0,18.9465809546285,0,0,"ESP","Alps Golf Tour",28,0,12.1045692915291,0,0,"Alps Golf Tour"
2628,"Ralph Leitner",6.48750976322082,"21668",54,0,15.2379831978903,0,0,"AUT","ProGolf Tour",28,0,9.36924295626834,0,0,"ProGolf Tour"
2629,"Robin Kind",6.48807647888919,"14986",108,0,19.2620375065251,0,0,"NED","ProGolf Tour",20,0,13.3062342947851,0,0,"ProGolf Tour"
2630,"Basil Wright",6.50019192553139,"24583",49,1.15590252508608,24.4066737654111,0.0473601006100312,0,"RSA","Sunshine Tour",47,1.15590252508608,22.4066737654111,0.051587421550736,0,"Sunshine Tour"
2631,"Mark Suursalu",6.50505254100646,"18766",78,0,8.90792422200112,0,0,"EST","Nordic Golf League",17,0,5.50066811600306,0,0,"Nordic Golf League"
2632,"Jonathan  Griffiths",6.52417740949198,"24378",47,0,23.3418104346924,0,0,"GER","ProGolf Tour",41,0,20.6985837586061,0,0,"ProGolf Tour"
2633,"Mi Yiyuan",6.5330466963484,"18460",84,0.0894843094140283,17.5352834804178,0.00510310024437062,0,"CHN","China Tour - PGA Tour China Series",36,0,15.2410175166631,0,0,"PGA Tour China"
2634,"Motonari Nakagawa",6.53601426829938,"14275",62,0,14.1166474355662,0,0,"JPN","Asian Development Tour",28,0,13.5308110709402,0,0,"Asian Development Tour"
2635,"Elliott Oxlade",6.54514985620236,"21630",75,0,12.276953623527,0,0,"ENG","MENA Golf Tour",11,0,9.42828137574926,0,0,"MGTNEW"
2636,"Evanildo Silva dos Santos",6.59370994880464,"20382",71,0,11.7389988591749,0,0,"NED","ProGolf Tour",17,0,8.29139519932724,0,0,"ProGolf Tour"
2637,"Keelan Africa",6.61070499003664,"24573",53,1.19165208771761,24.2040434765751,0.0492335955713723,0,"RSA","Sunshine Tour",53,1.19165208771761,24.2040434765751,0.0492335955713723,0,"Sunshine Tour"
2638,"Tobias Larsen",6.61302776986977,"20215",80,0,19.9229933262928,0,0,"DEN","Nordic Golf League",37,0,16.3658642355388,0,0,"Nordic Golf League"
2639,"Marcus Toennessen",6.62541511526315,"24046",41,0,14.051747546711,0,0,"GER","ProGolf Tour",23,0,11.6451295828365,0,0,"ProGolf Tour"
2640,"Hendrik Beins",6.63114645570161,"20357",95,0,8.60039566191081,0,0,"GER","ProGolf Tour",16,0,4.32140440028876,0,0,"ProGolf Tour"
2641,"Nicolas Peyrichou",6.63997430808167,"11691",72,0,6.19549458758794,0,0,"FRA","Alps Golf Tour",6,0,4.16136577423172,0,0,"Alps Golf Tour"
2642,"Mohd Iylia Jamil",6.65313242074051,"14112",52,0.0659878887404354,3.26033552940064,0.0202396005396924,0,"MAS","Asian Development Tour",2,0,1.15590252508608,0,0,"Asian Development Tour"
2643,"Fredrik Feragen Fossum",6.67157460900313,"22093",49,0,6.87275920775671,0,0,"NOR","Nordic Golf League",14,0,4.12852952448631,0,0,"Nordic Golf League"
2644,"Erik Rossland Klovstad",6.69743455748245,"20479",44,0,4.43515497926628,0,0,"NOR","Nordic Golf League",9,0,2.60872344242866,0,0,"Nordic Golf League"
2645,"Fabian Winkler",6.72501291340093,"20600",88,0,13.2445369838163,0,0,"AUT","ProGolf Tour",28,0,8.59707293572715,0,0,"ProGolf Tour"
2646,"Quintin Crause",6.72752042453012,"22609",43,0,12.1987136474094,0,0,"RSA","Big Easy Tour",30,0,11.6851921293319,0,0,"Big Easy Tour"
2647,"Mohammad Rauf Mandhu",6.72894511981238,"14547",69,0,11.8477801732534,0,0,"ZIM","Sunshine Tour",19,0,8.52229245503407,0,0,"Sunshine Tour"
2648,"Cyril Suk",6.72896548038132,"19717",90,0.159618762608753,15.8118172401569,0.0100949030832062,0,"CZE","MENA Golf Tour",23,0,10.4867285004577,0,0,"ProGolf Tour"
2649,"Wayne Stroebel",6.76959317230048,"21450",101,0,31.0958516047608,0,0,"RSA","Sunshine Tour",59,0,26.3735146198369,0,0,"Sunshine Tour"
2650,"Zhou Cilin",6.77070088669542,"22033",48,0,18.6314161584369,0,0,"CHN","PGA Tour China",38,0,15.4500241799924,0,0,"PGA Tour China"
2651,"Tom Boys",6.79176447622146,"20270",64,0,3.61182739632249,0,0,"ENG","MENA Golf Tour",0,0,0,NA,0,NA
2652,"Niklas Adank",6.79921560386376,"20942",86,0.805125386342457,17.7116373503853,0.0454574227337001,0,"GER","ProGolf Tour",29,0.66805532375019,11.9309158616254,0.0559936329698647,0,"ProGolf Tour"
2653,"Kiishaan Tharmalingam",6.80558778377381,"19452",50,0,9.97351921789006,0,0,"MAS","Asian Development Tour",22,0,8.32548949712091,0,0,"Asian Development Tour"
2654,"Muhammad Adli Azmi",6.82873483264268,"18409",66,0,11.8430416697457,0,0,"MAS","Asian Development Tour",21,0,8.84765676428579,0,0,"Asian Development Tour"
2655,"Simo Haavisto",6.8293003431754,"20055",78,0,15.8449824527086,0,0,"FIN","Nordic Golf League",31,0,12.0121804980447,0,0,"Nordic Golf League"
2656,"Teagan Moore",6.83245025733535,"23146",45,0,13.5715931747856,0,0,"RSA","MENA Golf Tour",20,0,11.8153324801943,0,0,"Big Easy Tour"
2657,"Robert Gamez",6.84011103735414,"2878",41,4.43684477956641,5.74798773405128,0.771895310994208,1,"USA","Web.com Tour",4,3.436529629858,3.436529629858,1,0,"PGA Tour"
2658,"Andrea Cavallaro",6.84677387113,"21008",73,0,18.6720020097564,0,0,"ITA","Alps Golf Tour",28,0,12.1763230296469,0,0,"Alps Golf Tour"
2659,"Tomas Beitia",6.85343956729986,"21096",47,0,16.7035611648674,0,0,"ARG","PGA Tour Latinoamerica",25,0,10.603507454728,0,0,"PGA Tour Latinoamerica"
2660,"Maritz Wessels",6.86132429474472,"17204",47,0,13.3716296244723,0,0,"RSA","Big Easy Tour",33,0,12.8462336674086,0,0,"Big Easy Tour"
2661,"S Murthy",6.87650181424392,"6311",55,0,8.26405029815012,0,0,"MAS","Asian Development Tour",16,0,5.61469368942542,0,0,"Asian Development Tour"
2662,"Zhu Weiyu",6.88119122832274,"15312",86,0.138145370654084,16.2372878234806,0.00850790921217227,0,"CHN","China Tour - PGA Tour China Series",29,0,12.7481763215974,0,0,"PGA Tour China"
2663,"Alois Kluibenschadl",6.89365166748437,"21666",51,0,15.2125590378286,0,0,"AUT","ProGolf Tour",22,0,10.7398873597414,0,0,"ProGolf Tour"
2664,"Gustav Salander(Am)",6.90365538916841,"22993",45,0,9.43487661165876,0,0,"SWE","Nordic Golf League",25,0,8.24020404250444,0,0,"Nordic Golf League"
2665,"Alexander Rosswag",6.90947992783573,"12371",48,0,2.4213870515261,0,0,"GER","ProGolf Tour",2,0,0.731976648536978,0,0,"ProGolf Tour"
2666,"Patrick Rasmussen",6.91604208877094,"20245",100,0,12.8182970772653,0,0,"DEN","Nordic Golf League",26,0,9.2160181790112,0,0,"Nordic Golf League"
2667,"Anze Leskovar",6.92730238189692,"21958",44,0,16.6712072576257,0,0,"SVK","ProGolf Tour",30,0,13.0452938547237,0,0,"ProGolf Tour"
2668,"Jeroen Krietemeijer",6.93440976074357,"13488",47,0,13.284081289091,0,0,"NED","ProGolf Tour",29,0,12.3659000582223,0,0,"EuroPro Tour"
2669,"Mitchell Davis",6.95727808073409,"15915",49,0,4.00519066720107,0,0,"AUS","China Tour - PGA Tour China Series",6,0,3.33603521627247,0,0,"PGA Tour Australasia"
2670,"Leon Acikalin(Am)",7.0127693483369,"21644",42,2.55270467310423,6.44319245271697,0.396186314755786,0,"TUR","European Challenge Tour",14,2.0466243890391,4.78613658476216,0.427615123971813,0,"European Challenge Tour"
2671,"Masaru Tani",7.04250572506545,"22929",47,0,13.6616648054122,0,0,"JPN","Asian Development Tour",32,0,11.9780988762873,0,0,"Asian Development Tour"
2672,"Edward Holland",7.10545096558329,"22615",68,0,7.60874630935946,0,0,"ENG","MENA Golf Tour",16,0,5.09706910702748,0,0,"EuroPro Tour"
2673,"Yao Yu",7.17508614738979,"19264",60,0,12.9024280009579,0,0,"CHN","China Tour - PGA Tour China Series",28,0,11.6782040973737,0,0,"China Tour"
2674,"Daniel Suchan",7.17563985309261,"17522",101,0.94504853908819,19.8628303116603,0.0475787450358173,0,"CZE","European Challenge Tour",33,0.754615101584514,16.2176468212735,0.0465304929809329,0,"European Challenge Tour"
2675,"Brett Liddle",7.17992009335906,"5228",70,0.0486610612400552,12.1231561436247,0.00401389379659563,0,"RSA","Big Easy Tour",28,0,10.7124973533478,0,0,"Big Easy Tour"
2676,"Thibaut Leys",7.18995642411535,"22934",61,0,14.8623908829981,0,0,"BEL","ProGolf Tour",15,0,7.91957918697742,0,0,"ProGolf Tour"
2677,"Charles Hebert",7.1948660997223,"22974",45,0,12.0330672129357,0,0,"FRA","ProGolf Tour",25,0,11.113278974309,0,0,"ProGolf Tour"
2678,"Aarkesh Bhatia(Am)",7.19982011443116,"21615",67,0,16.3554697616385,0,0,"IND","MENA Golf Tour",17,0,13.6029814053113,0,0,"MGTNEW"
2679,"Tommy Mansuwan",7.24556921375419,"17115",46,0,10.1455433978888,0,0,"THA","Asian Development Tour",22,0,7.99587761150785,0,0,"Asian Development Tour"
2680,"Jonathan Fransson",7.28372466366926,"11248",80,0,9.36011802269509,0,0,"SWE","MENA Golf Tour",8,0,5.71977371557668,0,0,"MGTNEW"
2681,"Nelson Da Silva Ramos",7.34929180801416,"20859",41,0,1.14717921766417,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
2682,"Gerard Du Plooy",7.3505159035116,"22036",77,0,15.0116597972812,0,0,"RSA","Sunshine Tour",29,0,11.4240460719639,0,0,"Big Easy Tour"
2683,"Mustapha El Maouas",7.35424823412616,"16069",51,0,9.00467312990002,0,0,"MAR","ProGolf Tour",8,0,5.16129455064179,0,0,"ProGolf Tour"
2684,"Niklas Lindstrom",7.3657434342198,"20222",120,0.12981411417086,16.033582936346,0.00809638835475687,0,"SWE","Nordic Golf League",26,0,11.019962519493,0,0,"Nordic Golf League"
2685,"Reagan Png",7.39125359543729,"18483",67,0,8.78457971994869,0,0,"SIN","Asian Development Tour",18,0,5.87272216905646,0,0,"Asian Development Tour"
2686,"Davide Albertini",7.39908844057216,"20355",73,0,13.5120292287916,0,0,"SUI","ProGolf Tour",19,0,9.40100522710273,0,0,"ProGolf Tour"
2687,"Andi Dill",7.40751923682269,"19348",92,0,16.9051756838688,0,0,"RSA","MENA Golf Tour",30,0,14.4247320413524,0,0,"Big Easy Tour"
2688,"Joao Zitzer",7.40923604722782,"23697",41,0,9.25971434257296,0,0,"POR","ProGolf Tour",23,0,6.59659274177444,0,0,"ProGolf Tour"
2689,"Keegan Kam",7.43316739995583,"17177",76,0,17.2763731796683,0,0,"MAS","Asian Development Tour",33,0,14.1230255143556,0,0,"Asian Development Tour"
2690,"Robert Molnar",7.47886068699415,"21216",71,0,17.1051457942622,0,0,"AUT","ProGolf Tour",37,0,16.1239306863634,0,0,"ProGolf Tour"
2691,"Xu Qin",7.47977632515609,"10614",58,0.0894843094140283,5.30737008505316,0.0168603862138873,0,"CHN","China Tour - PGA Tour China Series",10,0,3.00721145304607,0,0,"China Tour"
2692,"Adam Ward",7.52654542219066,"18231",41,0,1.2467461074984,0,0,"ENG","MENA Golf Tour",0,0,0,NA,0,NA
2693,"Mohit Mediratta",7.5849823830673,"23964",42,0,15.665944653628,0,0,"KEN","Sunshine Tour",26,0,13.7946703756005,0,0,"Sunshine Tour"
2694,"Christian Kaiser",7.62316563456322,"16315",44,0,0.994960850150553,0,0,"GER","ProGolf Tour",0,0,0,NA,0,NA
2695,"Andrew Park",7.6282311544943,"23725",44,0,7.33889411967395,0,0,"USA","Asian Development Tour",16,0,4.20937918296427,0,0,"Asian Development Tour"
2696,"Max Wennerlund",7.64891237640073,"20261",46,0,5.66732803482008,0,0,"SWE","Nordic Golf League",17,0,4.84954464272806,0,0,"Nordic Golf League"
2697,"Jabulane Mabilane",7.65954603355703,"22006",41,1.19165208771761,17.1150951349866,0.0696257939742116,0,"RSA","Sunshine Tour",37,1.19165208771761,17.0682208534345,0.0698170065849494,0,"Sunshine Tour"
2698,"Christopher Labadie",7.69255419096298,"23006",49,0,15.5413304083924,0,0,"FRA","Alps Golf Tour",20,0,11.5274955362633,0,0,"Alps Golf Tour"
2699,"Dennis den Roover",7.71346441832466,"11302",42,0,4.14545582656407,0,0,"NOR","Nordic Golf League",10,0,3.03186473485874,0,0,"ProGolf Tour"
2700,"Lv Haoyuan",7.72168445889304,"18394",44,0.107844495249466,4.5015439209157,0.0239572238201172,0,"CHN","China Tour - PGA Tour China Series",10,0,3.55496947379026,0,0,"PGA Tour China"
2701,"Solomon Emilio Rosidin",7.77334188686884,"17252",78,0,11.6601833550718,0,0,"MAS","Asian Development Tour",26,0,9.40323384213083,0,0,"Asian Development Tour"
2702,"Ediz Kemaloglu",7.80586732178265,"18052",57,0,3.17585172254778,0,0,"TUR","MENA Golf Tour",0,0,0,NA,0,NA
2703,"Neal Herman",7.913908518281,"21347",65,0,8.17946242084033,0,0,"RSA","Sunshine Tour",20,0,6.96776074239221,0,0,"Big Easy Tour"
2704,"Jan-Philip Neuendorf",8.02915544816109,"20230",110,0,12.4991518305271,0,0,"GER","ProGolf Tour",27,0,7.87834838107733,0,0,"ProGolf Tour"
2705,"Mark Chamberlain",8.15098472869484,"21617",68,0,6.43328736539697,0,0,"ENG","MENA Golf Tour",4,0,3.383412061258,0,0,"MENA Golf Tour"
2706,"Florian Attard",8.15382765784829,"21831",60,0,13.6559742892225,0,0,"FRA","ProGolf Tour",19,0,9.61209422748106,0,0,"ProGolf Tour"
2707,"Phumlani Maluka(Am)",8.16041404313521,"22007",73,0.244500448457975,19.5841109174439,0.0124846335628233,0,"RSA","MENA Golf Tour",36,0,17.4928850842983,0,0,"Sunshine Tour"
2708,"Hampus Nilsson",8.17101488284029,"20234",55,0,4.80192447831215,0,0,"SWE","Nordic Golf League",10,0,3.08546534147486,0,0,"Nordic Golf League"
2709,"Petr Dedek",8.27501517741936,"16717",101,2.94387521107505,10.8587229498389,0.271106945510451,0,"CZE","European Challenge Tour",22,1.29439234253937,7.1127282861235,0.181982537567849,0,"European Challenge Tour"
2710,"Nicolas Merz Meitinger",8.32623178876768,"9214",48,0,1.81806720554009,0,0,"GER","ProGolf Tour",0,0,0,NA,0,NA
2711,"Mu Hu",8.38298863207185,"8900",50,0.126772521883937,1.68501105163994,0.0752354245751419,0,"CHN","China Tour - PGA Tour China Series",2,0,0.878753000347677,0,0,"PGA Tour China"
2712,"Alain Jeanrenaud",8.56356732147242,"20280",69,0,13.7249253512557,0,0,"SUI","ProGolf Tour",18,0,9.41859021022568,0,0,"ProGolf Tour"
2713,"Kristian Roenn  Skorstengaard",8.62522819157098,"20251",49,0,9.80964099526609,0,0,"DEN","ProGolf Tour",18,0,7.25496236142345,0,0,"ProGolf Tour"
2714,"Nivorn Inplad de Mattei",8.6554820693364,"20714",45,0,5.10962074619999,0,0,"FRA","ProGolf Tour",12,0,3.69358608500869,0,0,"ProGolf Tour"
2715,"Adriel Poonan",8.6965058401554,"23529",44,1.15590252508608,16.7044624042219,0.0691972298847486,0,"RSA","Sunshine Tour",34,1.15590252508608,14.1921851251857,0.0814464097593257,0,"Sunshine Tour"
2716,"Tim Gornik",8.77112687387537,"19605",92,0,13.3849363681105,0,0,"SLO","European Challenge Tour",16,0,10.2666670186317,0,0,"MGTNEW"
2717,"Oscar Karlsson",9.02174582402476,"22701",45,0,6.53708228628973,0,0,"SWE","Nordic Golf League",15,0,4.35538393362849,0,0,"Nordic Golf League"
2718,"Federico Ranelletti",9.04863924763387,"20295",46,0,1.9073670306579,0,0,"ITA","Alps Golf Tour",2,0,0.591424574798265,0,0,"Alps Golf Tour"
2719,"Jonathan Wong",9.16766140476988,"17195",44,0,8.00808962843269,0,0,"MAS","Asian Development Tour",10,0,6.38272391265972,0,0,"Asian Development Tour"
2720,"Jonas Svensson",9.24653953336281,"20422",55,0,11.3181238887109,0,0,"SWE","Nordic Golf League",22,0,9.41570825731736,0,0,"Nordic Golf League"
2721,"Jan Friesz",9.26485890337147,"18721",64,0.94504853908819,10.6115479229308,0.0890584998486424,0,"SVK","European Challenge Tour",20,0.754615101584514,7.96965065720944,0.0946860952935095,0,"European Challenge Tour"
2722,"Duan Chen Xiao",9.49464156480519,"16426",44,0.110612051210724,1.44903179289476,0.076335144441346,0,"CHN","China Tour - PGA Tour China Series",0,0,0,NA,0,NA
2723,"Michael Heffner",9.58508792113873,"21214",84,0,7.62755514974986,0,0,"GER","ProGolf Tour",12,0,3.14980681252486,0,0,"ProGolf Tour"
