"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
143,"Martin Laird",-0.070081707302136,"9586",243,57.2521956640648,57.2521956640648,1,1,"SCO","PGA Tour",92,48.7290238164468,48.7290238164468,1,1,"PGA Tour"
144,"Andrew Landry",-0.0672988643755787,"14000",243,50.3136649690735,52.2120407647553,0.963641034369159,1,"USA","PGA Tour",82,41.7294810085115,41.7294810085115,1,1,"PGA Tour"
145,"Stewart Cink",-0.0663096798392182,"5665",245,36.0651915713721,44.600627126432,0.808625212132914,1,"USA","PGA Tour",57,24.6384353344651,33.173870889525,0.742706071791126,0,"PGA Tour"
146,"Richy Werenski",-0.0612814712366996,"19364",261,52.3227120167414,59.927844079381,0.87309518339145,1,"USA","PGA Tour",99,42.1598822883546,49.7650143509942,0.847179144589402,1,"PGA Tour"
147,"Sam Horsfield",-0.0609097759279682,"19866",187,37.0313222033438,62.2148489449843,0.595216782348697,1,"ENG","European Tour",84,27.6904899268064,48.8740166684469,0.566568737631163,1,"European Tour"
148,"Marcus Kinhult",-0.0547429071888286,"18514",228,37.1662269696199,53.7127991456945,0.691943588134507,1,"SWE","European Tour",78,27.7011230693238,42.3208304121238,0.654550555827188,1,"European Tour"
149,"Troy Merritt",-0.0488813370455063,"13367",258,53.933780877649,60.997533054796,0.884196100671786,1,"USA","PGA Tour",79,39.5175369320545,46.081356330895,0.857560195240177,1,"PGA Tour"
150,"Brian Gay",-0.0467361199474823,"5951",283,60.2665028041505,60.2665028041505,1,1,"USA","PGA Tour",96,47.2776221898437,47.2776221898437,1,1,"PGA Tour"
151,"Joel Dahmen",-0.0395350847675267,"14509",261,64.8467889389442,65.4427207185738,0.990893841620792,1,"USA","PGA Tour",98,50.014322842373,50.014322842373,1,1,"PGA Tour"
152,"Harry Higgs",-0.0374694185326616,"14140",146,12.297673311116,60.4256418508855,0.203517462693461,0,"USA","PGA Tour Latinoamerica",105,12.297673311116,55.280153663563,0.222460910401228,0,"Web.com Tour"
153,"Romain Langasque",-0.0351383282246318,"16652",246,30.9494459965131,55.9810113354455,0.552856142792062,1,"FRA","European Tour",83,27.9679897953497,43.9985860042136,0.635656559341959,1,"European Tour"
154,"Justin Harding",-0.0335589465816262,"10886",248,28.6708441888664,59.4607208475346,0.482181241333793,0,"RSA","Sunshine Tour",95,26.892865415262,47.9293369133463,0.561094042754709,1,"European Tour"
155,"Calum Hill(Nov1994)",-0.0315292264337654,"25131",116,4.5023359036244,54.2462936579899,0.08299803728547,0,"SCO","European Challenge Tour",68,4.04223495971618,43.207267394166,0.093554515328178,0,"European Challenge Tour"
156,"Peter Uihlein",-0.024663791813814,"11357",276,52.8618337793452,60.8115088729035,0.869273510213778,1,"USA","PGA Tour",89,40.9743257213103,48.57945778395,0.843449630573022,1,"PGA Tour"
157,"Victor Dubuisson",-0.0204041201882026,"10198",120,27.488511525635,34.909682765635,0.787417969684176,1,"FRA","European Tour",60,25.7351069618012,33.1562782018012,0.776175987098671,0,"European Tour"
158,"Mikko Korhonen",-0.0132008400055881,"9252",231,40.3625359252031,58.5436520477191,0.689443424067625,1,"FIN","European Tour",84,30.3921670156933,44.5732831382093,0.681847171128402,1,"European Tour"
159,"Richard Sterne",-0.00813365198956761,"7049",239,34.746294797342,47.8326407092665,0.726413893987891,1,"RSA","European Tour",71,23.4093650985083,36.4957110104328,0.641427840433535,1,"European Tour"
160,"Branden Grace",-0.0060239344354116,"11952",279,52.2539102166491,58.3447247494491,0.895606422706493,1,"RSA","PGA Tour",97,40.7607479441375,46.8515624769376,0.869997622047329,1,"PGA Tour"
161,"Jazz Janewattananond",-0.00240202058311967,"14368",306,21.0694149095313,77.2045658576214,0.272903741838106,0,"THA","Asian Tour",111,13.1562710075222,60.0152594120682,0.219215431815273,0,"Asian Tour"
162,"Sam Burns",0.00890645219237785,"19483",180,41.8767193573569,48.0396428512001,0.871711712909013,1,"USA","PGA Tour",84,38.6545312248533,38.6545312248533,1,1,"PGA Tour"
163,"Michael Thompson",0.0124617935096438,"12946",205,45.6685902758114,47.6905700404495,0.957602105344449,1,"USA","PGA Tour",77,38.5527442255427,38.5527442255427,1,1,"PGA Tour"
164,"Cameron Champ",0.0170780809830542,"23542",180,44.4577857639713,52.8900420255206,0.840570059341595,1,"USA","PGA Tour",85,42.6720621048815,42.6720621048815,1,1,"PGA Tour"
165,"Chris Kirk",0.0234847656925359,"12423",226,25.1342319027704,25.1342319027704,1,1,"USA","PGA Tour",43,13.2110735960514,13.2110735960514,1,0,"PGA Tour"
166,"Kurt Kitayama",0.025863360289645,"21891",224,31.0203584570328,57.5517665506701,0.538999240444195,1,"USA","Web.com Tour",91,30.5598348431337,48.2021903447742,0.633992659349075,1,"European Tour"
167,"Benjamin Hebert",0.0292438347458583,"12213",242,37.4841504685743,50.2220578113743,0.746368271275513,1,"FRA","European Tour",74,26.8954582154183,39.6333655582183,0.678606467974843,1,"European Tour"
168,"Scott Stallings",0.0317015139131818,"12359",252,53.1946245189157,53.1946245189157,1,1,"USA","PGA Tour",86,42.8731915016332,42.8731915016332,1,1,"PGA Tour"
169,"Kramer Hickok",0.0325013533487848,"21237",248,40.8654935957165,61.1756593558955,0.668002503380918,1,"USA","PGA Tour",97,40.139761464549,49.2653556444978,0.814766501518843,1,"PGA Tour"
170,"Sepp Straka",0.0387930792538365,"17511",263,44.011586772147,56.8350948931317,0.774373419361805,1,"AUT","Web.com Tour",82,42.7246778409631,43.779638866241,0.975902929932769,1,"PGA Tour"
171,"Richie Ramsay",0.0452501803608074,"11396",240,38.9747653752,56.6605264272783,0.687864512258331,1,"SCO","European Tour",76,28.1751061300329,45.8608671821112,0.614360518263883,1,"European Tour"
172,"Chris Paisley",0.0582526300348718,"14844",241,36.4072073723676,57.4362070584181,0.633872068455669,1,"ENG","European Tour",89,30.1325077910901,45.4813422922061,0.662524592996758,1,"European Tour"
173,"Adam Long",0.0661597659710345,"15473",260,52.975533762294,64.6697102196333,0.819170730507015,1,"USA","Web.com Tour",88,48.2264931317425,48.2264931317425,1,1,"PGA Tour"
174,"James Hahn",0.0708884837913675,"11374",214,25.1058067448417,25.1058067448417,1,1,"USA","PGA Tour",31,13.7280612056711,13.7280612056711,1,0,"PGA Tour"
175,"Chesson Hadley",0.0768187889676963,"14967",267,52.6322201295653,54.1951366845201,0.971161313531639,1,"USA","PGA Tour",78,41.1943819507235,41.1943819507235,1,1,"PGA Tour"
176,"Fabian Gomez",0.078933027154763,"8571",262,46.2220094614916,66.2049645353649,0.698165308083521,1,"ARG","PGA Tour",100,37.2742540008964,54.675447464571,0.681736606271941,1,"PGA Tour"
177,"Adria Arnaus",0.0796367285013577,"23236",220,33.5557519853855,61.7866461615674,0.543090684961921,1,"ESP","European Challenge Tour",89,32.9826101128995,45.5148398888097,0.724656182323704,1,"European Tour"
178,"Lucas Herbert",0.10554194833401,"17064",188,34.0210158268277,51.9451393444171,0.654941275664981,1,"AUS","European Tour",80,27.0911012752888,42.3399791358133,0.639846826291271,1,"European Tour"
179,"Tom Hoge",0.109751254079726,"15575",271,56.6481514656361,63.3322923446667,0.894459198750391,1,"USA","PGA Tour",102,46.1417380783676,52.1323588205655,0.885088246959684,1,"PGA Tour"
180,"Adam Svensson",0.119077144360437,"13997",226,29.1392074835101,47.8643970098995,0.608786682875863,1,"CAN","Web.com Tour",77,28.113986536462,37.2395807164108,0.754949062143246,1,"PGA Tour"
181,"Alexander Bjork",0.125172043750483,"14775",271,42.3057730832457,56.7154053256909,0.745930895500133,1,"SWE","European Tour",82,31.6002105958641,41.9742240777886,0.752847998745637,1,"European Tour"
182,"Matt Every",0.126319256489975,"10185",218,35.483101080445,42.1774573395551,0.841281180010062,1,"USA","PGA Tour",65,28.3668814518214,32.7176446082502,0.867020893205383,0,"PGA Tour"
183,"Andy Sullivan",0.128071025438749,"15326",269,42.4824040339773,61.5669499459018,0.69001963019617,1,"ENG","European Tour",87,30.7198713406804,45.804417252605,0.670674864637283,1,"European Tour"
184,"Rikuya Hoshino",0.131485562580281,"19190",239,5.37741414706274,65.5521152481437,0.0820326564094363,0,"JPN","Japan Golf Tour",93,1.14736367510863,51.879557964475,0.0221159107773105,0,"Japan Golf Tour"
185,"Joseph Bramlett",0.138949017660331,"14698",167,9.9341815204495,59.6767827079301,0.166466439202484,0,"USA","Web.com Tour",88,9.9341815204495,50.4535583207042,0.196897540056613,0,"Web.com Tour"
186,"Jason Dufner",0.143811668706125,"7301",230,46.3614055168259,46.3614055168259,1,1,"USA","PGA Tour",72,36.5004772314146,36.5004772314146,1,1,"PGA Tour"
187,"George Coetzee",0.152160673966534,"10884",268,38.449736497631,60.8485096045176,0.631892822807551,1,"RSA","European Tour",96,29.1738639800188,47.2422495181601,0.617537570237934,1,"European Tour"
188,"Jonas Blixt",0.154828771330537,"8182",217,37.505967106095,37.6961771377967,0.994954129406642,1,"SWE","PGA Tour",72,29.3992460762662,29.3992460762662,1,1,"PGA Tour"
189,"Aaron Rai",0.155195068345582,"18554",252,43.24197981498,56.8532237358837,0.760589760325011,1,"ENG","European Tour",90,32.7116575536939,45.3913648964939,0.720658161046411,1,"European Tour"
190,"Callum Shinkwin",0.155531559316211,"18244",174,26.8504043997972,39.6034636595132,0.677981214740228,1,"ENG","European Tour",52,17.6752760887506,28.4283353484666,0.621748543208458,0,"European Tour"
191,"J.B. Holmes",0.158657982244695,"7959",227,41.2486873405582,41.2486873405582,1,1,"USA","PGA Tour",60,30.0547501174743,30.0547501174743,1,0,"PGA Tour"
192,"Mackenzie Hughes",0.162866135293732,"15556",258,52.1399686177659,52.1399686177659,1,1,"CAN","PGA Tour",82,42.1377598176755,42.1377598176755,1,1,"PGA Tour"
193,"Roger Sloan",0.165488389466555,"14050",243,45.3871024321858,55.8755056209315,0.812289784724263,1,"CAN","Web.com Tour",90,44.0857011686411,44.0857011686411,1,1,"PGA Tour"
194,"Jason Scrivener",0.169565064379032,"12734",267,41.9500943450729,59.6112337210584,0.703728001023631,1,"AUS","European Tour",91,30.3924496928542,47.480122872416,0.640108909880497,1,"European Tour"
195,"Roberto Castro",0.170793677905181,"12643",211,42.4970766542999,48.4142268725156,0.877780755772539,1,"USA","PGA Tour",80,40.3417912698155,40.3417912698155,1,1,"PGA Tour"
196,"Seungyul Noh",0.173409433147086,"11117",94,1.57274248187153,8.91588215843877,0.176397854292292,0,"KOR","PGA Tour",8,0,7.1985361028,0,0,"Asian Tour"
197,"Henrik Norlander",0.174319907163894,"11657",236,12.0428669592958,60.4101839164596,0.199351602305163,0,"SWE","Web.com Tour",88,11.6421823424844,49.2052000510623,0.236604715160244,0,"Web.com Tour"
198,"Joachim B Hansen",0.180024703493724,"14284",258,33.2123920778676,64.759938236575,0.512853980134126,1,"DEN","European Challenge Tour",91,31.5966006233856,48.0088303992958,0.658141436910512,1,"European Tour"
199,"Junggon Hwang",0.184310553921108,"14936",275,4.04333982625166,58.7812147904352,0.0687862583423435,0,"KOR","Japan Golf Tour",83,3.88,46.4635077132077,0.083506394393402,0,"Japan Golf Tour"
200,"Ryuko Tokimatsu",0.196538889520455,"16648",252,1.13086666861298,57.8153482262052,0.0195599733169194,0,"JPN","Japan Golf Tour",85,0,46.0950770023092,0,0,"Japan Golf Tour"
201,"Zac Blair",0.200805875410679,"17639",293,22.4505806251064,69.2780208202816,0.324064982793704,0,"USA","PGA Tour",101,15.0121884078084,58.1274454115011,0.258263343615614,0,"Web.com Tour"
202,"Bo Hoag",0.205472400084809,"14081",239,16.056343352658,72.2588108232845,0.222206028160708,0,"USA","Web.com Tour",107,16.056343352658,62.0646186157486,0.258703649692351,0,"Web.com Tour"
203,"J.J Spaun",0.20625542368307,"17536",255,55.3285109887303,55.3285109887303,1,1,"USA","PGA Tour",85,43.9811441230216,43.9811441230216,1,1,"PGA Tour"
204,"Robby Shelton IV",0.206606229941397,"18635",219,16.322678314304,61.5334333932194,0.265265196726414,0,"USA","Web.com Tour",96,15.840487362516,52.4229381229931,0.302167103365163,0,"Web.com Tour"
205,"Charlie Danielson",0.208543479974221,"21310",72,6.14877958429846,15.7769846163378,0.389730974189524,0,"USA","PGA Tour Canada",24,6.08715023450862,14.2971635479598,0.425759292330209,0,"PGA Tour Canada"
206,"Jimmy Walker",0.216419798093736,"7293",226,44.7145715395082,44.7145715395082,1,1,"USA","PGA Tour",72,34.0922994339997,34.0922994339997,1,1,"PGA Tour"
207,"Tanapat Pichaikul",0.21750802327043,"21188",25,0,6.12423942799668,0,0,"THA","Asian Development Tour",7,0,4.88368519500632,0,0,"ATGT Logo 2"
208,"Julian Suri",0.217758223226195,"18059",237,30.818608584799,49.2354641724265,0.625943293169123,1,"USA","European Tour",61,21.3626295631821,36.4837017855444,0.585538980905892,0,"European Tour"
209,"David Hearn",0.222121631672419,"7340",236,37.9102962013238,51.9753549128269,0.72938984764812,1,"CAN","PGA Tour",74,30.2680254376282,41.7769237930122,0.724515418789427,1,"PGA Tour"
210,"Lucas Bjerregaard",0.225151576352903,"11619",269,49.289905485079,58.1645104660413,0.847422338641643,1,"DEN","European Tour",90,37.6961879180095,44.5707928989717,0.845759867980252,1,"European Tour"
211,"Scott Brown",0.244366962715591,"11330",285,57.6114070802318,57.6114070802318,1,1,"USA","PGA Tour",94,46.6698321249117,46.6698321249117,1,1,"PGA Tour"
212,"Sanghyun Park",0.24533242647483,"10086",271,16.4212106185521,67.0711855811617,0.244832568207418,0,"KOR","Japan Golf Tour",87,10.5850193546726,50.099259029024,0.211280956242095,0,"Japan Golf Tour"
213,"Ryan Brehm",0.249667022851597,"10423",233,12.357437991626,58.7207965886305,0.210443977424152,0,"USA","Web.com Tour",85,10.742943681258,49.8280131983198,0.215600482373242,0,"Web.com Tour"
214,"Charl Schwartzel",0.251448332891428,"7398",197,22.6740226882447,22.6740226882447,1,1,"RSA","PGA Tour",37,12.1560531626735,12.1560531626735,1,0,"PGA Tour"
215,"Cameron Davis",0.256334731321547,"17786",215,40.130905030898,57.9912857359748,0.692016128312928,1,"AUS","PGA Tour",96,38.1030286187672,48.1278614599424,0.791704170160999,1,"PGA Tour"
216,"Johnson Wagner",0.258478843357751,"7927",214,38.2946264112611,45.253215555839,0.846229951637547,1,"USA","PGA Tour",70,30.00615651561,36.0438018593742,0.832491440072824,1,"PGA Tour"
217,"Ryan Fox",0.265361515629642,"11889",273,34.1771958557383,56.3717745852679,0.606282064156804,1,"NZL","European Tour",83,23.1778872355581,40.7320926042444,0.569032567532338,1,"European Tour"
218,"Brendan Steele",0.267368627463962,"11019",223,45.0491647205345,45.948403381761,0.980429381762079,1,"USA","PGA Tour",68,34.8189103561554,35.7181490173819,0.974824040831768,1,"PGA Tour"
219,"Patton Kizzire",0.269754430917932,"13470",245,50.5970193517979,50.5970193517979,1,1,"USA","PGA Tour",82,39.8006106823498,39.8006106823498,1,1,"PGA Tour"
220,"Dominic Bozzelli",0.270375380170896,"17564",217,47.1118778460776,52.9098154912581,0.890418486790256,1,"USA","PGA Tour",85,39.4504384528776,43.9205970777664,0.898221815678555,1,"PGA Tour"
221,"Shawn Stefani",0.282186491364493,"14012",260,49.5868202417755,58.7098236711523,0.844608570441688,1,"USA","PGA Tour",92,41.4829152098045,47.5205605535687,0.872946672483837,1,"PGA Tour"
222,"Augusto Nunez",0.282783584871324,"16796",204,0.319237525217507,40.7077324231888,0.00784218393446194,0,"ARG","Web.com Tour",52,0,29.05622532477,0,0,"PGA Tour Latinoamerica"
223,"William McGirt",0.285906406463865,"12477",160,8.78856879892603,8.78856879892603,1,1,"USA","PGA Tour",0,0,0,NA,0,NA
224,"Rob Oppenheim",0.298479877588051,"8002",282,21.6469909528179,69.3480322208565,0.312150038863072,0,"USA","Web.com Tour",101,15.7237455886235,58.5148640017993,0.268713699618955,0,"Web.com Tour"
225,"Gunn Charoenkul",0.301487110800708,"14128",230,1.30567255492121,60.672529101955,0.0215199955275829,0,"THA","Japan Golf Tour",91,1.30567255492121,50.301729764026,0.0259568122417727,0,"Japan Golf Tour"
226,"Doug Ghim",0.305231505663787,"24550",120,16.7625798529873,53.5505015834589,0.313023769289307,0,"USA","PGA Tour",95,13.3153474371566,50.1032691676282,0.265758056477473,0,"Korn Ferry Tour KGT"
227,"Grayson Murray",0.310880935736555,"14655",218,26.5841292025408,40.2766600468961,0.660038075937469,1,"USA","PGA Tour",60,18.6287576094059,32.3212884537612,0.576361850056077,0,"PGA Tour"
228,"MJ Daffue",0.310964975481118,"17068",41,0,19.0450719888859,0,0,"RSA","Korn Ferry Tour KGT",33,0,18.7700013022,0,0,"Korn Ferry Tour KGT"
229,"Max Homa",0.320038058956047,"17538",218,49.0912256166853,58.7502557097015,0.835591692728222,1,"USA","PGA Tour",86,43.6660758972177,43.6660758972177,1,1,"PGA Tour"
230,"Chase Seiffert",0.320181937480029,"17509",111,9.6053730830962,47.770209334931,0.201074544508484,0,"USA","Web.com Tour",82,8.753265732658,44.4930628835332,0.19673326953397,0,"Web.com Tour"
231,"Hank Lebioda",0.326639567297895,"21943",250,40.5544832716497,59.993316744926,0.675983350680134,1,"USA","Web.com Tour",90,40.179962956374,47.8307088825329,0.840045315971622,1,"PGA Tour"
232,"Paul Barjon",0.327493669165149,"16566",155,3.00199606973412,43.3743155231304,0.0692113762148761,0,"FRA","PGA Tour Canada",58,3.00199606973412,36.2761157575498,0.0827540657825072,0,"PGA Tour Canada"
233,"Anirban Lahiri",0.331215009987479,"12669",269,48.6635828281003,56.1195757129403,0.867140961240005,1,"IND","PGA Tour",89,37.8121587389706,45.2681516238106,0.835292747386702,1,"PGA Tour"
234,"Patrick Rodgers",0.339612876638362,"16283",229,42.6573884712503,42.6573884712503,1,1,"USA","PGA Tour",65,32.6308843738334,32.6308843738334,1,0,"PGA Tour"
235,"Cormac Sharvin",0.339626691683273,"18915",186,4.69616804543665,56.9776083199749,0.0824212911686975,0,"NIR","European Challenge Tour",69,4.44410572743874,43.6923902404241,0.10171349525591,0,"European Challenge Tour"
236,"Trey Mullinax",0.346116345379731,"18761",229,36.5177653154704,37.009148057895,0.986722668091253,1,"USA","PGA Tour",71,28.2809624269887,28.2809624269887,1,1,"PGA Tour"
237,"Pablo Larrazabal",0.351647556761313,"9133",247,36.9111600466774,54.0489299072019,0.682921199551058,1,"ESP","European Tour",81,27.2503916287456,40.3881614892701,0.674712356886688,1,"European Tour"
238,"Ross Fisher",0.361167419766099,"9396",241,33.7519631657636,56.4290010776881,0.598131501907962,1,"ENG","European Tour",77,22.829281353159,41.5063192650835,0.550019412884046,1,"European Tour"
239,"Tyler Duncan(Jul1989)",0.363213009896519,"18187",273,50.8960070926721,61.9217619600604,0.821940550165547,1,"USA","PGA Tour",101,41.6008670448438,50.7264612247926,0.820101896335544,1,"PGA Tour"
240,"Richard Bland",0.363423171985668,"6516",233,11.0585159352088,59.0054363389086,0.18741520479049,0,"ENG","European Tour",75,0,43.9469204036998,0,0,"European Challenge Tour"
241,"Wes Roach",0.364912263912973,"15720",257,34.4104164076752,56.9445798954466,0.604279045887327,1,"USA","Web.com Tour",85,34.0358960923994,44.5506206762739,0.7639825343786,1,"PGA Tour"
242,"Joakim Lagergren",0.36676819565026,"14780",221,32.7634474287309,54.0669741703714,0.605978935042479,1,"SWE","European Tour",70,22.8317286342711,40.1352553759116,0.568869648901605,1,"European Tour"
243,"Will Zalatoris",0.368285391433074,"19428",73,1.4004550915494,31.3199835728614,0.0447144261200343,0,"USA","Korn Ferry Tour KGT",51,0,29.5530897266917,0,0,"Korn Ferry Tour KGT"
244,"Lorens Chan",0.37005514919237,"13740",124,0,39.5207531353726,0,0,"USA","PGA Tour Canada",52,0,33.256884797199,0,0,"PGA Tour Canada"
245,"Wade Ormsby",0.374107148652699,"7532",242,38.5699624689285,48.758287394427,0.791044241503383,1,"AUS","European Tour",77,28.3098683658277,38.2721608472277,0.739698719359828,1,"European Tour"
246,"Hudson Swafford",0.3747558400344,"14706",210,25.6458986273664,29.5258986273664,0.868589943731508,1,"USA","PGA Tour",57,17.7472454747529,21.6272454747529,0.820596663383258,0,"PGA Tour"
247,"Davis Riley",0.378172605939671,"19872",69,5.36060499044689,41.1138582717336,0.130384381709376,0,"USA","Korn Ferry Tour KGT",69,5.36060499044689,41.1138582717336,0.130384381709376,0,"Korn Ferry Tour KGT"
