"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
148,"Jorge Campillo",-0.153047364133061,"14016",271,56.7419103382816,56.7419103382816,1,1,"ESP","European Tour",89,44.8420122461552,44.8420122461552,1,1,"European Tour"
149,"Miguel A Jimenez",-0.144398582132154,"3596",99,15.0970080300744,15.0970080300744,1,1,"ESP","European Tour",21,11.119140609303,11.119140609303,1,0,"European Tour"
150,"Graeme McDowell",-0.139878896260721,"7548",266,55.7535067962492,55.7535067962492,1,1,"NIR","PGA Tour",86,40.642072294271,40.642072294271,1,1,"PGA Tour"
151,"Kramer Hickok",-0.139426896682342,"21237",169,3.72570399572307,60.2292190731168,0.0618587465196943,0,"USA","Web.com Tour",99,2.86708022766798,52.4845020908975,0.0546271778038879,0,"Web.com Tour"
152,"Jason Dufner",-0.136759054880403,"7301",260,51.6771135962653,51.6771135962653,1,1,"USA","PGA Tour",66,35.0914114050771,35.0914114050771,1,1,"PGA Tour"
153,"Andrew Landry",-0.136153381233599,"14000",226,44.1592151097792,54.131129215929,0.815782263355863,1,"USA","PGA Tour",78,42.3595452165839,42.3595452165839,1,1,"PGA Tour"
154,"Seamus Power",-0.133413246451362,"10104",251,44.6476349389172,49.2021067613194,0.907433398238493,1,"IRL","PGA Tour",77,36.8192930188159,36.8192930188159,1,1,"PGA Tour"
155,"Richard Sterne",-0.13096857774419,"7049",249,58.7682374601458,58.9250318436993,0.997339086994989,1,"RSA","European Tour",93,47.8327284010101,47.8327284010101,1,1,"European Tour"
156,"Andrew Johnston",-0.13043261175962,"14666",223,43.8331626729345,44.1925696378782,0.991867253524997,1,"ENG","European Tour",64,33.1941549532961,33.1941549532961,1,1,"European Tour"
157,"James Hahn",-0.12813459467052,"11374",270,59.1255788735407,59.1255788735407,1,1,"USA","PGA Tour",85,42.9642797692146,42.9642797692146,1,1,"PGA Tour"
158,"Adam Schenk",-0.122164707324738,"19477",266,37.383500562979,62.754979090611,0.595705728927126,1,"USA","Web.com Tour",98,36.997397145169,50.3404093048443,0.734944305302037,1,"PGA Tour"
159,"Yuki Inamori",-0.113032603078822,"16165",261,0,58.3082518242892,0,0,"JPN","Japan Golf Tour",86,0,42.9651523991274,0,0,"Japan Golf Tour"
160,"Seungyul Noh",-0.105338567334364,"11117",172,9.66639092947295,10.3929603411079,0.930090235333521,1,"KOR","PGA Tour",4,0.820710846657502,0.820710846657502,1,0,"PGA Tour"
161,"Mackenzie Hughes",-0.0966359021894432,"15556",261,50.6341764031243,52.5431101231156,0.963669190584296,1,"CAN","PGA Tour",78,40.2250621662298,40.2250621662298,1,1,"PGA Tour"
162,"Lucas Herbert",-0.0857447693263458,"17064",146,34.8704045919592,49.0873706583704,0.710374259697959,1,"AUS","PGA Tour Australasia",82,34.8197752463321,45.9939559060944,0.757051107267735,1,"European Tour"
163,"Sam Saunders",-0.0826230005176303,"11048",229,45.3254738967665,48.1185188620818,0.941954884909888,1,"USA","PGA Tour",75,36.6984344439226,36.6984344439226,1,1,"PGA Tour"
164,"Shawn Stefani",-0.0811138125126591,"14012",255,42.5367887105492,58.0393572193663,0.732895585831121,1,"USA","PGA Tour",88,33.7746571463369,47.1176693060122,0.716815106600089,1,"PGA Tour"
165,"Scott Stallings",-0.0776266329286659,"12359",249,53.2741817010724,53.7081265906385,0.991920312304438,1,"USA","PGA Tour",88,43.3050638511732,43.3050638511732,1,1,"PGA Tour"
166,"Tom Hoge",-0.0718201986582683,"15575",254,54.2644398796781,58.0383480290827,0.934975610478894,1,"USA","PGA Tour",97,47.3104564224109,47.3104564224109,1,1,"PGA Tour"
167,"Ben Crane",-0.0709235294870636,"6674",237,37.0783423014201,51.8110441573553,0.715645532809751,1,"USA","PGA Tour",73,27.4355350888101,40.7785472484854,0.672793342088201,1,"PGA Tour"
168,"Patton Kizzire",-0.0705061640614724,"13470",258,56.2105288702646,56.2105288702646,1,1,"USA","PGA Tour",87,42.7617080714986,42.7617080714986,1,1,"PGA Tour"
169,"Ryan Blaum",-0.062230043098964,"9643",260,48.4205929307501,50.3912455050777,0.96089295760453,1,"USA","PGA Tour",79,39.2853877630083,39.2853877630083,1,1,"PGA Tour"
170,"Cameron Percy",-0.0602301480420322,"5874",222,32.4431914864125,53.592294184485,0.605370454467403,1,"AUS","PGA Tour",78,25.2929293475793,43.0192183147447,0.587944884598477,1,"PGA Tour"
171,"Brandon Hagy",-0.0513821249192645,"18695",173,11.5546064237548,22.2852439358375,0.518486872166272,1,"USA","PGA Tour",26,4.04977448835078,13.1456881873418,0.308068655717117,0,"Web.com Tour"
172,"Matthias Schwab",-0.050775426471978,"15016",139,45.7953933025036,58.3120106030848,0.785350956498847,1,"AUT","European Tour",92,45.1756735959866,51.4286899251101,0.878413851524722,1,"European Tour"
173,"Matthew Southgate",-0.0433556512105011,"15191",247,58.2086826207984,60.3461048193074,0.964580610382244,1,"ENG","European Tour",79,45.7051977476598,45.7051977476598,1,1,"European Tour"
174,"Erik van Rooyen",-0.0428256079127363,"17550",225,39.7669207497687,55.1044918890332,0.721663867799551,1,"RSA","Sunshine Tour",89,37.6242311394149,44.3516897023171,0.848315619809391,1,"European Tour"
175,"Alexander Levy",-0.0290423583753125,"14973",252,57.6652592411001,57.6652592411001,1,1,"FRA","European Tour",88,46.920202767711,46.920202767711,1,1,"European Tour"
176,"David Lingmerth",-0.0289218737593955,"14815",281,48.9579103917667,57.3468845230044,0.853715259320278,1,"SWE","PGA Tour",87,36.6603629710643,45.0493371023019,0.813782517771854,1,"PGA Tour"
177,"Brian Stuard",-0.0203739409882231,"13022",266,64.5837694457863,64.646933296512,0.999022941267206,1,"USA","PGA Tour",101,50.9944199889425,50.9944199889425,1,1,"PGA Tour"
178,"Alex Prugh",-0.014213545884163,"12339",257,4.49015314059219,67.1023297385943,0.0669150111193479,0,"USA","Web.com Tour",95,3.7636,55.2964866601879,0.0680621903364016,0,"Web.com Tour"
179,"Vaughn Taylor",-0.0108472333913405,"6930",239,45.9495725839177,45.9760341937409,0.999424447752243,1,"USA","PGA Tour",80,36.2029219328265,36.2029219328265,1,1,"PGA Tour"
180,"Thomas Detry",-0.00971396935475966,"14181",230,57.3982379774848,60.0704346874727,0.955515608903272,1,"BEL","European Tour",94,48.1743325319256,49.073571193152,0.981675703655496,1,"European Tour"
181,"William McGirt",-0.00800294002579705,"12477",254,46.1527303058524,46.1527303058524,1,1,"USA","PGA Tour",78,36.0153161889715,36.0153161889715,1,1,"PGA Tour"
182,"Wes Roach",-0.007917475886833,"15720",242,2.84073383685417,63.743849690145,0.0445648301861717,0,"USA","Web.com Tour",93,1.8818,52.9752335161778,0.0355222596503577,0,"Web.com Tour"
183,"Carlos Ortiz",-0.00717981873062135,"14735",260,6.23603679675447,66.9610789531164,0.0931292759054958,0,"MEX","Web.com Tour",94,4.66283866122642,54.7207020298027,0.0852116016107924,0,"Web.com Tour"
184,"Nacho Elvira",-0.00487391938911008,"12988",266,63.8471503098643,63.8838706815352,0.999425201208394,1,"ESP","European Tour",89,48.5754922334336,48.5754922334336,1,1,"European Tour"
185,"Fabrizio Zanotti",0.000680548737070907,"9842",231,41.8506796066686,42.4746094824723,0.985310521193581,1,"PAR","European Tour",70,31.8164878383272,31.8164878383272,1,1,"European Tour"
186,"Nate Lashley",0.00525010733195064,"10943",250,20.5440116748601,49.0319667599796,0.418992201055829,0,"USA","Web.com Tour",69,20.1579082570501,36.0260854846362,0.559536457704978,1,"PGA Tour"
187,"Fabian Gomez",0.00996320211300272,"8571",250,46.7466761047034,59.7751098709003,0.782042495708746,1,"ARG","PGA Tour",100,39.7621169837224,52.5441244791133,0.756737644368366,1,"PGA Tour"
188,"Ben Martin",0.0100947023254312,"14007",228,32.2276173508935,32.2276173508935,1,1,"USA","PGA Tour",60,22.3714586680478,22.3714586680478,1,0,"PGA Tour"
189,"Martin Kaymer",0.013196855305142,"8117",264,54.1577535499169,54.2005146034817,0.999211058162867,1,"GER","European Tour",85,43.6063373019459,43.6063373019459,1,1,"European Tour"
190,"Cameron Davis",0.0140436363373957,"17786",127,10.1891878135858,49.8063986496551,0.204575879602497,0,"AUS","Web.com Tour",79,9.80252654037418,44.9236280040132,0.218204249654513,0,"Web.com Tour"
191,"Benjamin Hebert",0.0207440638737979,"12213",257,55.2177650098146,55.2177650098146,1,1,"FRA","European Tour",78,42.9976297876051,42.9976297876051,1,1,"European Tour"
192,"Richy Werenski",0.0314748738817707,"19364",234,51.4006926806424,52.9644895548536,0.970474616344757,1,"USA","PGA Tour",88,43.0470307269996,43.0470307269996,1,1,"PGA Tour"
193,"Grayson Murray",0.0319069205087255,"14655",216,40.2275157130626,41.699671032577,0.964696236611452,1,"USA","PGA Tour",66,29.1091292059387,29.1091292059387,1,1,"PGA Tour"
194,"Brandon Harkins",0.0323485453584387,"15427",222,45.050493728794,55.7365706218278,0.808275306969661,1,"USA","PGA Tour",95,44.1809647706939,44.1809647706939,1,1,"PGA Tour"
195,"Adrian Otaegui",0.0348224629088216,"14975",258,57.9562797861471,57.9562797861471,1,1,"ESP","European Tour",91,46.2563140993426,46.2563140993426,1,1,"European Tour"
196,"Paul Dunne",0.0454562120824882,"18736",257,58.4940009609816,58.4940009609816,1,1,"IRL","European Tour",92,46.7846847263163,46.7846847263163,1,1,"European Tour"
197,"Marcus Kinhult",0.0524116084100967,"18514",228,48.1213440669524,59.3435684622789,0.81089400779025,1,"SWE","European Challenge Tour",90,44.3543255972655,46.8933916016606,0.945854502784457,1,"European Tour"
198,"Sean Crocker",0.0541687732093998,"23610",84,12.862981708364,42.2685945486461,0.304315339691748,0,"USA","European Challenge Tour",66,10.7576229946839,36.163235834966,0.297474015980684,0,"European Challenge Tour"
199,"George Coetzee",0.0577426165552746,"10884",258,48.7874722735145,50.5055116717059,0.965983130527239,1,"RSA","European Tour",79,37.523137932154,38.9005715893709,0.964590914710537,1,"European Tour"
200,"Sean O'Hair",0.0787241862090351,"7626",233,40.6893308568292,40.6893308568292,1,1,"USA","PGA Tour",64,30.3174783458421,30.3174783458421,1,1,"PGA Tour"
201,"Mark Anderson",0.0824148028487379,"12131",214,4.98750468189874,56.3483537094871,0.0885119857735794,0,"USA","Web.com Tour",84,0,47.5887489354012,0,0,"Web.com Tour"
202,"Juan Sebastian Munoz",0.0928313582011648,"20770",224,10.5755440380996,57.3427257709648,0.18442695033961,0,"COL","Web.com Tour",85,5.72981088574838,47.0264105366191,0.121842403457237,0,"Web.com Tour"
203,"Seungsu Han",0.0940425445843018,"8046",214,17.1477393084054,49.4773148310079,0.346577807768556,0,"USA","Japan Golf Tour",85,17.1477393084054,35.8956205591937,0.477711181511068,0,"Japan Golf Tour"
204,"Nick Taylor",0.108616137917634,"13126",266,53.8004595655546,53.8004595655546,1,1,"CAN","PGA Tour",86,42.1020988140337,42.1020988140337,1,1,"PGA Tour"
205,"Talor Gooch",0.10888317064129,"18580",202,28.5990091852922,49.8150394869965,0.574103914797811,1,"USA","Web.com Tour",83,27.3524714796637,39.0795179497768,0.699918343793695,1,"PGA Tour"
206,"Trey Mullinax",0.111852108203238,"18761",246,41.7990014400516,46.0511553408114,0.907664555442945,1,"USA","PGA Tour",68,33.9680459148019,33.9680459148019,1,1,"PGA Tour"
207,"Corey Conners",0.113111438219911,"17576",287,42.1537317640053,64.062838322154,0.658005996425354,1,"CAN","PGA Tour",103,41.03102740269,50.987488252803,0.804727371531864,1,"PGA Tour"
208,"Will Wilcox",0.118008903869933,"14696",169,4.12552195889519,44.3592833573328,0.0930024483412494,0,"USA","PGA Tour",65,0,38.4903645255916,0,0,"Web.com Tour"
209,"Hudson Swafford",0.123351028693665,"14706",261,42.0987061477066,42.0987061477066,1,1,"USA","PGA Tour",67,30.2195327175413,30.2195327175413,1,1,"PGA Tour"
210,"Sanghyun Park",0.125678119880464,"10086",275,9.22605418033115,67.3988053953494,0.136887503067937,0,"KOR","Japan Golf Tour",89,5.22605418033115,51.4820974436503,0.101512068074758,0,"Japan Golf Tour"
211,"Chris Stroud",0.128157301054211,"9604",214,39.1178117638901,39.3391894000183,0.994372592839239,1,"USA","PGA Tour",66,29.9983229293202,29.9983229293202,1,1,"PGA Tour"
212,"Jim Knous",0.128239185337966,"16382",148,4.76881946210413,57.6905244368121,0.0826620924087347,0,"USA","Web.com Tour",83,4.63586150138963,50.1655901517259,0.0924111823935183,0,"Web.com Tour"
213,"Gaganjeet Bhullar",0.133717804505725,"10766",235,16.3057130503217,60.4415715468422,0.269776457378922,0,"IND","Asian Tour",100,14.0126215160774,52.2967664196875,0.267944319991498,0,"Asian Tour"
214,"Yuta Ikeda",0.133970484283721,"8236",305,17.4730334651417,60.6318446782027,0.28818244864358,0,"JPN","Japan Golf Tour",97,14.3582301645272,47.5351084746927,0.302055272939397,0,"Japan Golf Tour"
215,"JT Poston",0.145309602579739,"21554",235,44.8393973425794,49.6345618202688,0.903390615292362,1,"USA","PGA Tour",79,37.091030541984,38.7446679380383,0.957319613664032,1,"PGA Tour"
216,"Maximilian Kieffer",0.148114890173201,"12317",242,57.1987757372402,57.1987757372402,1,1,"GER","European Tour",75,43.2608408979245,43.2608408979245,1,1,"European Tour"
217,"Tyler McCumber",0.148980455487759,"17584",161,5.36762827417263,46.3209002444873,0.115879187274894,0,"USA","PGA Tour Canada",65,5.36762827417263,38.4569781145214,0.139574884386088,0,"PGA Tour Canada"
218,"Richie Ramsay",0.156825168213082,"11396",243,56.1239734156505,56.1239734156505,1,1,"SCO","European Tour",79,42.1191616935971,42.1191616935971,1,1,"European Tour"
219,"Ashley Chesters",0.157830605030676,"18735",223,63.6180055245347,65.3275256321409,0.973831549701844,1,"ENG","European Tour",94,51.9355794054323,51.9355794054323,1,1,"European Tour"
220,"Ollie Schniederjans",0.159082609061823,"18662",263,54.6079505323946,56.2307832067747,0.971139781773758,1,"USA","PGA Tour",85,44.495762083285,44.495762083285,1,1,"PGA Tour"
221,"Jerry Kelly",0.162828722197347,"5151",95,4.64755720085552,4.64755720085552,1,1,"USA","PGA Tour",7,2.18493213522181,2.18493213522181,1,0,"PGA Tour"
222,"Padraig Harrington",0.16692232144136,"5716",231,53.7468347670522,53.8471668520833,0.998136724903157,1,"IRL","European Tour",78,41.7870055939072,41.7870055939072,1,1,"European Tour"
223,"Hideto Tanihara",0.178421491062122,"7046",266,50.3946362393244,55.8505510317232,0.902312247746672,1,"JPN","Japan Golf Tour",92,45.515212858293,46.5004930859609,0.978811402583482,1,"European Tour"
224,"Sam Horsfield",0.187396445380041,"19866",101,46.9822383894752,46.9822383894752,1,1,"ENG","European Tour",75,43.3120835824743,43.3120835824743,1,1,"European Tour"
225,"Harris English",0.190531855797744,"14577",254,47.2732085841069,47.2732085841069,1,1,"USA","PGA Tour",80,37.8444090177723,37.8444090177723,1,1,"PGA Tour"
226,"David Hearn",0.197221225404893,"7340",265,40.6158694296268,53.45945190553,0.759750951083458,1,"CAN","PGA Tour",73,29.8350590369467,41.6105844777466,0.717006487926227,1,"PGA Tour"
227,"Nicholas Lindheim",0.198029984278804,"16713",213,34.8399728313187,51.7547290449795,0.6731746735847,1,"USA","PGA Tour",82,29.8806701766975,43.2236823363728,0.691303206056391,1,"PGA Tour"
228,"Julien Guerrier",0.200034491614762,"10201",237,54.5968544759448,65.8615939348084,0.828963455242007,1,"FRA","European Challenge Tour",90,49.2070190961661,51.7460851005612,0.950932210630799,1,"European Tour"
229,"Wu Ashun",0.20746258289314,"11763",253,50.7881353524057,54.7495990519414,0.927643968757151,1,"CHN","European Tour",88,41.3371157473854,44.1983213597377,0.93526438280168,1,"European Tour"
230,"Stephan Jaeger",0.215104210844458,"16394",247,35.7201296975039,60.9906391285403,0.585665771139441,1,"GER","Web.com Tour",95,34.3867922117437,49.2351319957651,0.698419823769367,1,"PGA Tour"
231,"Dean Burmester",0.215105134734297,"14424",264,49.1206265054598,53.9815499077781,0.909952133448879,1,"RSA","European Tour",89,38.9127988826281,41.8461399657924,0.929901752334571,1,"European Tour"
232,"Lanto Griffin",0.217138049660065,"15330",235,34.6737689545742,57.3763182193467,0.604321957746019,1,"USA","Web.com Tour",86,34.2876655367641,44.636580386033,0.768151709656794,1,"PGA Tour"
233,"Tyler Duncan(Jul1989)",0.218377308508392,"18187",248,46.7039939585812,58.1442363639335,0.803243741413232,1,"USA","Web.com Tour",93,45.9317871229612,45.9317871229612,1,1,"PGA Tour"
234,"Adam Long",0.229155938573084,"15473",241,3.7636,64.3170045322803,0.0585164067787248,0,"USA","Web.com Tour",91,3.7636,53.2546607647563,0.0706717486498522,0,"Web.com Tour"
235,"Roberto Diaz",0.231331443442212,"15394",249,30.8584738098016,59.7517112070231,0.516445022015949,1,"MEX","Web.com Tour",92,30.228685921945,47.2561056564963,0.639677889280101,1,"PGA Tour"
236,"Nicolas Echavarria",0.24423409598588,"22833",93,0,35.7929772510995,0,0,"COL","PGA Tour Latinoamerica",50,0,27.0583366258073,0,0,"PGA Tour Latinoamerica"
237,"Stephen Gallacher",0.24795555029297,"5647",228,60.9716850060557,60.9716850060557,1,1,"SCO","European Tour",86,47.4403328646608,47.4403328646608,1,1,"European Tour"
238,"Ryuko Tokimatsu",0.24797267874311,"16648",207,5.68210804647333,60.2454206049204,0.0943160158800394,0,"JPN","Japan Golf Tour",93,5.68210804647333,47.0187732423912,0.120847645624035,0,"Japan Golf Tour"
239,"Kelly Kraft",0.248078882631659,"15852",242,54.6126412611897,55.1202912600423,0.99079014302632,1,"USA","PGA Tour",90,45.2688592709158,45.2688592709158,1,1,"PGA Tour"
240,"Chris Paisley",0.256284624978172,"14844",228,33.5141828684173,41.956274568255,0.798788338890672,1,"ENG","European Tour",60,22.2370272526695,30.6791189525071,0.724826136209894,0,"European Tour"
241,"Ben Kohles",0.265795666446188,"16395",208,0.237165435004236,57.8793588748606,0.00409758227483142,0,"USA","Web.com Tour",85,0,47.1838204572419,0,0,"Web.com Tour"
242,"Wade Ormsby",0.273558751457741,"7532",211,52.1105068496879,53.3254812848754,0.97721587492672,1,"AUS","European Tour",73,39.1833817583659,39.1833817583659,1,1,"European Tour"
243,"Tyrone van Aswegen",0.273815705784604,"9913",305,52.5263091690752,64.0987357087505,0.819459363562837,1,"RSA","PGA Tour",107,40.9117607794496,52.4841873191249,0.77950641648864,1,"PGA Tour"
244,"Shaun Norris",0.274874165001559,"7677",304,10.547380891483,66.8038595379189,0.15788580127614,0,"RSA","Japan Golf Tour",116,7.93662669390806,56.1365409300858,0.141380757745522,0,"Japan Golf Tour"
245,"Corey Pereira",0.278325295260356,"19955",88,0,40.2070932021164,0,0,"USA","PGA Tour Canada",50,0,34.5887366590452,0,0,"PGA Tour Canada"
246,"Dylan Meyer",0.278354046105066,"23606",42,14.7775509283628,25.2761302439918,0.584644515822412,1,"USA","PGA Tour",36,14.5096560213611,24.5192344400742,0.591766274629137,0,"PGA Tour"
247,"Gonzalo Fdez-Castano",0.278677924947582,"8262",248,36.9797010175532,63.984097656164,0.577951434374737,1,"ESP","Web.com Tour",89,29.0114429974397,51.8803607227661,0.55919894529008,1,"European Tour"
248,"Roger Sloan",0.280244702794096,"14050",217,6.53896944398175,60.873708300837,0.107418615137857,0,"CAN","Web.com Tour",86,6.53896944398175,51.0253848697855,0.128151300782325,0,"Web.com Tour"
249,"Sangmoon Bae",0.280497627302584,"10081",63,18.0841312804475,30.6216625402009,0.590566604824482,1,"KOR","PGA Tour",59,17.6980278626375,29.883172957748,0.592240585953199,0,"PGA Tour"
250,"Bradley Dredge",0.282809840608807,"6150",217,57.4647351249363,57.4647351249363,1,1,"WAL","European Tour",71,44.0960048659827,44.0960048659827,1,1,"European Tour"
251,"Scott Vincent",0.283272790772103,"14559",276,24.3367138976014,70.2120028765274,0.346617571078255,0,"ZIM","Asian Tour",108,23.0236495233182,58.8549322025864,0.39119320440414,0,"Asian Tour"
252,"Meenwhee Kim",0.286259316730747,"11702",263,60.8156261545929,61.9761404557938,0.981274821364058,1,"KOR","PGA Tour",89,47.3911749024427,47.3911749024427,1,1,"PGA Tour"
253,"Benjamin Silverman",0.289014281477205,"17381",224,38.8411697817632,59.4728745399436,0.653090506928102,1,"CAN","Web.com Tour",95,38.0689629461432,48.0785413648562,0.791807776721993,1,"PGA Tour"
254,"Chris Thompson",0.300897460279123,"11983",121,1.8818,49.854150447459,0.037746105050636,0,"USA","Web.com Tour",81,1.8818,47.225712474117,0.0398469372173339,0,"Web.com Tour"
255,"Danny Willett",0.306908071576143,"12920",217,49.1463175288021,49.1463175288021,1,1,"ENG","European Tour",60,36.6838383259675,36.6838383259675,1,0,"European Tour"
