"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
159,"Jonathan Byrd",-0.0341787126426056,"6931",241,36.3452133028935,44.382350191458,0.81891141740143,1,"USA","PGA Tour",71,29.8581714412476,34.2328063636881,0.872209281472148,1,1
160,"Martin Kaymer",-0.0302328885721614,"8117",270,58.0478592677557,58.0478592677557,1,1,"GER","European Tour",93,48.1100927542009,48.1100927542009,1,1,1
161,"Jazz Janewattananond",-0.0210614075289532,"14368",255,17.7955955130129,62.4481304389801,0.284966025210338,0,"THA","Asian Tour",106,14.9928839325861,48.6051729943589,0.308462721330632,0,1
162,"Seungyul Noh",-0.011267729537801,"11117",123,3.95151992289338,4.27075744811088,0.925250373242639,1,"KOR","PGA Tour",0,0,0,NA,0,NA
163,"James Hahn",-0.00605170437212044,"11374",258,39.7032291586984,39.7032291586984,1,1,"USA","PGA Tour",70,28.6640115367191,28.6640115367191,1,1,1
164,"Gaganjeet Bhullar",-0.00145927756148634,"10766",228,35.7450133389774,54.9793083323108,0.650153929236872,1,"IND","Asian Tour",98,33.2884496744503,46.6525968523007,0.713539050780807,1,1
165,"D.J. Trahan",0.00283783292387296,"7236",107,23.7121356308528,25.1060488047325,0.94447899051256,1,"USA","PGA Tour",38,21.8325479471321,21.8325479471321,1,0,1
166,"Nate Lashley",0.0148580181899334,"10943",256,24.7236697293607,38.6220336967187,0.640144170643743,1,"USA","Web.com Tour",60,19.6583168932528,28.1052693214377,0.699453069402119,0,1
167,"Sam Saunders",0.0210746203372199,"11048",238,50.7388235912082,51.9660219128966,0.976384601389243,1,"USA","PGA Tour",80,41.6918041992143,41.6918041992143,1,1,1
168,"Carlos Ortiz",0.0213886150372247,"14735",265,31.3147976173799,57.995954112951,0.53994796872196,1,"MEX","Web.com Tour",103,30.4537693231395,47.7965609268055,0.637153986241304,1,1
169,"Kyounghoon Lee",0.0275595677683707,"13497",323,35.5234457616077,63.0689746892249,0.563247554548825,1,"KOR","Web.com Tour",108,35.1628447021486,51.1706134081242,0.687168715795889,1,1
170,"Jimmy Stanger",0.0334270880405363,"23048",97,0.968716934081003,39.1532228269692,0.0247416908273957,0,"USA","Web.com Tour",68,0,31.8109143583953,0,0,1
171,"Joseph Bramlett",0.0356356516618952,"14698",109,0.0717676811974567,41.1571416049255,0.0017437479474733,0,"USA","Web.com Tour",84,0,35.8244008056995,0,0,1
172,"Nacho Elvira",0.054313695415066,"12988",264,50.4884401378244,50.4884401378244,1,1,"ESP","European Tour",84,37.8277541763362,37.8277541763362,1,1,1
173,"Bronson Burgoon",0.0557682663983723,"11082",164,32.9529653759996,35.4136840236428,0.930515033510766,1,"USA","PGA Tour",65,28.2139943408407,28.2139943408407,1,0,1
174,"George Cunningham",0.0581928290713871,"24960",77,5.04583976638542,37.7075124400016,0.13381523839352,0,"USA","PGA Tour Canada",73,5.04583976638542,33.7075124400016,0.149694812851196,0,1
175,"Adrian Otaegui",0.0605484119384108,"14975",281,57.0577242829167,57.0577242829167,1,1,"ESP","European Tour",90,42.0727356720191,42.0727356720191,1,1,1
176,"Mackenzie Hughes",0.0631967150487198,"15556",279,50.8114490749987,51.5058306849284,0.986518388293213,1,"CAN","PGA Tour",84,41.3872682055807,41.3872682055807,1,1,1
177,"Alexander Levy",0.0641611098819612,"14973",234,39.4836863209006,39.4836863209006,1,1,"FRA","European Tour",74,28.3970603805588,28.3970603805588,1,1,1
178,"Jonas Blixt",0.0683813211474695,"8182",228,50.8447638189869,51.2646855277664,0.991808752858689,1,"SWE","PGA Tour",80,42.6493229601796,42.6493229601796,1,1,1
179,"Danny Willett",0.0744441231157964,"12920",212,48.3100912298541,48.3100912298541,1,1,"ENG","European Tour",87,42.4969044970802,42.4969044970802,1,1,1
180,"Maximilian Kieffer",0.0759387684632045,"12317",238,50.9918966612573,50.9918966612573,1,1,"GER","European Tour",80,37.7259893796644,37.7259893796644,1,1,1
181,"Chris Stroud",0.0845817453425117,"9604",210,43.8223068950584,43.9195750260372,0.997785312564589,1,"USA","PGA Tour",67,35.2608960447397,35.2608960447397,1,0,1
182,"Robert Rock",0.0878148593995309,"7895",236,47.076074182888,47.076074182888,1,1,"ENG","European Tour",77,37.3848477914328,37.3848477914328,1,1,1
183,"Bill Haas",0.0915647519187046,"7900",242,43.0940169023446,43.0940169023446,1,1,"USA","PGA Tour",74,33.3789492424876,33.3789492424876,1,1,1
184,"Andrea Pavan",0.0925994706684263,"12177",248,49.9143437119571,53.6824826800276,0.929806916894467,1,"ITA","European Challenge Tour",92,40.9716882841638,40.9716882841638,1,1,1
185,"Richy Werenski",0.0940831372029747,"19364",265,54.9479921839013,55.5205253786115,0.989687900271009,1,"USA","PGA Tour",93,45.2374357375725,45.2374357375725,1,1,1
186,"Hudson Swafford",0.102679607758291,"14706",260,48.5575246790267,48.5575246790267,1,1,"USA","PGA Tour",71,38.0039001059397,38.0039001059397,1,1,1
187,"Scott Brown",0.103066610693868,"11330",269,58.4187819892783,58.4187819892783,1,1,"USA","PGA Tour",94,46.9466359596981,46.9466359596981,1,1,1
188,"Kramer Hickok",0.105580299619132,"21237",206,32.6106581275203,57.3969647648321,0.568159976074227,1,"USA","Web.com Tour",105,31.8157835640291,48.5010944600663,0.655980734418784,1,1
189,"Shawn Stefani",0.10949188004621,"14012",253,45.4199361591504,52.2314004542596,0.869590624875659,1,"USA","PGA Tour",91,36.9016865049886,42.7642924894837,0.862908851211866,1,1
190,"Chris Paisley",0.110173629099226,"14844",248,45.3373850975757,49.0466418027969,0.924372871028863,1,"ENG","European Tour",72,32.5065814417897,36.215838147011,0.897579156109427,1,1
191,"Brice Garnett",0.11665809286983,"11451",255,51.5343819537357,55.9416306263092,0.92121701453406,1,"USA","PGA Tour",91,43.8722352109092,43.8722352109092,1,1,1
192,"William McGirt",0.118887116719239,"12477",208,19.9891332478803,19.9891332478803,1,1,"USA","PGA Tour",34,9.46363931982195,9.46363931982195,1,0,1
193,"Masahiro Kawamura",0.119708693961524,"13530",286,29.0927589379741,58.9628173298638,0.493408562471099,0,"JPN","Japan Golf Tour",95,23.9557501947894,43.6897301430281,0.548315361902326,1,1
194,"Charl Schwartzel",0.122263258930527,"7398",249,50.6829812543584,50.7270648147345,0.999130965678044,1,"RSA","PGA Tour",83,41.2084776056125,41.2084776056125,1,1,1
195,"Lucas Herbert",0.129868860449363,"17064",155,37.8164572564521,43.9295509931913,0.860843245639214,1,"AUS","European Tour",87,37.0809422885641,39.2938106176352,0.943684048599809,1,1
196,"Brian Harman",0.133969462577639,"8825",285,54.000217741776,54.000217741776,1,1,"USA","PGA Tour",89,42.5657062853503,42.5657062853503,1,1,1
197,"Steven Alker",0.14858002067664,"4871",211,2.43460167518625,39.3457137161806,0.0618771765775604,0,"NZL","Web.com Tour",62,0,27.4835879067904,0,0,1
198,"Harris English",0.148664789005684,"14577",262,58.1592542921674,58.1592542921674,1,1,"USA","PGA Tour",86,47.0364546639263,47.0364546639263,1,1,1
199,"Robby Shelton IV",0.151478695163275,"18635",187,1.29085824620224,50.3507275359704,0.0256373305684621,0,"USA","Web.com Tour",90,0,40.8448559124273,0,0,1
200,"Brett Stegmaier",0.167781759107879,"11354",227,14.5153316875813,44.3153820084551,0.327546125740536,0,"USA","PGA Tour",58,6.19556043585707,30.7462425114598,0.201506263197782,0,1
201,"Doug Ghim",0.167842714025126,"24550",62,15.1941886197199,34.911858770134,0.435215687590891,0,"USA","Web.com Tour",56,14.4451479891685,32.1628181395825,0.449125693105573,0,1
202,"Anirban Lahiri",0.177755986159408,"12669",274,49.334928898991,52.7113749583009,0.935944640753898,1,"IND","PGA Tour",88,38.8338112887687,42.0688750161196,0.923100778755995,1,1
203,"Brendan Steele",0.179327641940574,"11019",233,42.7997799031994,44.7850055605673,0.955672090859002,1,"USA","PGA Tour",71,33.5156130353231,35.5008386926911,0.944079471627338,1,1
204,"Ollie Schniederjans",0.182251039748284,"18662",272,53.1233355732947,53.7143604790541,0.988996892069674,1,"USA","PGA Tour",89,42.9937100770059,42.9937100770059,1,1,1
205,"Jason Scrivener",0.19236668229069,"12734",259,47.6770276610365,52.1128347371615,0.914880717993991,1,"AUS","European Tour",89,36.2528490945967,39.3878225323475,0.920407546388832,1,1
206,"Dominic Bozzelli",0.207668001737914,"17564",218,41.3411092763936,44.7554090914118,0.923712018628976,1,"USA","PGA Tour",79,33.5676667854809,36.4989697777284,0.919688062153573,1,1
207,"Ben Kohles",0.213058060010236,"16395",220,0.104204918794367,45.8208466639242,0.0022741814344607,0,"USA","Web.com Tour",82,0,36.5657901655827,0,0,1
208,"Sam Horsfield",0.219330895935335,"19866",129,37.9068470705218,37.9068470705218,1,1,"ENG","European Tour",77,32.3765960425194,32.3765960425194,1,1,1
209,"Ben Martin",0.228556530383359,"14007",189,15.1771544294406,15.1771544294406,1,1,"USA","PGA Tour",16,4.51857349152858,4.51857349152858,1,0,1
210,"Fabian Gomez",0.231564198781739,"8571",246,41.5175901837156,54.6522138230633,0.75966895537167,1,"ARG","PGA Tour",91,32.2259716170965,41.2770214384171,0.780724250299304,1,1
211,"Juan Sebastian Munoz",0.232642569422671,"20770",248,32.0635114232544,55.2335266151289,0.580508133161135,1,"COL","Web.com Tour",104,29.934410149998,46.5386369041351,0.643216306735837,1,1
212,"Lanto Griffin",0.232794005733312,"15330",243,15.2348392510971,50.6663811999442,0.300689310945181,0,"USA","Web.com Tour",78,9.99860335804476,36.1434348647559,0.276636777756687,0,1
213,"Ryan Blaum",0.235142064720343,"9643",287,56.0753613842017,56.7983241334252,0.987271407030862,1,"USA","PGA Tour",95,47.1823884984939,47.1823884984939,1,1,1
214,"Julian Etulain",0.236571078914375,"11911",269,31.4834571352636,53.6587449861732,0.586734876922229,1,"ARG","Web.com Tour",93,28.8766982612948,43.4634564676157,0.66439028572913,1,1
215,"George Coetzee",0.236933478239312,"10884",279,55.8315301508271,58.7731905200733,0.9499489419714,1,"RSA","European Tour",88,45.4998935690476,47.7121659497324,0.953632950073666,1,1
216,"Benjamin Hebert",0.23712424156765,"12213",251,46.4247170599009,46.4247170599009,1,1,"FRA","European Tour",72,32.4434083918436,32.4434083918436,1,1,1
217,"Billy Kennerly",0.239019090629451,"15658",156,0.0248977286826056,41.1239997982617,0.000605430619704897,0,"USA","Web.com Tour",70,0,31.8698118838716,0,0,1
218,"Kelly Kraft",0.239620991430209,"15852",250,53.355920666608,53.5501907989639,0.996372185991171,1,"USA","PGA Tour",89,43.4726302338579,43.4726302338579,1,1,1
219,"Anders Albertson",0.243868948446248,"21235",250,25.1380477876229,51.2701646088969,0.490305579851028,0,"USA","Web.com Tour",100,25.0753674241026,42.592493757344,0.588727383913251,1,1
220,"Bradley Dredge",0.246185573308722,"6150",219,41.5585787289481,41.5585787289481,1,1,"WAL","European Tour",76,32.2831722396419,32.2831722396419,1,1,1
221,"Scott Jamieson",0.247861059325999,"11397",247,43.9989735463476,44.0503090694045,0.99883461605284,1,"SCO","European Tour",76,32.3151261861768,32.3151261861768,1,1,1
222,"Darren Fichardt",0.250353816632705,"5754",226,45.5596215160951,50.9761409881771,0.893744026772481,1,"RSA","European Tour",79,34.9617295906551,38.9445013411474,0.897732115874229,1,1
223,"Adria Arnaus",0.259394891652269,"23236",169,27.7112289795769,55.405963017712,0.500148855290508,1,"ESP","European Challenge Tour",112,24.4459186680527,48.3654988245125,0.505441260034375,1,1
224,"Adam Long",0.261203982836474,"15473",255,26.7300001192107,53.1904802221112,0.502533536219121,1,"USA","Web.com Tour",102,26.7300001192107,44.8161235902852,0.596437129716525,1,1
225,"Victor Perez",0.263572629207087,"20730",224,25.9062670968551,50.5573876789535,0.512413087111295,1,"FRA","European Challenge Tour",96,22.2976820263514,40.6709092331976,0.548246460350852,1,1
226,"Sanghyun Park",0.266335219307735,"10086",263,7.58304130395507,43.5703983797785,0.174041128517072,0,"KOR","Japan Golf Tour",92,7.58304130395507,35.393595631526,0.214248967041954,0,1
227,"Padraig Harrington",0.269505847291012,"5716",208,34.3283328013944,34.3724163617705,0.998717472757454,1,"IRL","European Tour",64,26.2392620230044,26.2392620230044,1,0,1
228,"Jeff Winther",0.269546965892563,"15680",221,40.3695429637589,44.9918743894033,0.897262972739517,1,"DEN","European Tour",71,29.2619939075581,32.2116904151378,0.908427764281706,1,1
229,"Paul Waring",0.270112194469503,"12426",196,42.4004677910745,42.4004677910745,1,1,"ENG","European Tour",65,28.9955428089512,28.9955428089512,1,0,1
230,"Sean O'Hair",0.274089247570012,"7626",220,30.1150595789072,30.1150595789072,1,1,"USA","PGA Tour",45,19.4542554511265,19.4542554511265,1,0,1
231,"Hunter Mahan",0.285370679681142,"7636",227,44.552019840132,49.7839124559721,0.894907966093122,1,"USA","PGA Tour",77,35.4416815701381,39.7483801286858,0.891650966791485,1,1
232,"Scott Langley",0.287068703015503,"14700",242,34.2850182211375,56.2939264812709,0.609035829691933,1,"USA","Web.com Tour",98,33.7229851561441,47.297520483897,0.712996893095601,1,1
233,"Paul Dunne",0.287819975946115,"18736",260,50.2334776843242,50.2334776843242,1,1,"IRL","European Tour",77,34.8248940359422,34.8248940359422,1,1,1
234,"Cameron Davis",0.294584783140226,"17786",173,32.6266564019725,52.0187535031416,0.627209500512196,1,"AUS","PGA Tour",97,31.464114176895,45.9116151574969,0.685319261127264,1,1
235,"Callum Shinkwin",0.301800431680693,"18244",194,38.794845257557,38.794845257557,1,1,"ENG","European Tour",60,27.0339026018572,27.0339026018572,1,0,1
236,"Hank Lebioda",0.302194594402772,"21943",240,29.0450377433921,55.5925702764607,0.522462580862005,1,"USA","Web.com Tour",101,29.0450377433921,45.9396858992951,0.632242845696899,1,1
237,"Brendan Jones",0.303237357918698,"6254",222,0,36.3018732267575,0,0,"AUS","Japan Golf Tour",67,0,27.7165497435208,0,0,1
238,"Bo Hoag",0.310084244180352,"14081",172,0,49.8351364504635,0,0,"USA","Web.com Tour",84,0,38.4855344125379,0,0,1
239,"Josh Teater",0.31047887294054,"8085",282,22.7383014480129,52.8495131102292,0.430246186007186,0,"USA","Web.com Tour",100,22.2080862697789,42.7932340532446,0.518962559411774,1,1
240,"Ben Crane",0.316091148847416,"6674",221,32.5354125525705,39.008615532136,0.834057095047818,1,"USA","PGA Tour",66,23.9512514204947,29.8138574049898,0.803359695967624,0,1
241,"Yoshinori Fujimoto",0.316914068482881,"11773",230,0,36.2115431649825,0,0,"JPN","Japan Golf Tour",59,0,27.3391986578644,0,0,1
242,"John Huh",0.325648170840633,"14606",249,43.4073279392793,43.4073279392793,1,1,"USA","PGA Tour",71,32.0570653470957,32.0570653470957,1,1,1
243,"Chase Seiffert",0.328412154203164,"17509",59,1.88117509606917,31.473841846858,0.0597694779436964,0,"USA","Web.com Tour",48,1.60363922988011,27.1963059806689,0.0589653326823126,0,1
244,"Brandon Harkins",0.331091377985485,"15427",259,54.3501148821202,58.9572694807414,0.921856038463144,1,"USA","PGA Tour",93,46.7867224437828,46.7867224437828,1,1,1
245,"Kurt Kitayama",0.33118280998437,"21891",210,31.1085185115762,51.1306220159711,0.608412674930087,1,"USA","Web.com Tour",89,26.0918325820705,41.0726522782469,0.635260474665995,1,1
246,"Aaron Rai",0.335719616868435,"18554",283,53.9284923524119,57.0006421025027,0.946103243107924,1,"ENG","European Tour",93,44.1797524688323,44.1797524688323,1,1,1
247,"Christiaan Bezuidenhout",0.33607415432923,"18103",255,55.0917131561242,62.6935243557042,0.878746468990169,1,"RSA","European Tour",101,45.5605346815593,49.3309420357965,0.923569119124033,1,1
248,"Will Wilcox",0.336411325967954,"14696",150,1.58277902699407,36.5978270676018,0.0432478962226484,0,"USA","Web.com Tour",64,0,28.8497930012721,0,0,1
249,"Andrew Johnston",0.336698878244123,"14666",209,31.4073344489453,31.5652494233404,0.994997189083565,1,"ENG","European Tour",55,23.6123990133833,23.6123990133833,1,0,1
250,"Joachim B Hansen",0.336904019413993,"14284",254,32.0019786093636,58.5043594964137,0.547001606116641,1,"DEN","European Challenge Tour",106,26.2628342317446,45.7358961488126,0.574228044997572,1,1
251,"Roberto Diaz",0.337796204839436,"15394",268,38.6165795355925,53.9450029771856,0.715850911194206,1,"MEX","Web.com Tour",87,32.9531680628803,42.5468653121951,0.774514592816196,1,1
252,"Zach Murray(AM)",0.344003346782634,"18155",52,5.54485815335578,18.0267691837915,0.30759023410259,0,"AUS","PGA Tour Australasia",26,5.54485815335578,15.9635502070374,0.34734492524798,0,1
253,"Maverick McNealy",0.35435788074366,"18634",133,6.77223251297324,46.9746706566661,0.144167748667594,0,"USA","Web.com Tour",88,4.38585715168697,39.8454306058338,0.110071771969879,0,1
254,"Ashley Chesters",0.362454152812008,"18735",261,57.6646640713154,58.3846405135587,0.98766839298983,1,"ENG","European Tour",97,44.6376980994667,44.6376980994667,1,1,1
255,"Nicholas Lindheim",0.364679965613645,"16713",212,24.8074323764811,32.1410093429259,0.771831155387815,1,"USA","PGA Tour",63,17.961999683043,23.8246056675381,0.753926421015937,0,1
256,"Justin Lower",0.366974876365809,"17723",154,0.173599560263215,44.6535920973999,0.00388769530309127,0,"USA","Web.com Tour",77,0,34.3380879210432,0,0,1
257,"Matt Every",0.376042823989533,"10185",199,28.9735429474387,43.7524980548868,0.662214598834833,1,"USA","PGA Tour",64,17.9933481191245,32.7723032265727,0.549041304626251,0,1
258,"Brad Kennedy",0.376447520305083,"6287",236,2.95002888584261,42.5063519619606,0.069402071682901,0,"AUS","Japan Golf Tour",71,2.86120561235232,33.4068465724388,0.0856472820967443,0,1
259,"Ryuko Tokimatsu",0.376642992747194,"16648",235,2.49658474706906,45.5721999650935,0.0547830639947455,0,"JPN","Japan Golf Tour",88,2.49658474706906,36.3363998646884,0.0687075427495841,0,1
260,"John Oda",0.3773396712309,"15953",76,4.07968625785865,34.8435928097596,0.117085694352275,0,"USA","Web.com Tour",56,2.51895979709691,29.2828663489979,0.0860216266766902,0,1
261,"Cameron Tringale",0.388176232328593,"14013",247,41.0829318176336,46.591955354598,0.881760198836112,1,"USA","PGA Tour",72,32.1968160706912,36.6160901249934,0.879307866044233,1,1
262,"Max Homa",0.388569444166184,"17538",213,30.8712024755551,52.7108107674664,0.58567117496529,1,"USA","Web.com Tour",99,29.3045525109839,45.9140933334082,0.63824743958651,1,1
263,"Alex Prugh",0.392763064070537,"12339",267,26.3963432600669,53.8288496305762,0.490375392400604,0,"USA","Web.com Tour",105,26.1595528551631,44.4097882781009,0.589049258495626,1,1
264,"Stephan Jaeger",0.394060659353565,"16394",274,44.4608013136106,55.4508406126392,0.801805722373061,1,"GER","Web.com Tour",95,37.9864956301427,44.510507197838,0.85342760668402,1,1
265,"Wes Roach",0.396068852475979,"15720",241,20.3203181355795,48.9909366814271,0.414777089642443,0,"USA","Web.com Tour",98,20.0647596572582,40.2335053427525,0.498707718512838,0,1
266,"Henrik Norlander",0.398974264844781,"11657",223,3.24437629583539,49.0883800219028,0.0660925517278788,0,"SWE","Web.com Tour",86,1.98522565736793,37.0266052869325,0.0536161941388821,0,1
267,"Wade Ormsby",0.401494184696705,"7532",205,47.2833200230796,47.7823259341578,0.98955668437393,1,"AUS","European Tour",80,35.0048249165647,35.0048249165647,1,1,1
268,"Romain Langasque",0.401927720695266,"16652",270,30.8267948852969,53.3135700935485,0.578216668499325,1,"FRA","European Challenge Tour",94,21.0537632642525,40.9316202637643,0.514364277020592,1,1
269,"Benjamin Silverman",0.403743357607628,"17381",251,45.2607307852538,54.2399976529208,0.834453037311599,1,"CAN","PGA Tour",88,38.6140623345714,43.0120358684011,0.897750165853909,1,1
270,"David Hearn",0.405207343625879,"7340",245,36.8990621220788,42.5422304400352,0.867351376277493,1,"CAN","PGA Tour",73,28.4698458072338,33.6437349631205,0.846215375267991,1,1
