"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
2150,"Josh Hart",4.12150580610886,"13544",46,0,9.4400720007964,0,0,"USA","PGA Tour Canada",26,0,6.25078413478943,0,0,1
2151,"Alessandro Grammatica",4.12574555304796,"19526",124,0,32.3173343379748,0,0,"ITA","Alps Golf Tour",52,0,26.9393077373965,0,0,1
2152,"Theunis Spangenberg",4.13050205914655,"10818",84,0.225057556353175,3.80998167375605,0.0590705088959925,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2153,"Raffaele Benatti",4.13272006435445,"19810",122,0,31.6241264344118,0,0,"ITA","ProGolf Tour",43,0,25.5097951092714,0,0,1
2154,"Michael Hollick",4.13595806271079,"15993",135,1.02248912334866,27.9508142978892,0.036581729335373,0,"RSA","Sunshine Tour",47,0.852390410337246,22.4583776838371,0.0379542290336803,0,1
2155,"Abinav Lohan",4.13656016791851,"15157",43,0,15.1931007204097,0,0,"IND","Asian Tour",24,0,14.5395172290904,0,0,1
2156,"Will Whiteoak",4.13831264492159,"24886",48,0,16.9936683744976,0,0,"ENG","EuroPro Tour",35,0,12.1191604761807,0,0,1
2157,"Ronnachai Jamnong",4.14047715256829,"8502",62,0,20.1206311388605,0,0,"THA","Asian Development Tour",30,0,17.346767410633,0,0,1
2158,"Wongsakorn Pikunsawat",4.14225978546116,"23383",44,0,19.69017977507,0,0,"THA","Asian Development Tour",28,0,17.4585715129851,0,0,1
2159,"He Zeyu",4.14271422509781,"9764",98,0.515617730940033,18.3906081407292,0.0280370136209965,0,"CHN","PGA Tour China",40,0,14.206085208546,0,0,1
2160,"Euiin Kim",4.14571124119005,"21510",50,0,20.0763353273307,0,0,"KOR","China Tour",36,0,18.4016029219807,0,0,1
2161,"Van Phillips",4.14719953756092,"5619",41,0,4.84357741081303,0,0,"ENG","EuroPro Tour",10,0,2.24273625653696,0,0,1
2162,"Hyungmin Kim",4.1527192610693,"14608",70,0,15.2839832802898,0,0,"KOR","Korean Golf Tour",20,0,13.1421622234884,0,0,1
2163,"Victor Tarnstrom",4.15982621905299,"14816",86,0,25.1151774499193,0,0,"SWE","Nordic Golf League",42,0,19.972214352144,0,0,1
2164,"Changgi Lee",4.16969584593342,"24334",42,0,12.7644943005812,0,0,"KOR","PGA Tour Australasia",24,0,10.3254995663137,0,0,1
2165,"Somprad Rattanasuwan",4.17037145088915,"15655",53,0,22.7128275227187,0,0,"THA","Asian Development Tour",33,0,20.3343795491279,0,0,1
2166,"Johann Lopez Lazzaro",4.17228731365034,"14684",83,0,5.07004907581592,0,0,"FRA","ProGolf Tour",0,0,0,NA,0,NA
2167,"Mohammad Wafiyuddin",4.17298132380982,"18230",77,0.223148957795485,17.2449128145939,0.0129399875890727,0,"MAS","Asian Development Tour",36,0,14.3725724884536,0,0,1
2168,"Jesper Gunder Larsen",4.17498435419095,"20214",122,0,27.9243709085723,0,0,"DEN","Nordic Golf League",43,0,22.4228021168844,0,0,1
2169,"Warun Ieamgaew",4.17591022948347,"22884",48,0,20.5155930356553,0,0,"THA","Asian Development Tour",28,0,18.9805111425671,0,0,1
2170,"Sangyeop Lee",4.17636582279788,"15062",125,0.0348073253807665,22.0737716746111,0.00157686352354552,0,"KOR","Korean Golf Tour",37,0,16.9456684935486,0,0,1
2171,"Derek Gillespie",4.17716859030418,"6883",120,0.0207391109789283,18.8182914430355,0.00110207194110619,0,"CAN","PGA Tour Latinoamerica",24,0,11.3080784860055,0,0,1
2172,"Daniel Jae Yong Kim",4.17991542706729,"21890",58,0.0980464080936199,6.47601803987248,0.0151399220153424,0,"CAN","PGA Tour Canada",16,0,3.91058252864978,0,0,1
2173,"Matias O'Curry",4.18027671571311,"13629",54,0,3.36600890133363,0,0,"ARG","PGA Tour Latinoamerica",0,0,0,NA,0,NA
2174,"Oscar Bergman(Jul1992)",4.18188696773131,"20163",99,0,23.8345983867879,0,0,"SWE","Nordic Golf League",32,0,18.0248431932913,0,0,1
2175,"Josh Cabban",4.18733389967867,"19205",46,0.169644768422525,2.22225273635772,0.0763390975504311,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
2176,"David Rose",4.18761554998139,"18223",62,0,13.9816686913369,0,0,"CAN","PGA Tour Canada",22,0,9.26928198193102,0,0,1
2177,"Jurgen Maurer",4.19087173809332,"10068",42,0,9.3815422205792,0,0,"AUT","ProGolf Tour",13,0,6.79210263896216,0,0,1
2178,"Jason Roets",4.19429229180918,"13811",66,0,23.6491294476763,0,0,"RSA","Big Easy Tour",46,0,21.0342530006026,0,0,1
2179,"Sujjan Singh",4.19614348521769,"10932",57,0.222961850488122,5.94168035141352,0.0375250496999691,0,"IND","Asian Tour",6,0,2.93536180649529,0,0,1
2180,"Louis Cohen-Boyer",4.19634161026788,"21098",101,0,25.4764346309222,0,0,"FRA","Alps Golf Tour",47,0,21.0846228364248,0,0,1
2181,"Matthew Moseley",4.19974720034994,"17811",57,0,1.7008557246922,0,0,"WAL","EuroPro Tour",0,0,0,NA,0,NA
2182,"Kijoon Song",4.20128652013646,"12998",55,0,4.29475972634226,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2183,"Luke Brown(June1998)",4.20244794049336,"24608",55,0,23.2421193004842,0,0,"RSA","Big Easy Tour",46,0,21.6353283654069,0,0,1
2184,"Somchai Pongpaew",4.20402585618803,"13091",44,0,9.02320190439163,0,0,"THA","Asian Development Tour",14,0,6.37456947118469,0,0,1
2185,"Matthew Giles",4.20681218392424,"9783",55,0.47036801523229,3.52075652617906,0.133598563756058,0,"AUS","PGA Tour Australasia",4,0,1.53256881455824,0,0,1
2186,"Thammanoon Sriroj",4.20906614369813,"2006",107,0,25.4044396733973,0,0,"THA","Asian Tour",50,0,21.4322842659786,0,0,1
2187,"Michele Cea",4.20986839798682,"18902",113,0.366712308386244,29.1792442817869,0.0125675738838493,0,"ITA","Alps Golf Tour",48,0,24.5917774281748,0,0,1
2188,"Christian Larsson",4.21160679035181,"20153",58,0,8.12734365251502,0,0,"SWE","Nordic Golf League",9,0,5.64353207696928,0,0,1
2189,"Heemin Chang",4.2143493894467,"23565",44,0,5.7723578519457,0,0,"KOR","EuroPro Tour",14,0,3.30544335857406,0,0,1
2190,"Mikko Lehtovuori",4.21883294452165,"20082",74,0,19.610472736023,0,0,"FIN","Nordic Golf League",35,0,17.9805430405006,0,0,1
2191,"S.K. Ho",4.22096329231593,"7307",63,0,2.83870408594575,0,0,"KOR","Japan Golf Tour",2,0,1.77058562,0,0,1
2192,"Tom Wilde",4.2219632061037,"20861",63,0,5.61276765864874,0,0,"ENG","Alps Golf Tour",16,0,3.62819967077582,0,0,1
2193,"She Zihan",4.22201511262109,"17983",141,2.13356305716451,42.3146168223417,0.0504214197690195,0,"CHN","PGA Tour China",65,1.61596568956226,34.7035336486537,0.0465648745145857,0,1
2194,"Harry Konig",4.22666268321999,"23288",57,0,20.2920231428596,0,0,"ENG","EuroPro Tour",36,0,16.5096717980139,0,0,1
2195,"Javier Gallegos",4.22940319076582,"17326",118,0,30.6451515958071,0,0,"ESP","Alps Golf Tour",51,0,25.3100741429984,0,0,1
2196,"Felipe Velazquez",4.2307851177377,"16571",80,0,6.93432595591839,0,0,"VEN","PGA Tour Latinoamerica",6,0,2.5888253532822,0,0,1
2197,"Kiyoshi Miyazato",4.23576582686792,"7168",72,0,11.9614464898788,0,0,"JPN","Japan Golf Tour",18,0,10.4887539678331,0,0,1
2198,"Lucas Vacarisas",4.23679639684236,"21285",66,0,13.640531085637,0,0,"ESP","Alps Golf Tour",21,0,11.7424654904219,0,0,1
2199,"Steven Parry",4.24772579198923,"7461",42,0,4.8723240082067,0,0,"ENG","EuroPro Tour",11,0,2.88700560897987,0,0,1
2200,"Kristian Caparros",4.24957395068245,"18255",60,0,17.6161228378821,0,0,"USA","PGA Tour Latinoamerica",28,0,15.2556468664464,0,0,1
2201,"Hamza Amin",4.25113654750526,"15420",45,0,9.35862212533683,0,0,"PAK","Asian Tour",17,0,7.5585275650401,0,0,1
2202,"Michael Ziemer",4.25257859181804,"20601",92,0,9.44930893366806,0,0,"GER","ProGolf Tour",18,0,4.39150620489637,0,0,1
2203,"Darren Clarke",4.25291928599361,"3523",68,4.1580223070168,4.76105751402729,0.873340070933023,1,"NIR","European Tour",6,1.34927516441443,1.34927516441443,1,0,1
2204,"Arie Ahmad Irawan",4.25436016160221,"16111",161,1.66360559693234,23.3093486860547,0.0713707456754305,0,"MAS","Asian Development Tour",45,1.34605418033115,16.3244827861419,0.0824561609678584,0,1
2205,"S. Sivachandran",4.25587914944676,"7794",51,0.0472012294028536,5.34702579683156,0.00882756717403967,0,"MAS","Asian Development Tour",10,0,2.68787989960813,0,0,1
2206,"Matthew Carvell",4.2591176224574,"14399",116,0.679016149833479,12.331660850712,0.0550628303886798,0,"RSA","Sunshine Tour",15,0,6.1220242097827,0,0,1
2207,"Sandeep Grewal",4.26203459062714,"7083",84,0,5.88605935628838,0,0,"ENG","EuroPro Tour",12,0,2.78087895806899,0,0,1
2208,"Roberto Galletti-Jr",4.26247932279102,"16580",46,0,2.42691827408892,0,0,"USA","Asian Development Tour",0,0,0,NA,0,NA
2209,"Max Smith",4.26550715102305,"18916",91,0,25.8401830339351,0,0,"ENG","EuroPro Tour",46,0,20.8258107210774,0,0,1
2210,"Robert Jonasson",4.26567650332114,"20477",109,0,34.5047410426497,0,0,"SWE","Nordic Golf League",55,0,28.9263776149145,0,0,1
2211,"Kasper Sorensen",4.26629788180155,"20253",51,0,1.91876618946716,0,0,"DEN","Nordic Golf League",0,0,0,NA,0,NA
2212,"Natthapong Niyomchon",4.26715094149001,"17555",121,0,21.7284718944386,0,0,"THA","Asian Development Tour",30,0,17.4349888690166,0,0,1
2213,"Martin Dive",4.27033735497174,"13641",106,0,18.4725609573748,0,0,"AUS","Asian Development Tour",30,0,12.8472274308543,0,0,1
2214,"Makgetha Mazibuko",4.27236700434917,"16823",180,2.50542979241123,36.3037892665739,0.0690129003893833,0,"RSA","Sunshine Tour",66,1.73114341068492,29.4635533644201,0.0587554185767502,0,1
2215,"Coert Groenewald",4.27709122461624,"16895",118,0.174891513837654,31.4004817231121,0.00556970798664298,0,"RSA","Sunshine Tour",56,0,26.5018408880435,0,0,1
2216,"Kenny Subregis",4.27743686543553,"18935",119,0,21.5664245623621,0,0,"FRA","ProGolf Tour",31,0,16.5401173798858,0,0,1
2217,"John Mallinger",4.2792859171128,"9027",52,0.216454489061621,3.44203304851964,0.0628856510121871,0,"USA","Web.com Tour",2,0,1.8818,0,0,1
2218,"Hyukchul Shin",4.28114365626031,"16765",81,0,26.4903018684423,0,0,"KOR","Asian Development Tour",53,0,22.3161885178143,0,0,1
2219,"Andrew Odoh",4.28614134174044,"9893",85,0,16.1588407545407,0,0,"NIG","Sunshine Tour",26,0,13.0178055603753,0,0,1
2220,"Varanyu Rattanaphiboonkij",4.28974618406732,"21415",110,0,29.9634243766609,0,0,"THA","Asian Development Tour",58,0,26.612543806514,0,0,1
2221,"Jaehun Jeong",4.29104482416681,"21515",71,0,5.44145519056225,0,0,"KOR","Korean Golf Tour",6,0,1.46889363536184,0,0,1
2222,"Rafael Guerrero",4.29316828048134,"16788",53,0,2.22173152861186,0,0,"VEN","PGA Tour Latinoamerica",0,0,0,NA,0,NA
2223,"Adam Andersson",4.29493514294354,"20525",117,0,28.1107077188874,0,0,"SWE","Nordic Golf League",46,0,21.3538575079346,0,0,1
2224,"Todd Sinnott",4.29738304278423,"16918",137,1.53278354140645,13.8749131684526,0.110471577212572,0,"AUS","Asian Tour",22,0,7.54658872302531,0,0,1
2225,"Erik Jonasson",4.29981985135367,"25070",48,0,26.3875824760766,0,0,"SWE","Nordic Golf League",44,0,24.0014790582666,0,0,1
2226,"Andrew Marshall",4.30067391921208,"7177",71,0.0620880045158757,5.69302554639158,0.0109059767973866,0,"ENG","MENA Golf Tour",4,0,3.59593162,0,0,1
2227,"James Webber",4.30319214380516,"17592",42,0,16.2100321796937,0,0,"ENG","EuroPro Tour",29,0,11.3186656547933,0,0,1
2228,"Sean Lawrie",4.30367509920643,"21913",89,0,16.4472793702296,0,0,"SCO","EuroPro Tour",26,0,10.9952585062908,0,0,1
2229,"Allan Versfeld",4.30609269947477,"15194",111,0,17.7845673739494,0,0,"RSA","Sunshine Tour",32,0,13.0433396190671,0,0,1
2230,"Digvijay Singh",4.30727157280609,"6684",59,1.49431888612207,24.6096772750575,0.0607207835121267,0,"IND","Asian Tour",42,1.38768472199088,23.4061560880611,0.0592871685880407,0,1
2231,"Phanuvich Onchu",4.31010171754868,"19881",139,0,33.3980723926991,0,0,"THA","Asian Development Tour",57,0,27.7185838583651,0,0,1
2232,"Oscar Hertzberg",4.31555137783749,"20191",42,0,2.06810710412857,0,0,"SWE","MENA Golf Tour",0,0,0,NA,0,NA
2233,"Nicolas Maheut",4.32042030688275,"20896",122,0,35.9428227982903,0,0,"FRA","ProGolf Tour",57,0,28.8373548654911,0,0,1
2234,"Mark Ramsdale",4.3207759478351,"9393",59,0,6.18315883649419,0,0,"ENG","EuroPro Tour",17,0,3.94122580968551,0,0,1
2235,"Keunchan Eom",4.32717620800981,"21924",52,0,2.84988343708739,0,0,"KOR","Korean Golf Tour",2,0,0.436130750694815,0,0,1
2236,"Austin Quick",4.32803854405838,"19474",62,0,5.72101973063034,0,0,"USA","PGA Tour Latinoamerica",8,0,4.01940322358198,0,0,1
2237,"Jake Kevorkian",4.32920155696871,"23470",54,0,14.056099610688,0,0,"USA","PGA Tour Canada",24,0,9.83588668887801,0,0,1
2238,"Taylor Carter(Am)",4.3306381080353,"23063",47,0,15.4283101646073,0,0,"ENG","MENA Golf Tour",17,0,11.8959949802453,0,0,1
2239,"Benjamin Weilguni",4.33228940560171,"12436",52,0,2.89890864757073,0,0,"AUT","ProGolf Tour",0,0,0,NA,0,NA
2240,"Yongjin Shin",4.33268045226424,"5337",73,0,6.28439948547364,0,0,"KOR","Korean Golf Tour",12,0,2.97199576968971,0,0,1
2241,"Thepbadin Amaranan",4.33784782248825,"15483",95,0,22.6951123405575,0,0,"THA","Asian Development Tour",33,0,17.6646659880889,0,0,1
2242,"Dylan Kok",4.33817071129303,"23613",58,0,20.4196245103461,0,0,"RSA","Big Easy Tour",43,0,18.1727219909962,0,0,1
2243,"Younggyu Park",4.34611726812427,"18328",62,0,19.1220205306505,0,0,"KOR","Korean Golf Tour",22,0,16.5589729627714,0,0,1
2244,"Musiwalo Nethunzwi",4.35021877127625,"13730",107,1.48477202420658,20.1495376918553,0.073687647176478,0,"RSA","Sunshine Tour",31,0.852390410337246,14.1064731727268,0.0604254798417824,0,1
2245,"Leo Mathard",4.35474231318629,"23692",51,0,23.1462336948921,0,0,"FRA","ProGolf Tour",42,0,22.7042582202052,0,0,1
2246,"Phillip Matsson(Nov1992)",4.36361222946748,"15151",72,0,19.5409292261238,0,0,"THA","Asian Development Tour",38,0,16.111410473612,0,0,1
2247,"Greg Moss",4.36681192245323,"16084",118,0,24.6096512869483,0,0,"USA","Asian Development Tour",46,0,18.6231346527249,0,0,1
2248,"Adam Cornelson",4.36713841745987,"15423",52,0.0195134295200736,0.902612091984743,0.0216188434581746,0,"CAN","PGA Tour Canada",0,0,0,NA,0,NA
2249,"Daeho Kim",4.36723626670973,"17489",53,0,5.44481400449769,0,0,"KOR","Korean Golf Tour",9,0,2.21746857623653,0,0,1
2250,"HP Bacher",4.36884719706744,"12311",85,0,21.1980308608117,0,0,"AUT","Alps Golf Tour",31,0,14.3648331888694,0,0,1
2251,"Caleb Sturgeon",4.36925230770463,"21904",67,0,3.45394993996729,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
2252,"Jason Froneman",4.36966900928288,"21195",129,0.209698839218421,20.7460619053704,0.0101078865075659,0,"RSA","Sunshine Tour",20,0,14.9304362874367,0,0,1
2253,"Javier Ballesteros",4.37346682327828,"17325",50,0.117706726652809,24.3254207994666,0.00483883619622274,0,"ESP","Alps Golf Tour",32,0,20.4477333328392,0,0,1
2254,"Jason Smith",4.37437243176387,"19350",115,0,31.0755038219185,0,0,"RSA","Sunshine Tour",57,0,25.9641185945246,0,0,1
2255,"Erhard Lambrechts",4.37503694512833,"24576",58,0,22.886495136539,0,0,"RSA","Sunshine Tour",46,0,20.8998563504744,0,0,1
2256,"Jia Zhang",4.37658121291845,"18393",44,1.61596568956226,17.1120664116177,0.094434281090982,0,"CHN","China Tour",26,1.61596568956226,16.30509254789,0.0991080354077091,0,1
2257,"Andrew Scrimshaw",4.38106787718712,"20138",101,0,32.5643397987444,0,0,"ENG","Alps Golf Tour",49,0,27.6934743673395,0,0,1
2258,"Keen Bernberg",4.3811288034114,"20165",65,0,23.2318821514663,0,0,"DEN","Nordic Golf League",35,0,18.4654013172727,0,0,1
2259,"Sydney Chung",4.3835713452446,"24470",69,0,20.7784820586942,0,0,"USA","Asian Development Tour",48,0,17.5609915341754,0,0,1
2260,"Charlie Lindh",4.38946978673626,"20413",68,0,22.6023765471533,0,0,"SWE","Nordic Golf League",25,0,17.2343055578523,0,0,1
2261,"Sebastian MacLean",4.39118567067699,"16584",58,0,12.3101488197759,0,0,"BOL","PGA Tour Latinoamerica",14,0,10.8118813753174,0,0,1
2262,"Cristiano Terragni",4.39585550110941,"10519",114,0.0723017868836214,29.8494235973373,0.00242221718780764,0,"ITA","PGA Tour China",56,0,26.2215192996907,0,0,1
2263,"Henry Sheridan-Mills",4.39637000000676,"23174",52,0,5.52266077215913,0,0,"ENG","EuroPro Tour",11,0,2.42958528730568,0,0,1
2264,"Tobias Ruth",4.39683954190609,"24664",53,0,24.2144413202184,0,0,"SWE","Nordic Golf League",38,0,19.0362215120863,0,0,1
2265,"Jesse Schutte",4.39780579938602,"9659",42,0,11.7261567891951,0,0,"USA","Asian Development Tour",36,0,10.9514332313682,0,0,1
2266,"Oliver Percy-Smith",4.40214163369679,"20421",73,0,22.3813691107744,0,0,"DEN","Nordic Golf League",41,0,19.3361666527899,0,0,1
2267,"Ali Altuntas",4.40247059301781,"18051",51,1.82595323434096,6.77116057026846,0.26966621384797,0,"TUR","European Challenge Tour",12,1.46395329707396,4.39674628857052,0.33296287777158,0,1
2268,"Naras Luangpetcharaporn",4.40922648958723,"19327",67,0,25.8613619614274,0,0,"THA","Asian Development Tour",38,0,23.4509527083157,0,0,1
2269,"Martin Rominger",4.41446545006037,"9528",66,0,5.53803233233101,0,0,"SUI","Sunshine Tour",5,0,2.32527836242739,0,0,1
2270,"Taylor R. Hancock",4.41519772900217,"21887",52,0,1.55007325444567,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
2271,"Manu Gandas",4.42132947241782,"18058",54,0.259858059791662,22.5585533404774,0.0115192696920592,0,"IND","Asian Tour",36,0,20.7763185695768,0,0,1
2272,"Anil Bajrang Mane",4.42761043230004,"17278",44,0,23.4414386438328,0,0,"IND","PGTI2",38,0,23.1553672534829,0,0,1
2273,"Jordan McColl",4.43091936181619,"19905",77,0,5.60982773728501,0,0,"SCO","EuroPro Tour",9,0,1.98718511003691,0,0,1
2274,"Daniel Wuensche",4.43448973236121,"13362",66,0,13.9866545963876,0,0,"GER","ProGolf Tour",25,0,10.6425003100912,0,0,1
2275,"Carlo Casalegno",4.44528354847382,"22176",90,0,34.3616522448247,0,0,"ITA","Alps Golf Tour",54,0,29.8209721077796,0,0,1
2276,"Dylan Boshart",4.45589696519632,"12648",150,0.774859720193325,32.4063307273426,0.0239107514736169,0,"NED","ProGolf Tour",47,0.591424574798265,24.3829772731684,0.0242556340914562,0,1
2277,"Davey Porsius",4.45710042631114,"24417",71,0.591424574798265,34.1145940711887,0.0173364095602049,0,"NED","Alps Golf Tour",53,0.591424574798265,29.5729747412853,0.0199988191912465,0,1
2278,"Jean-Pierre Verselin",4.45743698456786,"17610",70,0,2.83090444613886,0,0,"FRA","Alps Golf Tour",4,0,0.872261501389629,0,0,1
2279,"Torbjorn Johansen",4.45761941276183,"21404",82,0,26.6664788758455,0,0,"NOR","Nordic Golf League",40,0,22.9979114984938,0,0,1
2280,"Stuart J. Smith",4.45894206305683,"16123",145,0.226609083441284,22.8457357703795,0.00991909762587259,0,"BOT","Sunshine Tour",49,0,17.2314694666009,0,0,1
2281,"Morne Buys",4.45940469179522,"11859",46,0,1.48928887646557,0,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2282,"Beomsoo Kim",4.45979104699402,"24456",42,0,18.0419501929959,0,0,"KOR","China Tour",26,0,15.6738680916617,0,0,1
2283,"Jordan Loft",4.46004549734462,"23076",48,0,10.1630912121754,0,0,"ENG","EuroPro Tour",17,0,5.5686351372314,0,0,1
2284,"Andrew Cheese",4.46091004242166,"19971",69,0,6.41660670215642,0,0,"ENG","EuroPro Tour",16,0,3.90365800248973,0,0,1
2285,"Kaname Yokoo",4.46259724228083,"5680",48,0,12.5280213846762,0,0,"JPN","Japan Golf Tour",14,0,10.6228593278416,0,0,1
2286,"Jake Ayres",4.47033731484028,"20665",100,0,18.5897437912054,0,0,"ENG","Alps Golf Tour",37,0,14.4414262125619,0,0,1
2287,"Zachary Edmondson",4.47565785572765,"19739",70,0,13.1608731205821,0,0,"USA","PGA Tour Canada",14,0,11.5132861114826,0,0,1
2288,"Robin Goger",4.47657821000683,"14240",93,0.0220417801880415,9.5599287701844,0.00230564272160538,0,"AUT","Alps Golf Tour",17,0,5.1325125943324,0,0,1
2289,"Woonchul Na",4.48117471942266,"19440",95,0,17.8269937381224,0,0,"NZL","Korean Golf Tour",25,0,13.3264997348284,0,0,1
2290,"Andrew Loupe",4.48470968929045,"15318",104,3.41156547228335,9.12082895096058,0.374041163432196,0,"USA","PGA Tour",6,0,1.98724451965471,0,0,1
2291,"Mitchel Sarling",4.48840126331735,"23173",53,0,12.218741284406,0,0,"ENG","EuroPro Tour",20,0,10.0957338870081,0,0,1
2292,"Ryan Burgess",4.49156827168833,"21878",42,0,1.05152626425948,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
2293,"Andrew Ledger",4.49166151155645,"17778",47,0,1.38381649450797,0,0,"CAN","PGA Tour Canada",0,0,0,NA,0,NA
2294,"Robbie Lupini",4.49191934443112,"12857",64,1.05605243909533,23.3996672253746,0.0451310879306071,0,"RSA","Sunshine Tour",50,0.852390410337246,22.0599474273999,0.0386397299060885,0,1
2295,"Ryoma Yamagata",4.49497386490197,"10432",69,0,32.8133021995318,0,0,"JPN","PGA Tour China",49,0,28.0953215275431,0,0,1
2296,"Jeppe Kristian Andersen",4.49660278481115,"20158",98,0,27.9019493661175,0,0,"DEN","Nordic Golf League",42,0,24.3908526981522,0,0,1
2297,"Ryan Tipping",4.49778624015744,"8425",153,0.378553542595733,30.2060989075006,0.0125323546001411,0,"RSA","Sunshine Tour",55,0,24.4585229732867,0,0,1
2298,"Wilson Choo",4.49803334857911,"14869",74,1.34605418033115,20.3710604157851,0.0660767850498405,0,"MAS","Asian Development Tour",40,1.34605418033115,18.44141948408,0.0729908118782918,0,1
2299,"Aubrey Beckley",4.49893213865016,"23141",102,0.174891513837654,22.6910207950578,0.0077075207597424,0,"RSA","Sunshine Tour",39,0,17.7878304783401,0,0,1
2300,"Stefan Still",4.50209848457114,"20593",76,0,20.4428014527533,0,0,"GER","ProGolf Tour",22,0,15.8156123489029,0,0,1
2301,"Gideon Van der Vyver",4.50627419448233,"25349",42,0,21.3447181816968,0,0,"RSA","Sunshine Tour",42,0,21.3447181816968,0,0,1
2302,"Steven Bowditch",4.5095213717789,"7053",85,4.25524086514669,4.28252087527366,0.993629917770052,1,"AUS","PGA Tour",6,1.34927516441443,1.34927516441443,1,0,1
2303,"Erwan Vielledent",4.51008101784167,"19407",136,0,26.3864098719353,0,0,"FRA","Asian Development Tour",52,0,19.9986271770959,0,0,1
2304,"Bennie van der Merwe",4.51375807249609,"11974",68,0,26.0929109940374,0,0,"RSA","Sunshine Tour",46,0,23.3264299006731,0,0,1
2305,"Kim Leun-kwang",4.51416992081151,"14870",93,2.68216482783153,22.3799069923591,0.119847005117012,0,"MAS","Asian Development Tour",41,2.68216482783153,18.2755173669215,0.146762730377539,0,1
2306,"Paul Elissalde",4.51935678756786,"20848",103,0,29.29291656377,0,0,"FRA","Alps Golf Tour",43,0,23.6919098982763,0,0,1
2307,"Brian McElhinney",4.52141012362049,"9314",49,0,6.46826640344234,0,0,"IRL","EuroPro Tour",14,0,3.59077491955259,0,0,1
2308,"Robert Harrhy",4.52421794710974,"21773",70,0,21.8287160320572,0,0,"ENG","EuroPro Tour",26,0,15.5866430708072,0,0,1
2309,"Frederik Andersen",4.52552444069543,"22672",108,0,29.3322008892979,0,0,"DEN","Nordic Golf League",47,0,24.4858598536898,0,0,1
2310,"Lorenzo Magini",4.52647504750585,"15081",55,0,7.31327629107746,0,0,"ITA","Alps Golf Tour",9,0,5.86561797957008,0,0,1
2311,"Marcus Mohr",4.53367641870461,"20333",96,0,22.8946339641858,0,0,"ENG","Alps Golf Tour",42,0,18.5884407506558,0,0,1
2312,"Rui Takamatsu",4.53427701825829,"17901",44,0,18.7614819243411,0,0,"JPN","China Tour - PGA Tour China Series",20,0,16.4539676126739,0,0,1
2313,"Chris Doak",4.53461261518353,"10458",60,0.612079027838478,13.6742430940643,0.0447614557989076,0,"SCO","European Challenge Tour",32,0.539777240954857,9.16586177567189,0.0588899608313468,0,1
2314,"Chanat Sakulpolphaisan",4.53577566463451,"13784",177,0,32.8641391216825,0,0,"THA","Asian Development Tour",60,0,26.0724297050478,0,0,1
2315,"Anders Ellingsberg",4.54186436996266,"18840",101,0,22.8462679652998,0,0,"NOR","Nordic Golf League",31,0,15.1359048369164,0,0,1
2316,"Chun Liu",4.54266946783181,"18386",52,1.67997394164048,10.6500036751288,0.15774397764423,0,"CHN","PGA Tour China",14,1.61596568956226,6.9114711241098,0.23380922245702,0,1
2317,"Charl Coetzee",4.54450302586617,"9958",85,0.174891513837654,5.42045117729329,0.0322651211342497,0,"RSA","Sunshine Tour",7,0,2.24768676485093,0,0,1
2318,"Martin Keskari",4.54950714965282,"14017",139,2,27.0602373421734,0.0739091817529256,0,"GER","ProGolf Tour",45,0,19.8042451626007,0,0,1
2319,"Daniel Osorio",4.55231852607375,"8827",67,0,5.6916441937688,0,0,"ESP","Alps Golf Tour",8,0,2.9501799396219,0,0,1
2320,"Blake Snyder",4.55871585934098,"18545",149,0.387601226783589,28.765994888439,0.0134742854640277,0,"USA","Asian Development Tour",32,0,19.7937524941563,0,0,1
2321,"Liang Ding Feng",4.55898587790282,"14326",44,0.19400439289688,2.73201126855462,0.0710115639455318,0,"CHN","China Tour - PGA Tour China Series",2,0,0.66805532375019,0,0,1
2322,"Fredric Sundberg",4.5610055844123,"14783",65,0,3.88934360473258,0,0,"SWE","Nordic Golf League",5,0,1.32492950806834,0,0,1
2323,"Pitipat Pitimana-Aree",4.56270121789312,"22928",50,0,12.8908640052696,0,0,"THA","Asian Development Tour",14,0,10.3668551814279,0,0,1
2324,"Alexandre Kaleka",4.56422205404062,"11358",42,0,1.09967995281829,0,0,"FRA","ProGolf Tour",0,0,0,NA,0,NA
2325,"Jordan Irawan",4.56895922790026,"15591",68,0,17.7918851309397,0,0,"INA","Asian Development Tour",41,0,16.2046300742998,0,0,1
2326,"Daniel Kay",4.57336220040084,"19315",84,0,12.1529038741403,0,0,"SCO","MENA Golf Tour",15,0,9.65145764862713,0,0,1
2327,"Dongkwan Kim",4.58126929397605,"19528",95,0,22.4704234607649,0,0,"KOR","Sunshine Tour",42,0,17.6989994266417,0,0,1
