"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
147,"Alexander Levy",-0.0314345927136146,"14973",240,45.0791960251965,45.0791960251965,1,1,"FRA","European Tour",78,35.0469760436965,35.0469760436965,1,1,"European Tour"
148,"Martin Kaymer",-0.0313279714882451,"8117",268,58.5345105151794,58.5345105151794,1,1,"GER","European Tour",91,45.2674152840427,45.2674152840427,1,1,"European Tour"
149,"Jason Scrivener",-0.0207773338620054,"12734",257,52.7916292782389,58.116906778415,0.90836956411875,1,"AUS","European Tour",93,42.8653453275288,46.6289453275288,0.919286186432828,1,"European Tour"
150,"Steve Marino",-0.0189654147375817,"7741",139,14.4449153367119,26.7725694475871,0.539541614225366,1,"USA","PGA Tour",50,12.6407473551983,22.9784253459549,0.550113733420969,0,"PGA Tour"
151,"Ross Fisher",-0.00838281711400146,"9396",255,52.3402759956994,52.3402759956994,1,1,"ENG","European Tour",86,42.6653633657001,42.6653633657001,1,1,"European Tour"
152,"Mikko Korhonen",-0.00833645217141266,"9252",227,49.979880223719,49.979880223719,1,1,"FIN","European Tour",81,41.2926752574709,41.2926752574709,1,1,"European Tour"
153,"Brian Stuard",-0.0052143338515096,"13022",285,60.7943763539202,60.8133043805547,0.999688751880411,1,"USA","PGA Tour",101,48.4882079335387,48.4882079335387,1,1,"PGA Tour"
154,"Matt Jones",-0.00299478007613674,"8605",239,45.8990400429435,51.016299655697,0.899693634244558,1,"AUS","PGA Tour",83,38.562416390048,41.9208346067767,0.919886656641472,1,"PGA Tour"
155,"Patton Kizzire",-0.00295166799188307,"13470",252,54.800136256048,54.800136256048,1,1,"USA","PGA Tour",84,41.5040077049639,41.5040077049639,1,1,"PGA Tour"
156,"Jorge Campillo",-0.0020801192776978,"14016",275,57.876759975462,57.876759975462,1,1,"ESP","European Tour",91,46.4253607804338,46.4253607804338,1,1,"European Tour"
157,"Hudson Swafford",0.00682107790888464,"14706",260,47.349981306569,47.349981306569,1,1,"USA","PGA Tour",70,36.588624794537,36.588624794537,1,1,"PGA Tour"
158,"Richard Sterne",0.012793718209271,"7049",249,52.4341324400765,52.4341324400765,1,1,"RSA","European Tour",83,40.7350661468644,40.7350661468644,1,1,"European Tour"
159,"Adria Arnaus",0.0128400611387085,"23236",165,28.8050027926474,62.0530998166233,0.464199256407346,0,"ESP","European Challenge Tour",110,23.7494968590606,52.888490939866,0.449048487431106,0,"European Challenge Tour"
160,"Doug Ghim",0.0145822770419421,"24550",48,18.2409355054076,26.4783825828744,0.688899159467747,1,"USA","PGA Tour",48,18.2409355054076,26.4783825828744,0.688899159467747,0,"PGA Tour"
161,"Wyndham Clark",0.0208389244693827,"23604",133,29.5315793497858,51.1834258142469,0.57697543452759,1,"USA","Web.com Tour",101,27.8199216395477,47.4452440862159,0.586358489145808,1,"Web.com Tour"
162,"James Hahn",0.0219754314518563,"11374",266,47.7398077058041,47.7398077058041,1,1,"USA","PGA Tour",80,36.5682319997869,36.5682319997869,1,1,"PGA Tour"
163,"Ernie Els",0.0403223012107341,"874",230,52.2035984247595,53.7788165166689,0.970709320250266,1,"RSA","PGA Tour",86,44.5164609426262,46.0256911457952,0.96720896165604,1,"PGA Tour"
164,"Chris Paisley",0.0408037847703977,"14844",248,45.57684904652,50.0298879040954,0.9109924278441,1,"ENG","European Tour",70,35.3789682309078,39.8320070884831,0.8882045073028,1,"European Tour"
165,"Seungyul Noh",0.0412068512868695,"11117",134,4.8483742818424,5.23162548755935,0.926743378969249,1,"KOR","PGA Tour",0,0,0,NA,0,NA
166,"Juan Sebastian Munoz",0.0445085590634253,"20770",254,32.1140585680721,60.0404532193605,0.534873686758192,1,"COL","Web.com Tour",107,29.5580287607584,51.5038437019418,0.573899473053193,1,"Web.com Tour"
167,"Sam Burns",0.0488198571555631,"19483",131,33.427825209722,49.7617773951542,0.671757058520527,1,"USA","PGA Tour",97,30.3277088247198,44.9718474250762,0.674370980094742,1,"PGA Tour"
168,"Brian Harman",0.0489874221990367,"8825",293,58.3771574842671,58.3771574842671,1,1,"USA","PGA Tour",91,43.1657734318188,43.1657734318188,1,1,"PGA Tour"
169,"Danny Willett",0.0502281187081577,"12920",208,49.32325206193,49.32325206193,1,1,"ENG","European Tour",81,41.2340261822538,41.2340261822538,1,1,"European Tour"
170,"Sam Saunders",0.0607454883000518,"11048",236,50.1499552035604,51.6232319936885,0.971460973417777,1,"USA","PGA Tour",76,38.9625573292481,38.9625573292481,1,1,"PGA Tour"
171,"Steve LeBrun",0.0617401508711199,"7099",95,0,16.1108873959312,0,0,"USA","Web.com Tour",16,0,13.392990479971,0,0,"Web.com Tour"
172,"Billy Kennerly",0.0638805773454316,"15658",144,0.0298902346480754,36.2651953207437,0.000824212702667513,0,"USA","Web.com Tour",68,0,29.329562978603,0,0,"Web.com Tour"
173,"Scott Langley",0.0644590686446949,"14700",248,32.342840639618,58.7995372358799,0.550052639187816,1,"USA","Web.com Tour",96,27.5738955800631,46.0666201112021,0.598565631980409,1,"Web.com Tour"
174,"Joseph Bramlett",0.0663793706324596,"14698",99,0.0861585752855812,36.3233429261655,0.00237198914925633,0,"USA","Web.com Tour",85,0,34.7391054843795,0,0,"Web.com Tour"
175,"Anders Albertson",0.0663846398826069,"21235",259,24.7660702227097,56.270298582958,0.440126867039769,0,"USA","Web.com Tour",104,24.6908211589364,47.7195068719971,0.517415681288725,1,"Web.com Tour"
176,"Jonathan Byrd",0.0683946164919418,"6931",247,32.5681599534307,42.329547986003,0.769395410605374,1,"USA","Web.com Tour",74,27.6499150622375,32.9017541355247,0.840378143619501,1,"PGA Tour"
177,"Corey Conners",0.0758861774334627,"17576",301,44.8045839521152,56.2715518653615,0.796220869460241,1,"CAN","PGA Tour",90,34.3386624183543,39.5905014916415,0.867345982611612,1,"PGA Tour"
178,"Bronson Burgoon",0.0798719331503954,"11082",175,39.6655327678524,42.6196760440755,0.930685928415596,1,"USA","PGA Tour",71,33.6446489222386,33.6446489222386,1,1,"PGA Tour"
179,"Bradley Dredge",0.0848959409145404,"6150",225,47.5701469764525,47.5701469764525,1,1,"WAL","European Tour",84,40.639383312054,40.639383312054,1,1,"European Tour"
180,"Maximilian Kieffer",0.098384138834553,"12317",238,50.2590953418495,50.2590953418495,1,1,"GER","European Tour",82,40.9242613341463,40.9242613341463,1,1,"European Tour"
181,"Maverick McNealy",0.101133216911497,"18634",125,8.16475442173603,43.0564418737893,0.189629102322696,0,"USA","Web.com Tour",89,5.26531158998651,39.2992801709922,0.133979848156938,0,"Web.com Tour"
182,"Andrew Landry",0.10228997737443,"14000",242,47.2752571451793,52.5352475098827,0.89987692808121,1,"USA","PGA Tour",80,38.8807263873146,38.8807263873146,1,1,"PGA Tour"
183,"Richy Werenski",0.105009351749987,"19364",265,54.8635870858548,55.645722131759,0.985944381419793,1,"USA","PGA Tour",92,42.1254013170914,42.1254013170914,1,1,"PGA Tour"
184,"Jimmy Walker",0.123747184633016,"7293",237,52.8449688906094,52.8449688906094,1,1,"USA","PGA Tour",83,40.2116451771735,40.2116451771735,1,1,"PGA Tour"
185,"Andrea Pavan",0.125583859065467,"12177",238,46.7461524982176,51.2871558205556,0.911459248428084,1,"ITA","European Challenge Tour",92,42.6951651289565,42.6951651289565,1,1,"European Tour"
186,"Robert Rock",0.127593713904478,"7895",230,48.1603472184131,48.1603472184131,1,1,"ENG","European Tour",77,38.3890894487339,38.3890894487339,1,1,"European Tour"
187,"Matthias Schwab",0.130000029731091,"15016",173,49.161045691535,55.7633174017511,0.881601884216294,1,"AUT","European Tour",100,46.1535339298023,48.1125703510056,0.959282233168772,1,"European Tour"
188,"Jimmy Stanger",0.141433909361626,"23048",81,1.16296457545842,29.1691861675954,0.0398696271050023,0,"USA","Web.com Tour",61,0,26.2965143985225,0,0,"Web.com Tour"
189,"Roger Sloan",0.149102108561805,"14050",248,30.8595572291815,59.4921571684691,0.518716393856652,1,"CAN","Web.com Tour",107,30.8595572291815,51.8856547137758,0.594760871755718,1,"Web.com Tour"
190,"William McGirt",0.149306506421402,"12477",224,24.1473455111266,24.1473455111266,1,1,"USA","PGA Tour",46,14.0230460473774,14.0230460473774,1,0,"PGA Tour"
191,"Cameron Davis",0.150086757697119,"17786",167,32.7901256812354,56.0707365378056,0.584799267959085,1,"AUS","PGA Tour",94,31.3944698630347,49.4557828873872,0.634798764272343,1,"Web.com Tour"
192,"Scott Jamieson",0.151611866741157,"11397",253,50.4948109075806,50.5564402573704,0.998780979248616,1,"SCO","European Tour",80,39.7363586876333,39.7363586876333,1,1,"European Tour"
193,"Adrian Otaegui",0.151952446993627,"14975",281,57.4803190920193,57.4803190920193,1,1,"ESP","European Tour",92,46.078850802157,46.078850802157,1,1,"European Tour"
194,"Scott Brown",0.152934518369562,"11330",277,61.5052675662198,61.5052675662198,1,1,"USA","PGA Tour",93,47.5927419897958,47.5927419897958,1,1,"PGA Tour"
195,"Adam Long",0.153010172685049,"15473",263,25.3103993825192,57.2088346064837,0.442421167230886,0,"USA","Web.com Tour",100,22.3103993825192,45.5991310177818,0.48927246823671,0,"Web.com Tour"
196,"Fabian Gomez",0.158888985189801,"8571",240,43.4095945851627,50.2521865364173,0.863834940867779,1,"ARG","PGA Tour",94,35.0847865335504,41.8270463997741,0.83880621639447,1,"PGA Tour"
197,"Brendan Steele",0.162452513685453,"11019",239,45.0500861136884,47.4333902891236,0.949754715804455,1,"USA","PGA Tour",69,33.196936568061,35.5802407434962,0.933016075056466,1,"PGA Tour"
198,"Anirban Lahiri",0.162800489410269,"12669",276,50.7400162633833,54.7935091050758,0.926022390098812,1,"IND","PGA Tour",87,37.2824002078003,41.1661606561802,0.905656481282841,1,"PGA Tour"
199,"Shawn Stefani",0.165923655935489,"14012",255,44.076671014007,52.2539737982582,0.843508499165593,1,"USA","PGA Tour",91,35.9311231189448,42.969302013078,0.836204486356537,1,"PGA Tour"
200,"Lucas Herbert",0.177408328004512,"17064",155,41.2757222934314,48.6491670765076,0.848436361274583,1,"AUS","European Tour",83,40.3927214680306,43.0493153463083,0.938289520822647,1,"European Tour"
201,"Sean Crocker",0.177798638530478,"23610",116,29.0972615829449,46.8506002170662,0.62106486252327,1,"USA","European Tour",72,20.6880459163514,37.7981578743864,0.547329475290923,1,"European Challenge Tour"
202,"Harris English",0.185907896491423,"14577",258,54.6888856140843,54.6888856140843,1,1,"USA","PGA Tour",88,43.2295919305548,43.2295919305548,1,1,"PGA Tour"
203,"Aaron Rai",0.188390520355141,"18554",279,56.0281171334083,59.7536880425637,0.93765119725327,1,"ENG","European Challenge Tour",95,48.6083677419162,48.6083677419162,1,1,"European Tour"
204,"Pablo Larrazabal",0.195128995696823,"9133",248,50.4218105578379,50.4218105578379,1,1,"ESP","European Tour",73,39.6892365724183,39.6892365724183,1,1,"European Tour"
205,"Erik van Rooyen",0.196062883431815,"17550",243,48.6338509152702,56.7035348948326,0.857686403598487,1,"RSA","European Tour",85,42.267395488274,43.0453492012477,0.981927113441766,1,"European Tour"
206,"David Lipsky",0.197521754398169,"15980",276,54.2639909916753,55.5554455361072,0.976753772164557,1,"USA","European Tour",88,44.8083491469837,44.8083491469837,1,1,"European Tour"
207,"Chris Stroud",0.198067979231663,"9604",212,39.8460288070065,39.9628011959982,0.997077972877352,1,"USA","PGA Tour",59,30.335750392621,30.335750392621,1,0,"PGA Tour"
208,"Hunter Mahan",0.208734439422769,"7636",230,43.9963457098323,50.2773402509226,0.875073054585957,1,"USA","PGA Tour",82,36.0327465305135,41.2030266036292,0.874516983355288,1,"PGA Tour"
209,"Ryan Blaum",0.209823184820464,"9643",293,58.6755365032558,59.6727116926392,0.983289259678365,1,"USA","PGA Tour",89,46.8989957385101,46.8989957385101,1,1,"PGA Tour"
210,"Sam Horsfield",0.213172026633079,"19866",129,45.5079484619089,45.5079484619089,1,1,"ENG","European Tour",85,40.6308653593351,40.6308653593351,1,1,"European Tour"
211,"Tom Hoge",0.223572990311651,"15575",257,56.8667737039791,58.8574367092793,0.966178224594916,1,"USA","PGA Tour",90,43.4558034252338,43.4558034252338,1,1,"PGA Tour"
212,"Victor Perez",0.224239770800047,"20730",222,28.6999646511443,58.2941412095744,0.492330173421107,0,"FRA","European Challenge Tour",104,26.7688252359117,50.599405680742,0.529034380459134,1,"European Challenge Tour"
213,"Dominic Bozzelli",0.241612757963005,"17564",224,45.3796019706755,49.5703905473515,0.915457826125603,1,"USA","PGA Tour",82,36.1065318073464,39.6256212544129,0.911191564052142,1,"PGA Tour"
214,"Kramer Hickok",0.242918755528537,"21237",200,28.6017995377374,58.3783866696339,0.48993816323833,0,"USA","Web.com Tour",104,27.6291761128164,49.6592503091851,0.556375215912312,1,"Web.com Tour"
215,"Kyounghoon Lee",0.243220651393296,"13497",321,29.3546270185777,62.5155555907367,0.469557164471995,0,"KOR","Web.com Tour",105,28.9217180404545,50.138388921883,0.57683780157985,1,"Web.com Tour"
216,"Alex Cejka",0.24895212738926,"4425",218,40.3809713849625,41.3802922603273,0.975850318574891,1,"GER","PGA Tour",65,30.6494258691099,30.6494258691099,1,0,"PGA Tour"
217,"Ben Kohles",0.258273599689239,"16395",218,0.125100145236272,42.0695816763638,0.00297364842366755,0,"USA","Web.com Tour",81,0,33.3001487931292,0,0,"Web.com Tour"
218,"Ben Martin",0.258468973856833,"14007",201,18.3307830385349,18.3307830385349,1,1,"USA","PGA Tour",26,7.71776769215432,7.71776769215432,1,0,"PGA Tour"
219,"Matt Every",0.262568035705732,"10185",200,32.7226412976326,45.8070607534547,0.714358021654222,1,"USA","PGA Tour",74,23.0093812308032,36.0938006866253,0.637488454889414,1,"PGA Tour"
220,"George Cunningham",0.26258097649001,"24960",65,6.05763427405404,31.5572924953729,0.191956717292596,0,"USA","PGA Tour Canada",65,6.05763427405404,31.5572924953729,0.191956717292596,0,"PGA Tour Canada"
221,"Bill Haas",0.276110262905794,"7900",246,47.6884239543458,47.6884239543458,1,1,"USA","PGA Tour",80,38.2464404403275,38.2464404403275,1,1,"PGA Tour"
222,"Darren Fichardt",0.276920490810958,"5754",224,48.2107428190123,54.7133856929991,0.881150786199312,1,"RSA","European Tour",87,39.7313350855697,45.3334452192679,0.876424346162044,1,"European Tour"
223,"Jonas Blixt",0.28100718309941,"8182",221,46.0155730061017,46.5196976420976,0.989163200503272,1,"SWE","PGA Tour",72,37.4778683726328,37.4778683726328,1,1,"PGA Tour"
224,"Nicholas Lindheim",0.282018974009372,"16713",216,27.6562076758446,36.5137956698396,0.757418043468119,1,"USA","PGA Tour",69,21.2661084539637,28.3042873480969,0.751338770428133,1,"PGA Tour"
225,"Ollie Schniederjans",0.282955728217989,"18662",280,57.331069038707,58.1726919759896,0.985532336416028,1,"USA","PGA Tour",91,43.8737284157468,43.8737284157468,1,1,"PGA Tour"
226,"Soren Kjeldsen",0.295156631269674,"6149",252,45.3374710325461,45.3374710325461,1,1,"DEN","European Tour",81,36.3452617298939,36.3452617298939,1,1,"European Tour"
227,"Padraig Harrington",0.297346566264397,"5716",209,33.8769783593225,33.9299015789688,0.998440218887074,1,"IRL","European Tour",62,25.1545651410219,25.1545651410219,1,0,"European Tour"
228,"Sean O'Hair",0.297543634064231,"7626",230,36.2445315446784,36.2445315446784,1,1,"USA","PGA Tour",59,26.4674524843313,26.4674524843313,1,0,"PGA Tour"
229,"Zhang Xinjun",0.305608054329718,"13026",237,19.1340638366448,48.0339975025038,0.398344190188365,0,"CHN","Web.com Tour",76,13.6761010548003,37.4517269368958,0.365166099759399,0,"PGA Tour"
230,"Minwoo Lee",0.309425325931411,"16841",58,10.6611747385914,19.164247780229,0.556305411036801,1,"AUS","PGA Tour Australasia",28,10.6611747385914,17.0605271428354,0.624903008525652,0,"European Tour"
231,"David Drysdale",0.320628159428472,"6867",266,52.3148480943701,52.3148480943701,1,1,"SCO","European Tour",82,41.2477222657582,41.2477222657582,1,1,"European Tour"
232,"Brett Stegmaier",0.321693550927145,"11354",219,17.4828592816232,37.4852254246414,0.466393334535762,0,"USA","PGA Tour",58,9.63411361956964,28.1365875238594,0.342405190800059,0,"PGA Tour"
233,"Sanghyun Park",0.321720886668747,"10086",263,7.04174116038274,45.6470300750429,0.154265045257189,0,"KOR","Japan Golf Tour",94,7.04174116038274,37.653635117878,0.187013581513125,0,"Asian Tour"
234,"Steve Wheatcroft",0.322317378169986,"10292",216,16.7514392477753,39.3305571020595,0.425914110606334,0,"USA","PGA Tour",66,10.6516265687473,31.1766625376458,0.341653843027151,0,"PGA Tour"
235,"Andrew Johnston",0.325115951484893,"14666",213,37.7441769278259,37.9337570979405,0.99500233605585,1,"ENG","European Tour",59,29.2742201475089,29.2742201475089,1,0,"European Tour"
236,"Benjamin Silverman",0.330700066659018,"17381",247,41.1739473726697,52.0284219178887,0.791374134653756,1,"CAN","Web.com Tour",83,34.8044033312098,40.0842608868122,0.868281030040408,1,"PGA Tour"
237,"Alex Prugh",0.330960250120058,"12339",267,23.2228087081807,56.1928164030523,0.413270061810237,0,"USA","Web.com Tour",108,22.9006106458392,47.2455396288132,0.4847147651558,0,"Web.com Tour"
238,"Joachim B Hansen",0.340349493185637,"14284",246,29.3657016377742,61.1823542146025,0.479970115807761,0,"DEN","European Challenge Tour",108,27.2778230928437,52.0057308681916,0.524515714661896,1,"European Challenge Tour"
239,"Steven Alker",0.34045398384066,"4871",211,2.9227893143825,35.9476899812767,0.0813067353119166,0,"NZL","Web.com Tour",60,0,27.328344768534,0,0,"Web.com Tour"
240,"George Coetzee",0.346257634393929,"10884",275,58.6875572637738,62.2190809546533,0.943240503770004,1,"RSA","European Tour",82,43.6535076660589,46.3093860960589,0.942649241246883,1,"European Tour"
241,"Zach Murray(AM)",0.350900844240501,"18155",48,2.53300475654716,17.5177953096218,0.14459609281745,0,"AUS","PGA Tour Australasia",22,2.53300475654716,15.0408585523895,0.168408255933285,0,"PGA Tour Australasia"
242,"John Huh",0.351945554073367,"14606",258,52.1944745070694,52.1944745070694,1,1,"USA","PGA Tour",83,39.5830487812603,39.5830487812603,1,1,"PGA Tour"
243,"Brad Kennedy",0.352079575054489,"6287",240,3.5415702669312,46.450989596047,0.0762431607535136,0,"AUS","Japan Golf Tour",71,3.4349361028,36.4033075712805,0.0943578024077655,0,"Japan Golf Tour"
244,"Nicolas Colsaerts",0.35333044807273,"6893",278,60.1347784802599,62.5180826556951,0.961878162697971,1,"BEL","European Tour",99,50.6034718735609,52.9867760489961,0.955020773990261,1,"European Tour"
245,"Paul Waring",0.36136590597972,"12426",192,46.1005502752133,46.1005502752133,1,1,"ENG","European Tour",73,36.6925166571885,36.6925166571885,1,1,"European Tour"
246,"Jeff Winther",0.362834426529728,"15680",223,43.7192887736808,49.2684925864048,0.887368102383241,1,"DEN","European Tour",73,32.5345357631808,36.0757070031808,0.901840558809069,1,"European Tour"
247,"Kelly Kraft",0.364017233549579,"15852",249,51.2253374309254,51.4931129125614,0.994799780660171,1,"USA","PGA Tour",82,37.2582649759151,37.2582649759151,1,1,"PGA Tour"
248,"Nacho Elvira",0.364190287107726,"12988",266,49.9502190578646,49.9502190578646,1,1,"ESP","European Tour",84,38.9208076604896,38.9208076604896,1,1,"European Tour"
249,"Max Homa",0.36443810106827,"17538",215,26.365677422769,52.6993860325289,0.500303312955005,1,"USA","Web.com Tour",100,24.4848819634968,46.8601233809765,0.52250997643418,1,"Web.com Tour"
250,"Yoshinori Fujimoto",0.367849857376743,"11773",232,0,38.8744289191652,0,0,"JPN","Japan Golf Tour",61,0,29.5681608846058,0,0,"Japan Golf Tour"
251,"Wes Roach",0.368438741530976,"15720",247,20.2212671534881,52.346473925091,0.386296643063775,0,"USA","Web.com Tour",99,19.8369072663692,43.2968597993042,0.458160415289239,0,"Web.com Tour"
252,"David Lingmerth",0.37012115160577,"14815",255,34.0703503470406,42.0365419623007,0.810493650443361,1,"SWE","PGA Tour",78,24.0226939967865,31.9888856120466,0.750970017778296,1,"PGA Tour"
253,"Jake McLeod",0.372290974280299,"17146",153,17.7246287687456,38.8753063795578,0.455935410404018,0,"AUS","PGA Tour Australasia",56,17.0982784850311,32.0128432346848,0.534106838298752,0,"PGA Tour Australasia"
254,"Chris Wood",0.374615043036946,"12451",208,33.2228380706829,33.2228380706829,1,1,"ENG","European Tour",58,24.0031969241044,24.0031969241044,1,0,"European Tour"
255,"Ashley Chesters",0.37485618932416,"18735",255,58.1124269404966,59.0141654832233,0.98471996451457,1,"ENG","European Tour",95,48.2167548835318,48.2167548835318,1,1,"European Tour"
