"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1679,"Mathias Dahl",3.09702799290966,"21881",72,0,10.7056644356487,0,0,"SWE","PGA Tour Canada",32,0,9.27559516569734,0,0,1
1680,"Nahum Mendoza III",3.09772514934568,"23473",63,0,11.9407895998734,0,0,"USA","PGA Tour Canada",14,0,7.2917602084074,0,0,1
1681,"Russell Surber",3.1025235498501,"9200",94,0,6.5186226749745,0,0,"USA","PGA Tour Canada",16,0,3.66638317868573,0,0,1
1682,"James Simpson",3.10435557209444,"20443",86,0,13.2659080131396,0,0,"ENG","EuroPro Tour",30,0,11.0056450656985,0,0,1
1683,"Seunghwan Jung",3.10593610708488,"17460",58,0,2.64588590063229,0,0,"KOR","Korean Golf Tour",2,0,0.463525083106403,0,0,1
1684,"Rhys Davies",3.10716087414231,"11527",116,0.833031249959914,10.9639056055418,0.0759794255742999,0,"WAL","European Challenge Tour",24,0,6.35256429379866,0,0,1
1685,"Bobby Wyatt",3.1089994036481,"18660",93,1.73955971723773,5.04270834008081,0.344965363832614,0,"USA","PGA Tour",8,0,1.80931024315239,0,0,1
1686,"Soonsang Hong",3.10954938782502,"7020",187,0,33.2395105814924,0,0,"KOR","Korean Golf Tour",51,0,25.7361617795653,0,0,1
1687,"Donlaphatchai Niyomchon",3.11065593385181,"16263",171,0,30.6253048210182,0,0,"THA","Asian Development Tour",56,0,23.1118655308776,0,0,1
1688,"Gaurav Pratap Singh",3.11097112715303,"12886",61,3.28254286942184,29.3628904369328,0.111792225512412,0,"IND","Asian Tour",44,2.94969650757971,28.0986459923481,0.104976464288812,0,1
1689,"Shotaro Ban",3.11661245663145,"22304",84,0,31.5140769477119,0,0,"USA","PGA Tour China",55,0,27.0669281914053,0,0,1
1690,"Scott Campbell",3.11798305662926,"17814",136,1.11982624528147,27.2108274437514,0.0411537005846773,0,"ENG","Sunshine Tour",44,0.933949410508743,21.6188193416353,0.0432007592898501,0,1
1691,"Can Tarik",3.11838484388199,"14805",69,0,28.8774654361908,0,0,"USA","Asian Development Tour",57,0,27.0084842818183,0,0,1
1692,"Steven Jeppesen",3.12242158769017,"8125",86,0.074857079866554,2.40432800039486,0.0311343044103219,0,"SWE","European Challenge Tour",0,0,0,NA,0,NA
1693,"Nitithorn Thippong",3.12259798626514,"19399",180,0,46.8760052303286,0,0,"THA","Asian Development Tour",76,0,38.9756590666958,0,0,1
1694,"Piya Swangarunporn",3.12732050104912,"8443",144,0.870706027401598,27.3075001822066,0.0318852337852934,0,"THA","Asian Tour",50,0,22.6359454186252,0,0,1
1695,"Robert Burlison",3.12872908426618,"23161",61,0,13.1587759224889,0,0,"ENG","EuroPro Tour",17,0,7.43801752975114,0,0,1
1696,"Jesper Billing",3.13032855419044,"13443",71,0,16.0940746893206,0,0,"SWE","Nordic Golf League",31,0,12.4578821758194,0,0,1
1697,"Sami Valimaki",3.13056863407269,"23816",65,0,24.9333068636052,0,0,"FIN","Nordic Golf League",33,0,18.2231484432473,0,0,1
1698,"Oscar Floren",3.13077894838544,"9397",87,1.24191198674844,26.7069247507347,0.0465014972086697,0,"SWE","Nordic Golf League",46,1.11294276485537,23.2912089754329,0.0477838125976751,0,1
1699,"Toto Thimba(Jnr)",3.13148532444434,"11864",147,3.21151979925702,33.5776103501649,0.0956446800640551,0,"RSA","Sunshine Tour",53,1.78468392854116,24.1969105029588,0.0737566859340546,0,1
1700,"Brad Shilton",3.13194997059814,"8412",56,0.18030052972954,2.95839091267428,0.0609454717282629,0,"NZL","PGA Tour Australasia",0,0,0,NA,0,NA
1701,"Neil Raymond",3.13217801614738,"15620",98,0,12.101129629117,0,0,"ENG","EuroPro Tour",34,0,8.79385554024071,0,0,1
1702,"Gibby Martens",3.13449222107188,"8198",70,0,14.5739776966201,0,0,"USA","PGA Tour Latinoamerica",22,0,8.87004014618519,0,0,1
1703,"Hinrich Arkenau",3.13461948502307,"20356",161,1.241901303712,37.1273983519877,0.0334497260470046,0,"GER","ProGolf Tour",57,0.944007156709239,27.4594341306868,0.0343782450947989,0,1
1704,"Clemens Prader",3.13734692828406,"7922",120,0.615533134993127,26.2523412472927,0.0234467901051151,0,"AUT","ProGolf Tour",33,0.615533134993127,19.777069528392,0.0311235764282198,0,1
1705,"Andre Nel",3.13868925764446,"21200",123,2.40007001499403,33.9363873327041,0.0707226137969349,0,"RSA","Sunshine Tour",54,1.81186185638696,25.8973079816353,0.0699633281448333,0,1
1706,"Sebastian Szirmak",3.14118836422988,"15710",81,0,19.173417725972,0,0,"CAN","PGA Tour Canada",22,0,17.473805508712,0,0,1
1707,"Tawan Phongphun",3.14889384854602,"16429",86,0,26.6586025928894,0,0,"THA","Asian Development Tour",42,0,22.8087327148336,0,0,1
1708,"Youngjea Byun",3.15402108000535,"21511",117,0,12.5791091490756,0,0,"KOR","Korean Golf Tour",22,0,6.48919235866252,0,0,1
1709,"Steven Uzzell",3.15413525466951,"13311",57,0,3.0363166137299,0,0,"ENG","EuroPro Tour",5,0,1.21682108116996,0,0,1
1710,"Will Roebuck",3.15460037844023,"15202",57,0,20.2258721384786,0,0,"ENG","PGA Tour Latinoamerica",35,0,19.7243944175666,0,0,1
1711,"Hsu Hao-sheng",3.15541638643427,"13475",88,0,8.56626813799341,0,0,"TPE","Asian Tour",8,0,2.60196036339476,0,0,1
1712,"Daniel Gavins",3.15546040525123,"18241",102,14.6454454661232,24.7341209259687,0.592115058786938,1,"ENG","EuroPro Tour",54,14.4596786015864,22.858969360082,0.632560391232552,0,1
1713,"Andrew Buchanan",3.16225888181547,"23456",58,0,8.94296423778603,0,0,"USA","PGA Tour Canada",28,0,6.83590366199929,0,0,1
1714,"Adam Blyth",3.16440096566078,"7704",136,1.096047180179,24.0304214870347,0.0456108179696455,0,"AUS","PGA Tour Australasia",46,0.878753000347677,18.1461896594127,0.0484263097014338,0,1
1715,"David Booth",3.16608382359467,"18739",74,0,2.87667197957058,0,0,"ENG","EuroPro Tour",2,0,0.42304682817397,0,0,1
1716,"Shigeru Nonaka",3.16782349846811,"6097",55,0,11.3686582955293,0,0,"JPN","Japan Golf Tour",23,0,8.34789709787003,0,0,1
1717,"Cory Crawford",3.16949446061087,"17785",136,2.28769926789661,37.0360878308223,0.0617694632960863,0,"AUS","PGA Tour Australasia",48,2.07040508806529,26.8688914370199,0.0770558432944012,0,1
1718,"Thitiphun Chuayprakong",3.17485873264217,"14129",135,0.631700640838658,28.3759647906052,0.0222618207169401,0,"THA","Asian Tour",55,0,25.2651778702259,0,0,1
1719,"Tomas Melo Gouveia",3.17846389036825,"23267",90,0.855509549374473,35.20183954437,0.0243029784933867,0,"POR","ProGolf Tour",53,0.648013664037684,27.4915457706304,0.0235713797050279,0,1
1720,"Jeffrey Kang",3.18281975128956,"21889",108,0,25.975985860516,0,0,"USA","PGA Tour China",50,0,21.0561137737109,0,0,1
1721,"Hirotaro Naito",3.18517014904677,"9373",45,0,19.0058936022933,0,0,"JPN","Japan Golf Tour",27,0,15.4802359202247,0,0,1
1722,"Louis Albertse",3.18557330282671,"24341",84,1.1223854172551,33.3675486483826,0.0336370354646807,0,"RSA","Sunshine Tour",67,0.905930928193481,28.9135230547998,0.0313324296896117,0,1
1723,"Ben Lein",3.18574468278077,"18351",104,0,32.4394626452372,0,0,"USA","PGA Tour China",60,0,30.0140779941118,0,0,1
1724,"Oliv Rozner",3.18600619219814,"15511",119,0,9.32999672394418,0,0,"FRA","European Challenge Tour",12,0,2.66516865319427,0,0,1
1725,"Nicholas Delio",3.18612081591163,"17544",45,0,1.31731841491006,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1726,"Maxwell Buckley",3.1874210454571,"19734",60,0,8.29772691793004,0,0,"USA","PGA Tour Canada",24,0,5.83276354695993,0,0,1
1727,"Oliver Clarke",3.18873577813843,"23279",70,0,17.9829184475625,0,0,"ENG","EuroPro Tour",34,0,11.8467774874555,0,0,1
1728,"Liam Murray",3.18898188626291,"20012",91,0,16.4415257264808,0,0,"ENG","EuroPro Tour",33,0,12.6862869247125,0,0,1
1729,"Sungyoon Kim",3.19304131362216,"603",102,0,11.2203672017557,0,0,"KOR","Korean Golf Tour",20,0,5.62084927692791,0,0,1
1730,"Wynand Dingle",3.19800748825433,"12863",150,2.02575717347495,34.6508628173475,0.0584619547326475,0,"RSA","Sunshine Tour",54,1.83988033870222,25.4660710984391,0.0722482997707094,0,1
1731,"Jin Daxing",3.1987099912657,"15869",161,2.53925869536319,52.0953001216036,0.0487425677448046,0,"CHN","PGA Tour China",81,1.7174680514,42.6402407616847,0.0402781039862999,0,1
1732,"Shariffudin Ariffin",3.20017698847137,"18651",125,1.6677682411804,34.5776347131895,0.0482325715744875,0,"MAS","Asian Development Tour",63,1.43060280617616,29.7367492399389,0.0481089171729216,0,1
1733,"Hiroo Kawai",3.20067096553233,"10710",66,0,10.1967132639226,0,0,"JPN","Japan Golf Tour",10,0,8.54534382165839,0,0,1
1734,"Estiaan Conradie",3.20108362480463,"23523",78,1.75750600069535,31.3604493461466,0.0560421179332146,0,"RSA","Sunshine Tour",65,1.75750600069535,27.8530641881858,0.0630991975899305,0,1
1735,"Christian Gloet",3.20175541188533,"16444",146,1.8818,26.0071814754143,0.0723569373243672,0,"DEN","Nordic Golf League",46,1.8818,17.9233990150581,0.104991246270812,0,1
1736,"Erick Justesen",3.20664656730076,"13174",47,0,1.19281557134935,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1737,"Kyle Barker",3.21221248078577,"23951",80,1.08623145792302,25.2172015208087,0.0430750199234711,0,"RSA","Big Easy Tour",52,0.905930928193481,19.575386436732,0.0462790827206127,0,1
1738,"Jaemin Hwang(May1979)",3.21244357945752,"11995",77,0,5.75716025831633,0,0,"KOR","Korean Golf Tour",6,0,1.51847474101107,0,0,1
1739,"Dohoon Kim(Apr1989)",3.21287645162198,"7018",100,0,17.0673663446015,0,0,"KOR","Korean Golf Tour",16,0,13.2214024210048,0,0,1
1740,"Kitaek Kwon",3.21323016586094,"7247",63,0,15.7262656278142,0,0,"KOR","Japan Golf Tour",22,0,13.4024565078721,0,0,1
1741,"Sam Connor",3.21490950881344,"18679",95,0,15.6525421963579,0,0,"ENG","EuroPro Tour",30,0,10.656353553322,0,0,1
1742,"Kweonil Kang",3.21674817462589,"9057",85,0,11.1632357614064,0,0,"KOR","Korean Golf Tour",24,0,7.30877723941779,0,0,1
1743,"Corey Shaun",3.21725063797832,"24599",45,0,22.0551736961667,0,0,"USA","PGA Tour China",36,0,20.4947401881725,0,0,1
1744,"Baejong Park",3.22048249660927,"17938",121,1.78468392854116,33.0204253354513,0.0540478782574945,0,"KOR","Korean Golf Tour",42,1.78468392854116,25.3231112999329,0.0704764871663257,0,1
1745,"George Gandranata",3.2210406695046,"15590",136,0.0501660425155209,21.4264289156694,0.00234131607805321,0,"INA","Asian Development Tour",40,0,16.412927592413,0,0,1
1746,"Michael Stewart",3.22162990160709,"15867",90,0,17.1106072360526,0,0,"SCO","EuroPro Tour",31,0,11.422230198565,0,0,1
1747,"Hannes Ronneblad",3.2223409665765,"21939",85,0.638141295553517,28.0314130766144,0.0227652203550842,0,"SWE","Nordic Golf League",48,0.556471382427687,24.1792805402064,0.0230143895928732,0,1
1748,"Chris Gilman",3.22355683253072,"17260",56,0,16.7618367042789,0,0,"USA","PGA Tour Canada",18,0,14.4561627045471,0,0,1
1749,"Federico Zucchetti",3.2238478738864,"18930",93,0.389746315640604,31.1518948668304,0.0125111591865185,0,"ITA","Alps Golf Tour",43,0,23.9167950395137,0,0,1
1750,"Woochan Kim",3.22505580451727,"9054",128,0,25.286904899492,0,0,"KOR","Korean Golf Tour",40,0,20.0789420534987,0,0,1
1751,"James Robinson",3.22933185109579,"12298",73,0.690348763422414,2.75959012102449,0.250163514560679,0,"ENG","EuroPro Tour",2,0.492640113833992,0.492640113833992,1,0,1
1752,"Uli Weinhandl",3.23257896503796,"6533",114,0,28.9801604482419,0,0,"AUT","Alps Golf Tour",44,0,24.1146786715544,0,0,1
1753,"Aaron Wilkin",3.23450873079596,"17790",126,1.75750600069535,26.1851681899305,0.0671183773939327,0,"AUS","PGA Tour Australasia",39,1.75750600069535,19.4982225328466,0.0901367290138714,0,1
1754,"Benjamin Wheeler",3.23491874619875,"21286",138,0,28.8161366192046,0,0,"ENG","Alps Golf Tour",50,0,24.0225221413474,0,0,1
1755,"Fabien Marty",3.23535357713351,"11685",56,0,2.28983482566655,0,0,"FRA","Alps Golf Tour",2,0,0.463525083106403,0,0,1
1756,"Oliver Suhr",3.2376094763894,"12562",149,0.117706726652809,25.6198054455559,0.00459436457872191,0,"DEN","Nordic Golf League",37,0,16.1031213540581,0,0,1
1757,"Kammalas Namuangruk(Am)",3.24095694195176,"21187",58,0,23.5875735658854,0,0,"THA","Asian Tour",38,0,22.0701017401708,0,0,1
1758,"Jan  Cafourek",3.24340699249566,"19851",128,0.718455251350965,34.3230198892176,0.0209321689545349,0,"CZE","European Challenge Tour",42,0.573681837554317,25.2182166429865,0.0227487076376539,0,1
1759,"Nobuhiro Masuda",3.24453147952021,"7476",122,0,14.5363386543784,0,0,"JPN","Japan Golf Tour",16,0,8.81297279528419,0,0,1
1760,"James Gibellini",3.2464205551437,"17788",79,0.0739873002035636,7.71506824552928,0.00958997352310366,0,"AUS","China Tour - PGA Tour China Series",18,0,4.99694785104804,0,0,1
1761,"Charles-Edouard Russo",3.2476667015057,"8914",61,0,3.44560087000368,0,0,"FRA","European Challenge Tour",6,0,1.67548926343052,0,0,1
1762,"Juan Alvarez",3.25239423710044,"16775",99,0,24.2224340224807,0,0,"URU","PGA Tour Latinoamerica",30,0,18.222638432667,0,0,1
1763,"Kevin Phelan",3.259200825632,"14702",111,0.0745379246222901,12.8425690120686,0.00580397306428678,0,"IRL","European Challenge Tour",33,0,9.90033611309672,0,0,1
1764,"Jack Munro",3.26231426410922,"17601",164,6.14053607211933,32.2298829429995,0.190523064665771,0,"AUS","PGA Tour Australasia",67,4.89921332975755,25.2950330282305,0.193682820033869,0,1
1765,"Leonhard Astl",3.26233634320952,"10539",127,0.49455121005641,17.3487335686165,0.0285064732881161,0,"AUT","ProGolf Tour",33,0.410355423328751,11.2728596472311,0.0364020697649282,0,1
1766,"Scott Gregory",3.26239924043074,"22253",73,12.5073351061478,24.6082877008981,0.508257025363504,1,"ENG","European Challenge Tour",34,11.8092733420427,18.0127784348049,0.655605318456837,0,1
1767,"Tyrone Ryan",3.26357596912422,"15217",162,4.72138431200807,34.083410457806,0.138524409634798,0,"RSA","Sunshine Tour",54,3.59738633939758,26.5827040682222,0.135328081378222,0,1
1768,"Corey Hale",3.2641983956398,"15174",74,0,24.5922970403576,0,0,"AUS","PGA Tour China",47,0,21.268057807688,0,0,1
1769,"Kenta Konishi",3.26948146732938,"15039",90,0,23.8312064485078,0,0,"JPN","PGA Tour China",41,0,19.3615722448522,0,0,1
1770,"Sebastian Hansson(Nov1991)",3.26985669068912,"20397",118,0,25.3455068329185,0,0,"SWE","Nordic Golf League",47,0,21.40622096472,0,0,1
1771,"Breyten Meyer",3.27058891289929,"19532",177,3.08739438298798,33.6362726166844,0.0917876489518209,0,"RSA","Sunshine Tour",52,1.83988033870222,23.0947920004479,0.0796664606750535,0,1
1772,"Sam Hutsby",3.27596010566191,"11104",108,0,11.958458616191,0,0,"ENG","European Challenge Tour",23,0,7.87537573534436,0,0,1
1773,"Leonard Bem",3.27711486794888,"21275",144,0,34.9086293601908,0,0,"FRA","Alps Golf Tour",57,0,27.5706522305928,0,0,1
1774,"Dongmin Kim(Am)",3.28311130323032,"20927",52,0,21.0516646362097,0,0,"KOR","Korean Golf Tour",24,0,17.821070934051,0,0,1
1775,"Matt Mumford",3.29075154994407,"22143",52,0,10.1674291795063,0,0,"ENG","EuroPro Tour",17,0,6.31607297305948,0,0,1
1776,"Wilson Bateman",3.29422344858082,"15499",82,0.0799756230983965,18.1451422390248,0.00440755007841122,0,"CAN","PGA Tour Canada",26,0,17.0989421155857,0,0,1
1777,"Anton Wejshag",3.29642805408334,"20149",69,0,11.3169090557191,0,0,"SWE","Nordic Golf League",14,0,9.27870182489251,0,0,1
1778,"Shintaro Kai",3.2967790844951,"8245",42,0,10.1027318885203,0,0,"JPN","Japan Golf Tour",13,0,9.74141203455798,0,0,1
1779,"Matias Simasky",3.29791735817696,"18128",122,0,17.3140204944122,0,0,"ARG","PGA Tour Latinoamerica",24,0,10.5464078073785,0,0,1
1780,"Timothy Kelly",3.29975096151154,"22979",105,0,26.5807010614,0,0,"USA","PGA Tour Latinoamerica",46,0,22.8279898191635,0,0,1
1781,"Heinrich Bruiners",3.30076792659285,"11976",172,2.28399561406273,35.3821796264341,0.0645521456896441,0,"RSA","Sunshine Tour",67,1.83988033870222,28.0328730801972,0.0656329564735889,0,1
1782,"Sachin Baisoya",3.30121215545426,"23823",42,0,23.3283344841016,0,0,"IND","PGTI2",36,0,22.9016692075497,0,0,1
1783,"Ryan Haller",3.3119281343138,"7057",49,0.434588359662645,2.33229930033609,0.186334729680715,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
1784,"Hirofumi Miyase",3.31243338296855,"3808",60,0,13.0497578730665,0,0,"JPN","Japan Golf Tour",17,0,11.7981715954112,0,0,1
1785,"Sung Mao-chang",3.31334134037457,"7635",58,0,15.0365070575035,0,0,"TPE","Asian Tour",22,0,13.029206485853,0,0,1
1786,"Namhun Kim",3.31416558590035,"17383",64,0,9.08982124928373,0,0,"KOR","Korean Golf Tour",20,0,5.55447548004586,0,0,1
1787,"Nick Marsh",3.31500858017903,"21306",136,0,26.6327057065743,0,0,"ENG","EuroPro Tour",42,0,18.6668444468652,0,0,1
1788,"Joe Brooks",3.3160916884267,"23160",74,0,17.6976956585701,0,0,"ENG","EuroPro Tour",33,0,12.0367837246107,0,0,1
1789,"Stephan Gross-Jr",3.31848051509911,"9232",64,0,2.07559529664058,0,0,"GER","ProGolf Tour",0,0,0,NA,0,NA
1790,"Rory Hie",3.32067741732228,"13306",216,0.237165435004236,38.9934259362893,0.00608219024898546,0,"INA","Asian Tour",66,0,30.2719698429422,0,0,1
1791,"Daisuke Yasumoto",3.32143210970653,"12293",45,0,19.5761209375713,0,0,"JPN","Japan Golf Tour",27,0,15.210987842695,0,0,1
1792,"Gary Hurley",3.32313370423228,"18657",111,0.895453052435933,12.2146804768187,0.0733095764670508,0,"IRL","European Challenge Tour",22,0,6.85144777748053,0,0,1
1793,"Matt Hill",3.33039565380572,"14029",58,0.104204918794367,5.62771059521934,0.0185163961492419,0,"CAN","PGA Tour Canada",12,0,4.33798095000978,0,0,1
1794,"Taylor Cooper",3.33050099775311,"14477",58,0,7.4058609008654,0,0,"AUS","PGA Tour Australasia",12,0,5.23726637064653,0,0,1
1795,"Zane Scotland",3.33191669297851,"7265",64,0.0486610612400552,8.53665278927235,0.0057002507237035,0,"ENG","MENA Golf Tour",10,0,6.59561803868199,0,0,1
1796,"Yang Yinong",3.33425999576245,"17940",143,2.19744411565955,45.2548455925274,0.04855710116537,0,"CHN","PGA Tour China",72,1.7174680514,40.3133865710286,0.0426029216963446,0,1
1797,"Steve Carney",3.33475935428267,"18532",53,0,2.14096206466647,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1798,"Junya Kameshiro",3.33674957519723,"18496",68,0.928919042863197,8.94925041533309,0.103798530575437,0,"JPN","Japan Golf Tour",13,0.878753000347677,5.92271907606413,0.148369860035915,0,1
1799,"Max Gilbert",3.33826067600412,"17684",87,0,7.51569463900007,0,0,"CAN","PGA Tour Canada",22,0,5.33635100515205,0,0,1
1800,"Rasmus Holmberg",3.33870005346719,"23027",85,0,24.6815004783101,0,0,"SWE","Nordic Golf League",38,0,17.8162670552207,0,0,1
1801,"Otto Black",3.34288716550477,"22353",78,0,29.0948006760572,0,0,"USA","PGA Tour Latinoamerica",40,0,25.5358459740195,0,0,1
1802,"Andreas Gronkvist",3.34368323399777,"20054",97,1.7174680514,30.1854481961127,0.0568972188268245,0,"SWE","Nordic Golf League",32,1.7174680514,23.4692168588048,0.0731796063640558,0,1
1803,"Gerard Piris Mateu",3.34973816626501,"15371",64,0,2.03299009340111,0,0,"ESP","Alps Golf Tour",0,0,0,NA,0,NA
1804,"Felix Mory",3.3503251503883,"25089",48,0,28.2778487160567,0,0,"FRA","ProGolf Tour",46,0,26.2778487160567,0,0,1
1805,"Mithun Perera",3.35043420843661,"14261",108,1.81406408257916,29.2543442513003,0.0620100750505979,0,"SRI","Asian Tour",42,1.47484825378986,25.8294629270684,0.0570994549114013,0,1
1806,"Robbie Busher",3.35563527405756,"17397",116,0,20.1869288700349,0,0,"ENG","EuroPro Tour",44,0,16.985276449953,0,0,1
1807,"Cameron Peck",3.35964469311396,"13352",49,0,1.17747966333121,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1808,"Chris Selfridge",3.36053426820188,"13982",107,0.311700804131156,8.72320425812634,0.0357323748140809,0,"IRL","European Challenge Tour",16,0,4.31340339847832,0,0,1
1809,"Sungbin Park",3.36262523586025,"18835",127,0,26.1637454423606,0,0,"KOR","Korean Golf Tour",44,0,20.9956333546278,0,0,1
1810,"Jeremy Wendelken",3.36499342331633,"24534",72,0,33.9781457503137,0,0,"USA","Asian Development Tour",57,0,31.4742029027935,0,0,1
1811,"Carl Pettersson",3.36645404773275,"7048",89,5.6280870488683,5.6280870488683,1,1,"SWE","PGA Tour",6,1.78894739443117,1.78894739443117,1,0,1
1812,"Nicolas Tacher",3.36927077853723,"17609",85,0,5.08245254414623,0,0,"FRA","Alps Golf Tour",10,0,2.6477652946779,0,0,1
1813,"Lee Corfield",3.369404706652,"9390",65,0,2.24365262445337,0,0,"ENG","MENA Golf Tour",0,0,0,NA,0,NA
1814,"Michael Davan",3.37724679836552,"17378",118,0,27.8219816627472,0,0,"USA","PGA Tour Latinoamerica",38,0,21.4186343905118,0,0,1
1815,"Amir Nazrin",3.38015440702073,"19381",143,1.90493367618463,44.4561179656045,0.0428497530454294,0,"MAS","Asian Development Tour",74,1.43060280617616,37.688884018696,0.0379582161537734,0,1
1816,"Mardan Mamat",3.38176109116738,"5685",168,1.8368824666338,29.8162375578344,0.061606782648911,0,"SIN","Asian Tour",50,1.47484825378986,23.2401471948753,0.0634612268770431,0,1
1817,"Jordan Godwin",3.38442056586683,"21772",61,0,17.0401657664424,0,0,"ENG","EuroPro Tour",27,0,16.193452541237,0,0,1
1818,"Maxime Radureau",3.38587715095318,"19874",136,0,25.6670601355021,0,0,"FRA","Alps Golf Tour",45,0,17.7721150973904,0,0,1
1819,"Henry Todd",3.38620397572226,"22146",75,0,3.26958238966872,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
