"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
402,"Peter Hanson",0.758691563341233,"6850",139,16.7174713491004,16.7174713491004,1,1,"SWE","European Tour",28,9.39329452267112,9.39329452267112,1,0,"European Tour"
403,"Patrick Fishburn",0.760289858754697,"25094",80,0,40.2635829014635,0,0,"USA","PGA Tour Canada",46,0,34.7561541159815,0,0,"PGA Tour Canada"
404,"Andrew Dodt",0.763122275464794,"8364",214,12.6177106811321,35.9147284486696,0.351324128739153,0,"AUS","European Tour",47,3.38064506430502,21.3940789216549,0.158017789720462,0,"PGA Tour Australasia"
405,"Ben Kohles",0.765580286429266,"16395",229,0.0549660639851523,53.1048233451974,0.00103504842917669,0,"USA","Web.com Tour",71,0,40.7612997666397,0,0,"Web.com Tour"
406,"Oliver Farr",0.769373542885178,"13318",219,16.2624286726804,44.9546464033471,0.361751898274738,0,"WAL","European Challenge Tour",59,7.9062828368552,34.2153095268746,0.231074420958991,0,"European Challenge Tour"
407,"Steve Marino",0.775841436615187,"7741",135,6.11842868625111,35.579995482379,0.171962604359555,0,"USA","PGA Tour",57,3.55388190682992,30.5721506846108,0.116245727802815,0,"Web.com Tour"
408,"Maverick McNealy",0.776573430391208,"18634",176,7.51222067765325,59.8362934460714,0.125546223621351,0,"USA","Web.com Tour",85,3.2901224118086,48.0476008553006,0.0684763100184145,0,"Web.com Tour"
409,"Tomoyo Ikemura",0.778916653692705,"18809",165,0,47.3048074613767,0,0,"JPN","Japan Golf Tour",75,0,38.9496037858983,0,0,"Japan Golf Tour"
410,"Hunter Mahan",0.782929042272065,"7636",223,33.6549002868412,41.7827817373165,0.805472945732185,1,"USA","PGA Tour",65,26.0383507640627,31.4065108154627,0.829074930260733,1,"PGA Tour"
411,"Mikumu Horikawa",0.784461193261906,"15056",242,5.96110810998113,61.7923738171583,0.0964699645237754,0,"JPN","Japan Golf Tour",95,5.96110810998113,49.5053047670549,0.120413522106992,0,"Japan Golf Tour"
412,"Younghan Song",0.785228979851855,"16160",254,0.649573003290264,19.148744394953,0.0339224854587057,0,"KOR","Japan Golf Tour",27,0,6.22685379786445,0,0,"Japan Golf Tour"
413,"Chris Wood",0.78617105100268,"12451",188,35.6659745290569,35.6659745290569,1,1,"ENG","European Tour",38,21.7637503498005,21.7637503498005,1,0,"European Tour"
414,"Sebastian Garcia Rodriguez",0.788217283413658,"12258",108,1.36075767236833,55.3726947875894,0.0245745249998798,0,"ESP","European Challenge Tour",78,0.463525083106403,52.1145919595254,0.00889434351642623,0,"European Challenge Tour"
415,"Josh Geary",0.788969056933039,"9903",163,13.254091103045,45.7439010585089,0.289745535390441,0,"NZL","PGA Tour Australasia",62,6.92711377199252,37.3212085624488,0.185607970342159,0,"European Challenge Tour"
416,"Wil Besseling",0.79049173321986,"9413",174,4.13774228505737,49.6086713405629,0.0834076417135186,0,"NED","European Challenge Tour",62,3.88,40.1682920168722,0.0965936016988289,0,"European Challenge Tour"
417,"Justin Lower",0.799075712647626,"17723",193,0.0915703850415359,55.0849480336936,0.0016623485781547,0,"USA","Web.com Tour",75,0,44.3452563592842,0,0,"Web.com Tour"
418,"Paul Dunne",0.803379298682237,"18736",252,49.42706251112,49.42706251112,1,1,"IRL","European Tour",75,36.6015352258255,36.6015352258255,1,1,"European Tour"
419,"Lorenzo Gagli",0.811878485054774,"10073",216,42.1098306304232,48.0744800358391,0.875928987667276,1,"ITA","European Challenge Tour",70,36.2538229741297,38.1522476155173,0.950240817775164,1,"European Tour"
420,"Jim Herman",0.812472410646159,"12846",169,29.7034264236192,32.8586618852464,0.903975533981077,1,"USA","PGA Tour",52,24.6812819588227,25.0916373821514,0.983645729568025,0,"PGA Tour"
421,"Brendan Jones",0.815736804611076,"6254",214,1.15590252508608,41.3128628139007,0.0279792405162769,0,"AUS","Japan Golf Tour",67,1.15590252508608,32.8902561690179,0.0351442238438667,0,"Japan Golf Tour"
422,"Prom Meesawat",0.816735052830928,"7109",258,7.06821615911291,55.774212946857,0.12672910626005,0,"THA","Asian Tour",79,5.20022279471358,40.9758858714733,0.126909343974278,0,"Asian Tour"
423,"Benjamin Taylor",0.816932319465793,"19948",220,3.94,56.1299233404445,0.0701942879220188,0,"ENG","Web.com Tour",74,1.94,43.1026562387454,0.0450088270489491,0,"Web.com Tour"
424,"Dean Burmester",0.817489305776204,"14424",269,50.2472070656769,55.2126976883585,0.910066147270892,1,"RSA","European Tour",85,38.6389801025348,42.6188360628257,0.906617441301681,1,"European Tour"
425,"Colt Knost",0.820365596012612,"12149",65,15.5522853617041,15.7156251879557,0.98960653335148,1,"USA","PGA Tour",24,13.6503760822699,13.6503760822699,1,0,"PGA Tour"
426,"Yuki Inamori",0.823481087791097,"16165",273,6.23868763115006,64.0390881711543,0.0974199947144191,0,"JPN","Japan Golf Tour",99,6.23868763115006,50.364742720101,0.123870138001522,0,"Japan Golf Tour"
427,"Mikko Ilonen",0.825014832287888,"6929",142,8.82497495200197,10.0936433176696,0.874310164750246,1,"FIN","European Tour",12,1.91330540680111,2.96047325425353,0.646283631865993,0,"European Tour"
428,"Sangmoon Bae",0.825041883676179,"10081",119,33.6036710888169,36.5094011983801,0.920411455291354,1,"KOR","PGA Tour",56,27.8485776121735,27.8485776121735,1,0,"PGA Tour"
429,"Eirik Tage Johansen",0.825327373247287,"11317",135,2.76020844786796,27.7634626904287,0.0994187388887746,0,"NOR","European Challenge Tour",33,0.573681837554317,18.253297504823,0.0314289424912257,0,"European Challenge Tour"
430,"Justin Walters",0.826382466827741,"8045",258,48.447446985459,53.3821273531531,0.907559315966403,1,"RSA","European Tour",77,35.4812730677021,38.5464106968186,0.920481892510696,1,"European Tour"
431,"Marcel Schneider",0.828016507704457,"12522",220,9.36444367125913,63.1669087357384,0.148249199757989,0,"GER","European Challenge Tour",87,6.74076425031197,52.6576292737297,0.128011160838091,0,"European Challenge Tour"
432,"Alvaro Quiros",0.834043326546323,"7886",172,42.3297909000516,42.3728701876944,0.998983328543666,1,"ESP","European Tour",66,32.1597461382324,32.1597461382324,1,1,"European Tour"
433,"Tim Wilkinson",0.837505401949839,"7097",236,7.17697781624845,57.327982031113,0.125191530592397,0,"NZL","Web.com Tour",80,2.89572182083794,44.3894464813654,0.0652344656303287,0,"Web.com Tour"
434,"Shubhankar Sharma",0.843946129082982,"17081",259,48.544886054902,61.0746121466138,0.794845588840855,1,"IND","Asian Tour",100,36.2171260496068,46.7854281287953,0.774111245704644,1,"European Tour"
435,"Mathieu Fenasse",0.850088790362693,"17831",192,1.75750600069535,50.9045972262178,0.0345254868216533,0,"FRA","European Challenge Tour",68,1.75750600069535,40.433252357192,0.0434668471675081,0,"European Challenge Tour"
436,"Alex Cejka",0.850473558142353,"4425",209,38.0491438532067,38.4882219619752,0.988591883792339,1,"GER","PGA Tour",52,25.3856072691862,25.3856072691862,1,0,"PGA Tour"
437,"Chip McDaniel",0.850507131149654,"25317",29,16.7557314755237,16.7557314755237,1,1,"USA","PGA Tour",23,14.13180159972,14.13180159972,1,0,"PGA Tour"
438,"Shaun Norris",0.852881338485716,"7677",300,14.6376304689703,61.7197503242481,0.237162827005467,0,"RSA","Japan Golf Tour",98,12.2695944092053,46.0644151294168,0.266357325383035,0,"Japan Golf Tour"
439,"Innchoon Hwang",0.854582300901547,"10078",184,3.04092423461826,40.1763771926014,0.0756893589494241,0,"KOR","Korean Golf Tour",56,3.04092423461826,29.6726511480202,0.102482390921148,0,"Korean Golf Tour"
440,"Ian Holt",0.854977850673709,"25036",88,0,42.9747890280832,0,0,"USA","PGA Tour Canada",48,0,36.5846863734357,0,0,"PGA Tour Canada"
441,"Todd Baek",0.856024321284915,"12745",178,0.0298902346480754,57.5874291161504,0.000519040962703659,0,"KOR","PGA Tour China",84,0,47.2839328210163,0,0,"Web.com Tour"
442,"Billy Kennerly",0.857441237801424,"15658",190,0,54.1051062804037,0,0,"USA","Web.com Tour",72,0,43.7552574555731,0,0,"Korn Ferry Tour KGT"
443,"Shingo Katayama",0.858483067274032,"3770",188,0,36.4251717826524,0,0,"JPN","Japan Golf Tour",64,0,29.8660828902115,0,0,"Japan Golf Tour"
444,"John Parry",0.862451370268306,"13764",98,1.06413278771778,23.1293734826275,0.0460078518130657,0,"ENG","European Tour",21,0,16.6639407427725,0,0,"EuroPro Tour"
445,"James Morrison",0.863245758498775,"11061",258,55.7735135066722,55.7735135066722,1,1,"ENG","European Tour",77,41.5884055512642,41.5884055512642,1,1,"European Tour"
446,"Won Joon Lee",0.863589378819992,"10713",190,0,52.3129163269509,0,0,"AUS","Japan Golf Tour",80,0,41.9956795789572,0,0,"Japan Golf Tour"
447,"Anders Albertson",0.864353619400661,"21235",243,29.8716369856606,53.4507435755829,0.558862889220992,1,"USA","Web.com Tour",80,29.8385743153785,40.7245189785221,0.732693106359715,1,"PGA Tour"
448,"Nelson Ledesma",0.864483320119684,"15239",226,3.94,56.7353720369243,0.0694452130751128,0,"ARG","Web.com Tour",74,1.94,42.8245649893523,0.0453011023108432,0,"Web.com Tour"
449,"John Oda",0.8668871817882,"15953",111,2.15195499870134,43.5516233519508,0.0494115909597879,0,"USA","Web.com Tour",67,0,38.3296676866691,0,0,"Web.com Tour"
450,"Steve LeBrun",0.867069133513216,"7099",99,0,44.0839656846912,0,0,"USA","Web.com Tour",71,0,43.1937950456646,0,0,"Web.com Tour"
451,"Daehyun Kim",0.867713041641256,"9634",50,0,25.3457674313374,0,0,"KOR","Korean Golf Tour",34,0,21.2278099526366,0,0,"KPGA Korea Logo3"
452,"Berry Henson",0.868552328360103,"10316",122,17.6919936740501,39.0221336344094,0.453383555081914,0,"USA","Asian Tour",68,17.3916230865729,32.7135931448208,0.53163292120133,1,"Asian Tour"
453,"Brandon Hagy",0.870988221533594,"18695",146,18.2634765806245,28.5208536239899,0.64035518787076,1,"USA","PGA Tour",41,14.0486731283949,22.180682996281,0.633374235173482,0,"PGA Tour"
454,"Dawie van der Walt",0.871378776555744,"9883",224,3.39209737121762,55.2601514918766,0.0613841489688327,0,"RSA","Web.com Tour",76,2.27804917720796,44.9401577879635,0.0506907249404027,0,"Korn Ferry Tour KGT"
455,"Gregory Havret",0.876452984274749,"6239",235,16.1870490242417,49.4774522745346,0.32716011597414,0,"FRA","European Tour",69,5.99447289458818,39.2848761448811,0.152589838198313,0,"European Challenge Tour"
456,"Andres Gonzales",0.878178358981818,"11640",170,1.93664620921737,28.2054439091918,0.0686621425088169,0,"USA","PGA Tour",30,0.436130750694815,20.2815050529254,0.0215038651991908,0,"Korn Ferry Tour KGT"
457,"Oliver Fisher",0.878343592070909,"10863",240,51.242430021194,51.242430021194,1,1,"ENG","European Tour",75,39.2068587992746,39.2068587992746,1,1,"European Tour"
458,"Thongchai Jaidee",0.878753814876351,"5973",223,35.4073068350834,37.2138109215202,0.951456084671186,1,"THA","European Tour",59,25.6362504565772,26.3043057803274,0.974602814865017,0,"European Tour"
459,"Brett Drewitt",0.879937931540649,"15162",237,3.37501614531368,54.750449668602,0.061643624221212,0,"AUS","Web.com Tour",81,2.17793405631084,43.8433377803701,0.0496753706850751,0,"Web.com Tour"
460,"Kyle Reifers",0.881936806305692,"11329",213,2.00577805601778,43.2502846821591,0.0463760659787096,0,"USA","Web.com Tour",53,0,33.2854129943338,0,0,"Korn Ferry Tour KGT"
461,"Cameron Wilson",0.88475566894248,"16248",79,0.535789814003427,2.33906763721286,0.229061274449443,0,"USA","Web.com Tour",0,0,0,NA,0,NA
462,"Grant Hirschman",0.885194793277364,"25027",98,0.519716119583324,49.6570273476037,0.0104661142106889,0,"USA","Korn Ferry Tour KGT",62,0,43.8630584927928,0,0,"Korn Ferry Tour KGT"
463,"Wade Binfield",0.88573806553033,"18435",150,0.0381377836100844,51.8166124697997,0.000736014605978193,0,"USA","Web.com Tour",73,0,44.6177030904233,0,0,"Web.com Tour"
464,"Hideto Tanihara",0.888443681056721,"7046",259,50.6597984304262,54.1393539795559,0.935729644087669,1,"JPN","European Tour",77,38.5682942418546,41.0633039270536,0.93923991869648,1,"European Tour"
465,"K.J. Choi",0.896640218113963,"1804",156,15.398727880996,21.1448384215962,0.728249966917152,1,"KOR","PGA Tour",28,8.84516918024092,13.2884725368863,0.665627231097358,0,"PGA Tour"
466,"John Catlin",0.897073563439183,"18524",267,37.8838494751352,54.8385599838898,0.690825023236652,1,"USA","Asian Development Tour",95,37.8838494751352,43.3105454498013,0.874702663789911,1,"European Tour"
467,"Sebastian Heisele",0.900361279327114,"16499",221,10.4868330551409,42.648636664803,0.245889057077302,0,"GER","European Challenge Tour",51,2.63029011009505,31.0389990028336,0.0847414605688455,0,"European Challenge Tour"
468,"Kyongjun Moon",0.902286161682512,"13836",223,0.0888232734902899,49.1950957931956,0.00180553106073178,0,"KOR","Korean Golf Tour",64,0,35.6083141243732,0,0,"KPGA Korea Logo3"
469,"Yoshinori Fujimoto",0.9040508805172,"11773",224,1.52046211730913,43.4896528877663,0.0349614682194173,0,"JPN","Japan Golf Tour",76,1.52046211730913,36.8293175784718,0.0412840154876479,0,"Japan Golf Tour"
470,"Jake McLeod",0.909071154129899,"17146",163,29.4866484562119,38.6805276129666,0.762312467690519,1,"AUS","PGA Tour Australasia",66,29.2114448606705,32.7092650784329,0.893063319846071,1,"European Tour"
471,"Matthew Nixon",0.911181048229304,"15184",186,31.0060812748275,35.5688073226354,0.871721140199596,1,"ENG","European Tour",44,22.3310935148909,24.5433658955757,0.90986271442567,0,"European Tour"
472,"Charlie Saxon",0.911589581464837,"21324",251,0.852390410337246,60.968536307289,0.0139808245689398,0,"USA","Web.com Tour",92,0.852390410337246,49.7625045422591,0.0171291702091357,0,"Web.com Tour"
473,"Marty Dou Zecheng",0.923071649322454,"16757",212,4.60634652519064,46.4558128540446,0.0991554391624342,0,"CHN","Web.com Tour",62,0,38.9950568844051,0,0,"Korn Ferry Tour KGT"
474,"Lee Hodges",0.925076540951229,"25157",103,1.04716784745242,48.9430807804404,0.0213956259139067,0,"USA","Korn Ferry Tour KGT",73,1.04716784745242,44.0247542665396,0.0237858873921826,0,"Korn Ferry Tour KGT"
475,"Jake Knapp",0.92791891207512,"19396",96,2.53300475654716,40.1076119256137,0.0631552125627683,0,"USA","PGA Tour Canada",46,2.53300475654716,34.8459047495691,0.0726916053622765,0,"PGA Tour Canada"
476,"Prayad Marksaeng",0.930833113595124,"3990",188,3.60113922062927,32.3313211000398,0.111382371585949,0,"THA","Japan Golf Tour",65,2.77382974921097,26.7507776864637,0.103691555502499,0,"Japan Golf Tour"
477,"Joohyung Kim(June2002)",0.93199031440408,"24766",75,0,37.7284452927216,0,0,"KOR","Asian Development Tour",61,0,35.8609011046858,0,0,"Asian Development Tour"
478,"Alejandro Canizares",0.93313306622553,"11509",180,38.8175478610983,39.1491080034108,0.991530837885664,1,"ESP","European Tour",63,32.5644696499499,32.5644696499499,1,0,"European Tour"
479,"Vince India",0.933218328632458,"15793",192,0.674359659310247,50.7233878059462,0.0132948465881294,0,"USA","Web.com Tour",70,0,39.7458318065555,0,0,"Web.com Tour"
480,"Yosuke Asaji",0.934051001350638,"12637",182,3.04092423461826,52.5165241499567,0.0579041412934174,0,"JPN","Japan Golf Tour",78,3.04092423461826,41.6517639365239,0.0730082941805907,0,"Japan Golf Tour"
481,"Matthew Campbell",0.937007777498949,"23541",57,0.0549660639851523,24.8682819715057,0.00221028795025458,0,"USA","PGA Tour Latinoamerica",34,0,22.1960169363779,0,0,"Korn Ferry Tour KGT"
482,"Vince Covello",0.93807416757601,"11441",212,5.88,52.5104608835756,0.111977687894169,0,"USA","Web.com Tour",63,3.88,38.7565836211248,0.100112023235329,0,"Web.com Tour"
483,"Doyeob Mun",0.938448543245895,"17386",195,2.44751228352194,49.8022072344962,0.0491446548141471,0,"KOR","Korean Golf Tour",74,2.44751228352194,36.7242945974759,0.0666455900745921,0,"Asian Tour"
484,"Espen Kofstad",0.938981849679712,"13349",63,25.5096396267392,26.6569756174119,0.956959258726888,1,"NOR","European Tour",45,25.1746573858375,26.262246071691,0.958587369759442,0,"European Tour"
485,"Matt Davidson",0.942919319389131,"9872",35,0,1.11518920003068,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
486,"Jimmy Stanger",0.944185850808442,"23048",137,0.510979304991074,49.8423393034639,0.0102519125733644,0,"USA","Web.com Tour",70,0,42.1546966220182,0,0,"Web.com Tour"
487,"Retief Goosen",0.946235559734411,"4884",114,8.02741801006885,8.02741801006885,1,1,"RSA","PGA Tour",6,1.8034589712315,1.8034589712315,1,0,"PGA Tour"
488,"Michael Gellerman",0.948472302497933,"19909",178,5.94,53.9349024837162,0.110132766102495,0,"USA","Web.com Tour",69,1.94,41.3017720903859,0.0469713501821291,0,"Web.com Tour"
489,"Max Schmitt",0.94923389401078,"23017",161,35.7623228126963,49.6334550362505,0.720528578689047,1,"GER","European Challenge Tour",69,35.0511970674655,40.5996416137148,0.863337597926603,1,"European Tour"
490,"Jose-Filipe Lima",0.961494972031116,"7868",219,7.00247831167776,50.5036853931427,0.138652818248162,0,"POR","European Challenge Tour",64,2.88765922067736,38.6447690926618,0.0747231588770365,0,"European Challenge Tour"
491,"Justin Hueber",0.961713607876184,"18590",162,0,16.7854839385789,0,0,"USA","Web.com Tour",14,0,4.82691223312268,0,0,"Web.com Tour"
492,"Braden Thornberry",0.966002846158149,"23502",68,5.44175116626441,32.4628268978511,0.167630230829485,0,"USA","Korn Ferry Tour KGT",47,2.27242510849898,28.9785595585011,0.0784174625350677,0,"Korn Ferry Tour KGT"
493,"Rafael Campos",0.968314307906304,"12909",214,8.94541779772569,61.5796583822381,0.145265791216307,0,"PUR","Web.com Tour",80,4.47797768468137,46.1054252518192,0.0971247453032586,0,"Web.com Tour"
494,"Hosung Choi",0.968793090125741,"9041",223,3.4855239065143,50.1118897422792,0.069554828693151,0,"KOR","Japan Golf Tour",81,3.4855239065143,36.8043382236442,0.0947041592035771,0,"Japan Golf Tour"
495,"Clement Sordet",0.973118095326785,"17718",229,42.5232915236502,45.0677016228852,0.943542492569824,1,"FRA","European Tour",71,34.8627930702099,34.8627930702099,1,1,"European Tour"
496,"Brett Coletta",0.975031680779019,"18177",158,0.36878081435679,45.9344713906586,0.00802841097746444,0,"AUS","PGA Tour Canada",66,0,37.6233609198578,0,0,"Web.com Tour"
497,"Brady Schnell",0.975165928392553,"12414",231,24.1391251088786,48.1843656164488,0.500974222656118,1,"USA","Web.com Tour",70,23.8271601709767,35.6737593560594,0.667918397193805,1,"PGA Tour"
498,"George Cunningham",0.977992011088214,"24960",121,2.66158214666695,50.5858006779612,0.0526152025073418,0,"USA","PGA Tour Canada",77,2.01835547058065,43.5602670890211,0.0463347817968121,0,"Web.com Tour"
499,"Nick Hardy(am)",0.979824209074274,"19865",48,4.7240280498994,13.7676094922534,0.34312623789609,0,"USA","Web.com Tour",18,3.44227942834482,9.68668597283979,0.355361930591796,0,"PGA Tour"
500,"Jeff Gove",0.980792621749754,"6390",42,0.211964014317939,1.40172742365083,0.151216285521385,0,"USA","Web.com Tour",0,0,0,NA,0,NA
501,"Sanghee Lee",0.981584140479116,"13923",264,0,53.5279200565612,0,0,"KOR","Japan Golf Tour",73,0,37.9695818196872,0,0,"Japan Golf Tour"
502,"Angelo Que",0.982728369033641,"7438",248,3.72468750898402,49.6829534728557,0.074969124189024,0,"PHI","Japan Golf Tour",85,2.89141633829668,40.0839519183423,0.072134013736644,0,"Japan Golf Tour"
