"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
883,"Romain Wattel",1.68477474426731,"13165",209,38.976771077869,38.976771077869,1,1,"FRA","European Tour",63,29.1895876072778,29.1895876072778,1,0,1
884,"Yuwa Kosaihira",1.68564645962996,"15314",143,1.1212254493335,51.3483758533551,0.0218356555723512,0,"JPN","PGA Tour China",82,1.1212254493335,45.8104941645669,0.0244752969768385,0,1
885,"Cameron John",1.68604290032412,"19390",72,1.83291473825161,22.716059852049,0.0806880572682717,0,"AUS","PGA Tour Australasia",46,1.83291473825161,20.2547941349313,0.0904928841064143,0,1
886,"Raphael De Sousa",1.68653573982092,"8040",72,1.9010765871759,25.9415984631254,0.0732829393639016,0,"SUI","European Challenge Tour",36,1.76828454788023,21.6041920125091,0.0818491405212641,0,1
887,"Jean-Paul Strydom",1.69642620521672,"17138",157,5.26144333753919,26.6698938431343,0.1972802504759,0,"RSA","Sunshine Tour",51,4.14817933085388,20.7054445700673,0.200342442144453,0,1
888,"Maxwell McCardle",1.69714585473062,"13674",211,3.36346815137456,48.9298633003144,0.0687405997995697,0,"AUS","PGA Tour Australasia",93,3.13834896386428,40.8421279186009,0.0768409758208258,0,1
889,"Jon Curran",1.6975996624108,"14699",132,6.9456994278629,23.8283195274574,0.291489268467269,0,"USA","PGA Tour",26,3.00919463659189,16.7612571832153,0.179532752448026,0,1
890,"Philip Eriksson",1.698713469801,"21938",97,2.35792156303377,30.4329920178742,0.0774791240259549,0,"SWE","Sunshine Tour",56,2.35792156303377,27.3707972224557,0.0861473468920105,0,1
891,"Stephen Leaney",1.7001066504887,"4889",88,1.83559218067277,11.5130038473898,0.159436425541448,0,"AUS","PGA Tour Australasia",23,1.58244153791683,8.26064756638323,0.191563860484327,0,1
892,"Matteo Manassero",1.70111545665762,"11460",213,30.5409065966792,32.0613687139884,0.952576506297258,1,"ITA","European Tour",53,20.1134092782366,21.6338713955458,0.929718445232961,0,1
893,"Kyle Wilshire",1.70258917848185,"19774",89,0,3.27857199223199,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
894,"Heungchol Joo",1.70379209249955,"15528",213,0,51.3096371502608,0,0,"KOR","Korean Golf Tour",82,0,42.4820256655437,0,0,1
895,"Michael Palmer",1.70404344092456,"21201",165,3.39409522152226,37.6660719526734,0.09011014543239,0,"RSA","Sunshine Tour",69,3.20880068517348,32.6926251045774,0.0981505974178931,0,1
896,"Cole Miller",1.70502248406424,"25039",50,0.374520315275721,20.7235227487389,0.0180722322076498,0,"USA","PGA Tour Canada",36,0,14.8502261862082,0,0,1
897,"Steven Ihm",1.70662374048735,"17641",129,0.351677079962089,43.6142841480858,0.00806334637450479,0,"USA","Web.com Tour",78,0,38.6806746041447,0,0,1
898,"Rikard Karlberg",1.71034238778229,"9398",103,9.68955351318531,11.1644017669752,0.867897242989541,1,"SWE","European Tour",10,7.05523072873339,8.53007898252325,0.827100281625577,0,1
899,"Nick Rousey",1.71110684062114,"14849",107,0,12.6855808630006,0,0,"USA","Web.com Tour",22,0,4.98285704329186,0,0,1
900,"Dongha Lee(Dec1982)",1.71267229301028,"6650",146,0,36.7016541245948,0,0,"KOR","Korean Golf Tour",55,0,30.0722860059047,0,0,1
901,"Manav Shah",1.71332691474357,"21901",86,0.42304682817397,19.9841365568629,0.0211691321749245,0,"USA","PGA Tour Canada",26,0.42304682817397,18.1288603193548,0.0233355445803902,0,1
902,"James Driscoll",1.71791927882351,"6228",117,1.99682359799101,26.9942703168969,0.0739721272162379,0,"USA","Web.com Tour",32,1.22461676237097,21.8044326840772,0.0561636608534765,0,1
903,"Matt Gilchrest",1.71942383177401,"22261",117,0.196777999088431,37.35345483448,0.00526799997377459,0,"USA","PGA Tour Latinoamerica",53,0,28.0561292950597,0,0,1
904,"Sungho Lee",1.72333642509495,"13924",177,0,43.7925966177826,0,0,"KOR","Korean Golf Tour",71,0,35.840984691355,0,0,1
905,"Peter Whiteford",1.7286433948797,"7822",54,0.443785939152898,1.60677420458627,0.27619682833231,0,"SCO","European Challenge Tour",2,0.42304682817397,0.42304682817397,1,0,1
906,"Hurly Long",1.73020987186738,"25138",47,2.31057100221309,30.4940922383682,0.0757711029451759,0,"GER","ProGolf Tour",42,1.92446758440307,27.1079888205582,0.0709926360506533,0,1
907,"Joel Girrbach",1.73247390261286,"15592",178,19.4222066544403,43.5498881118361,0.445976040272802,0,"SUI","European Challenge Tour",76,19.1696215601419,34.095340708879,0.562235811743915,1,1
908,"Vaita Guillaume",1.73343166715518,"16432",55,0,1.71972039567872,0,0,"PYF","PGA Tour Canada",0,0,0,NA,0,NA
909,"Hanmil Jung",1.73362898813591,"23123",113,0,32.8124948850196,0,0,"KOR","Korean Golf Tour",49,0,27.2349725590911,0,0,1
910,"Cesar Costilla",1.73428343843975,"10868",54,0.0427610535648006,12.5934951508082,0.00339548735698337,0,"ARG","PGA Tour Latinoamerica",18,0,10.7382829106125,0,0,1
911,"Thanyakorn Khrongpha",1.73623135582141,"13684",255,0.167858296269729,49.8037873675918,0.00337039219589467,0,"THA","Japan Golf Tour",74,0,36.4642627685937,0,0,1
912,"Jason Bohn",1.74106693888804,"6462",130,9.61348967605329,18.3986162418574,0.52251156009126,1,"USA","PGA Tour",32,6.61162115449768,15.3967477203018,0.429416736222791,0,1
913,"Ashley Hall",1.7430073969906,"7708",109,4.00699466920282,16.1124178336728,0.248689843483872,0,"AUS","PGA Tour Australasia",27,3.13834896386428,11.7662847020018,0.266723867673401,0,1
914,"Blake Proverbs",1.7436043233625,"18157",96,2.77048721383409,22.2651387104686,0.124431617061136,0,"AUS","PGA Tour Australasia",40,2.61086845122534,18.0069086213649,0.144992597348308,0,1
915,"Toru Taniguchi",1.74491652082725,"3750",174,0,34.0630139498478,0,0,"JPN","Japan Golf Tour",48,0,21.8977431770128,0,0,1
916,"Merrick Bremner",1.74541319951514,"10811",183,5.6689093617022,40.2034298524166,0.141005615255024,0,"RSA","Sunshine Tour",69,5.01008626106089,33.7200954151633,0.148578650189939,0,1
917,"Jesse Smith",1.74673157941301,"10309",54,0,5.67791389318646,0,0,"USA","PGA Tour Canada",18,0,4.1556835891582,0,0,1
918,"Santiago Tarrio Ben",1.74841900207338,"20704",122,2.87273563980739,28.4600492169321,0.100939236538575,0,"ESP","Alps Golf Tour",34,2.58801366403768,17.6827692482002,0.146357939059861,0,1
919,"Jonathan Caldwell",1.75016257047989,"13682",138,0,28.4813856426471,0,0,"NIR","EuroPro Tour",42,0,19.5342467339765,0,0,1
920,"Jin Cheng",1.75170656392404,"17351",53,4.25524536315333,39.2628520206415,0.108378407175216,0,"CHN","PGA Tour China",47,4.19682675970434,35.2044334171925,0.119213018143754,0,1
921,"Sungyeol Kwon",1.75797769226097,"14759",140,0,35.3585665208249,0,0,"KOR","Korean Golf Tour",51,0,28.3368149771549,0,0,1
922,"John Parry",1.76007619669893,"13764",100,1.66617320187769,10.7169540180217,0.155470780137327,0,"ENG","European Tour",3,0,2.65587843,0,0,1
923,"Hyowon Park",1.76054206333396,"12277",205,26.4535508836606,49.7734312154001,0.531479350281879,1,"KOR","Korean Golf Tour",77,22.4208006712099,37.4501823239673,0.598683351585742,1,1
924,"Sam Fidone",1.76305629271201,"19618",139,0.449619330613211,23.9095973419296,0.0188049729229327,0,"USA","PGA Tour Latinoamerica",46,0.449619330613211,18.8269500899863,0.0238816870743369,0,1
925,"Simon Khan",1.76451095611715,"6686",99,7.35885147234014,10.330355971486,0.712352167984545,1,"ENG","European Tour",20,3.66034437659753,5.31590724027846,0.688564380669252,0,1
926,"Lu Wei-chih",1.7672102366156,"8170",164,2.97201720447594,31.892883665899,0.093187472026988,0,"TPE","Asian Tour",62,2.02111747985809,24.864172385764,0.0812863363598334,0,1
927,"Daniel Brooks",1.76936784695918,"12897",199,16.918985317639,16.918985317639,1,1,"ENG","European Tour",28,7.34871569015432,7.34871569015432,1,0,1
928,"Doug Letson",1.76988111857455,"19746",80,0,8.96651306751085,0,0,"USA","Web.com Tour",20,0,4.46318969730008,0,0,1
929,"Brian Davis",1.77037384471631,"5663",113,13.6162406604021,21.9535279957247,0.620230181821062,1,"ENG","Web.com Tour",31,11.4133300651889,13.7714131123973,0.828769710997519,0,1
930,"Kevin Lucas",1.77127242497621,"18713",96,0,39.617754622956,0,0,"USA","Web.com Tour",58,0,34.1126424302083,0,0,1
931,"Jbe' Kruger",1.77162996992552,"11978",288,12.5842757710142,54.8389838412901,0.229476822682098,0,"RSA","Asian Tour",91,8.46682728574042,43.4084511458898,0.195050204792716,0,1
932,"Jerry Kelly",1.7757252922553,"5151",50,3.76313876943905,3.76313876943905,1,1,"USA","PGA Tour",5,2.51639094842558,2.51639094842558,1,0,1
933,"Filippo Bergamaschi",1.77730720497832,"15266",164,23.7971928109692,40.2145519070603,0.591755762092459,1,"ITA","European Challenge Tour",68,22.9657503953464,33.7795333126781,0.679871749048912,1,1
934,"Jaco Prinsloo",1.78600889625555,"18204",198,4.71603406152284,41.4189705368957,0.113861691886375,0,"RSA","Sunshine Tour",67,3.2336052461143,32.9376604673729,0.0981734950275967,0,1
935,"Sungjoon Park",1.78629927371931,"14565",54,0.427837397341319,27.1008696692752,0.0157868512177809,0,"KOR","Japan Golf Tour",30,0,21.9796703524221,0,0,1
936,"Nick McCarthy",1.79207366994758,"15172",129,2.54649892326477,32.6902902158218,0.077897715390495,0,"ENG","EuroPro Tour",46,2.45701461385074,24.301280719772,0.101106383740988,0,1
937,"Daniel Nisbet",1.79396719097116,"11823",149,8.46164203214941,26.8230938255653,0.315461075712473,0,"AUS","PGA Tour Australasia",49,7.77429809226558,20.9078692162722,0.371835982512029,0,1
938,"Haydn McCullen",1.79793422930579,"19121",79,0.0894843094140283,16.2275288666532,0.00551435219430817,0,"ENG","EuroPro Tour",26,0,13.3170350424863,0,0,1
939,"Joseph Dean",1.8011620847978,"16497",135,2.82374371630243,28.5515295736967,0.0988999103888227,0,"ENG","EuroPro Tour",50,2.64477509747437,23.4070398318954,0.112990583878551,0,1
940,"Jorge Fernandez-Valdes",1.80121631144435,"16786",149,0,29.6345576594265,0,0,"ARG","PGA Tour Latinoamerica",40,0,23.1198243738525,0,0,1
941,"Donghwan Lee",1.80275293103627,"8211",245,0.152825547989746,53.4120655615409,0.00286125515617181,0,"KOR","Web.com Tour",73,0,43.3510744851705,0,0,1
942,"Hung Chien-Yao",1.80431596407372,"11738",176,1.67779945332288,31.7679652278784,0.0528141932065105,0,"TPE","Asian Tour",55,0.754615101584514,23.7387349048582,0.0317883452765666,0,1
943,"Darren Beck",1.80813895015813,"9905",121,3.3307179389238,18.0109526749747,0.184927360536106,0,"AUS","PGA Tour Australasia",35,3.13834896386428,13.4542993234916,0.23325993337941,0,1
944,"Sebastien Gros",1.81021786788612,"16650",171,16.7272017856181,31.7636238581158,0.526615031721081,1,"FRA","European Tour",45,8.17850615183683,21.2149282243345,0.385507132777179,0,1
945,"Katsumasa Miyamoto",1.8120650469366,"5791",216,0,40.3872668758645,0,0,"JPN","Japan Golf Tour",57,0,28.2734286170609,0,0,1
946,"Junsub Park",1.81233987618978,"13927",158,0,38.677423400063,0,0,"KOR","Korean Golf Tour",58,0,31.853706708551,0,0,1
947,"Ockie Strydom",1.81258092118534,"13731",208,5.91770771816399,41.3754268812765,0.143024692775845,0,"RSA","Sunshine Tour",69,4.14817933085388,32.3441285807292,0.128251386352866,0,1
948,"Christopher Mivis",1.81387302894058,"11198",188,4.1928569834911,42.4057851832847,0.0988746456496183,0,"BEL","European Challenge Tour",54,1.87125915728295,30.5773196024547,0.0611976190722986,0,1
949,"Settee Prakongvech",1.81416002653489,"18236",146,0.777953712973726,38.5174797798538,0.0201974199096127,0,"THA","Asian Tour",60,0.777953712973726,29.2661744275699,0.0265820090322725,0,1
950,"Ryan McCarthy",1.814552618887,"15165",73,0.883891599832719,2.4022587699042,0.367941876581417,0,"AUS","European Challenge Tour",0,0,0,NA,0,NA
951,"Dan Woltman",1.81478396378995,"13288",82,0,7.21731430259539,0,0,"USA","Web.com Tour",4,0,3.547744009858,0,0,1
952,"Mark Silvers",1.81528835801802,"14705",104,0.0308146748949231,14.830327187083,0.00207781490631995,0,"USA","PGA Tour Latinoamerica",20,0,9.91136239407659,0,0,1
953,"Seonghyeon Kim",1.81593155820582,"21688",51,0,26.1217831673429,0,0,"KOR","Japan Golf Tour",33,0,25.5305027295873,0,0,1
954,"Alexander Knappe",1.8172613517249,"12318",227,12.1026910579337,40.884342026049,0.296022644811616,0,"GER","European Challenge Tour",68,7.55678983900308,31.1994514150158,0.242209061258241,0,1
955,"Steven Jeffress",1.82274245797307,"7481",163,2.94996376804538,32.2981819288024,0.0913352886099976,0,"AUS","PGA Tour Australasia",66,2.8878757635295,25.7701602026261,0.112062778842764,0,1
956,"Mikael Lundberg",1.82370281470468,"4718",179,4.47936186250162,33.5542452930863,0.133496129129883,0,"SWE","European Challenge Tour",48,3.25536583734063,21.9826132877435,0.148088209292008,0,1
957,"Ryan Baca",1.8248146092248,"11281",42,0.599455049314243,25.711705608463,0.0233144801221173,0,"USA","PGA Tour Latinoamerica",32,0,24.1889645816103,0,0,1
958,"Tom Lovelady",1.83012589682415,"22068",213,27.5459958375189,42.8015304913784,0.64357501989485,1,"USA","PGA Tour",63,17.0998889476146,29.3381492231397,0.582855067562594,0,1
959,"David Smail",1.83041026785868,"4986",53,1.99253350086037,8.10904788273567,0.245717318441603,0,"NZL","PGA Tour Australasia",12,1.83291473825161,5.83564652187932,0.314089404041104,0,1
960,"Mark Brown",1.83052016149877,"3486",111,2.96285618889361,16.343564812962,0.181285797976203,0,"NZL","PGA Tour Australasia",38,2.61086845122534,12.1857976385923,0.214255031033565,0,1
961,"Trevor Fisher-Jr",1.83344092259844,"7678",172,7.337591491272,39.5134573227507,0.18569854395017,0,"RSA","Sunshine Tour",66,3.63435959167411,33.3836501109794,0.108866453476243,0,1
962,"Mark Tullo",1.83351002502509,"10872",121,5.87049180882596,14.359390449999,0.408825975536194,0,"CHI","European Challenge Tour",24,3.59651310800384,9.38080923844726,0.383390496127298,0,1
963,"David Dixon",1.83441964419582,"7311",71,1.99979538167539,11.9348600671897,0.167559181290533,0,"ENG","European Challenge Tour",11,1.56748671887539,8.50526603693025,0.184296024612198,0,1
964,"Ben Eccles",1.83513269232638,"17163",192,3.43331413889409,35.1815431088956,0.0975885033884707,0,"AUS","European Challenge Tour",50,2.61086845122534,23.8756918294289,0.109352577922254,0,1
965,"Matthew Cort",1.83519501866896,"7313",98,1.811889812678,12.9731869614131,0.139664202640971,0,"ENG","EuroPro Tour",22,1.56748671887539,9.64014769394854,0.162599865545562,0,1
966,"Theo Humphrey(Am)",1.83635707562316,"25081",50,1.68019287019694,24.5243822911502,0.0685111188632566,0,"USA","PGA Tour Canada",42,1.30567255492121,19.7637585580645,0.0660639802436993,0,1
967,"Max Marsico",1.8367790744043,"22204",93,0,11.4359486400705,0,0,"USA","Web.com Tour",18,0,4.08356830974445,0,0,1
968,"Ricardo Gonzalez",1.83713098127587,"5054",99,4.95568405576009,16.9029182840581,0.293185115876352,0,"ARG","European Tour",30,3.19301376661351,13.7210995380202,0.232708301384002,0,1
969,"Antonio Lascuna",1.83755950998308,"6472",98,0.753258735905565,4.91071857034626,0.153390736022661,0,"PHI","Asian Tour",4,0,1.21943211298611,0,0,1
970,"Paul McConnell",1.83763364905711,"19753",103,0.293527810071859,22.873816559018,0.0128324807237354,0,"USA","PGA Tour Canada",32,0,14.2897659648598,0,0,1
971,"Daniel Miernicki",1.84210021981494,"14798",67,0.0768432212600929,3.02049631379315,0.025440594285511,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
972,"Naoki Sekito",1.84340153253697,"19730",75,0,33.4339199162359,0,0,"JPN","Asian Development Tour",56,0,29.5135708359036,0,0,1
973,"Ben Campbell",1.84345894541885,"14373",147,5.12517748845341,29.8413698151519,0.1717473936418,0,"NZL","PGA Tour Australasia",54,4.9328085133939,23.6058943072881,0.208965119015675,0,1
974,"Scott Wolfes",1.84366629531016,"20549",97,0,14.0215650359583,0,0,"USA","PGA Tour Canada",22,0,9.63701547500203,0,0,1
975,"Scott Pinckney",1.84444560476475,"15477",118,0.193078088488747,22.5063210062711,0.00857883829324877,0,"USA","Web.com Tour",42,0,15.5751348700385,0,0,1
976,"Duncan Stewart",1.84568404840792,"12472",214,8.82259007880298,35.5015700732424,0.248512673118437,0,"SCO","European Challenge Tour",58,4.30258247737104,26.5840698159711,0.161848148427076,0,1
977,"Birgir Hafthorsson",1.84595626990756,"6166",127,5.76326681529825,12.7228721062888,0.452984732311309,0,"ISL","European Challenge Tour",25,3.90093171527799,6.21793052970892,0.627368172841359,0,1
978,"Yuki Kitagawa",1.84675857191572,"17900",55,0,22.8579440221868,0,0,"JPN","Japan Golf Tour",23,0,17.9780858656323,0,0,1
979,"Ian Davis",1.84763678622063,"18589",76,0,7.84402702756681,0,0,"USA","PGA Tour Canada",20,0,4.43661719486084,0,0,1
980,"Trevor Simsby",1.84769107345979,"19363",50,0,21.1139643095941,0,0,"USA","Asian Development Tour",32,0,19.516583636407,0,0,1
981,"Jeongmin Park",1.84815356233082,"21740",120,0,38.1515984342923,0,0,"KOR","Korean Golf Tour",56,0,32.6301351849096,0,0,1
982,"Tomohiro Kondo",1.84868333318752,"6625",180,0,36.9595184782888,0,0,"JPN","Japan Golf Tour",56,0,25.6255147028968,0,0,1
983,"Joel Stalter",1.84897354124307,"17722",197,6.31273194246054,31.5788755756249,0.19990363264654,0,"FRA","European Challenge Tour",48,1.98079690479516,23.4263732522196,0.0845541426096543,0,1
984,"Travis Smyth",1.85106076098948,"19232",118,3.4186546417427,35.3275420377497,0.0967702377394286,0,"AUS","PGA Tour Australasia",72,3.09941711652519,31.0196372207756,0.0999179034385785,0,1
985,"Rakhyun Cho",1.85297762438545,"18340",132,11.9051050756247,31.5227489454586,0.377667096744105,0,"KOR","European Tour",50,6.9982488293007,23.2704424351969,0.300735529579607,0,1
986,"Tyler Aldridge",1.85317633101468,"11677",71,1.23946864917818,2.33117321164722,0.53169307324974,1,"USA","PGA Tour",0,0,0,NA,0,NA
987,"Christian Brand",1.85566062572484,"15625",151,0.0841957867276592,45.1261453257489,0.00186578725304103,0,"USA","Web.com Tour",68,0,32.7269379855642,0,0,1
988,"Trevor Cone",1.85631080734625,"21880",157,0,46.5471618345136,0,0,"USA","Web.com Tour",80,0,40.5328739881005,0,0,1
989,"Justin Doeden",1.85670848456759,"24963",46,0,19.7577807303058,0,0,"USA","PGA Tour Canada",34,0,15.906965811484,0,0,1
990,"Jaeho Kim",1.86156536286258,"16197",159,0,38.9476172294795,0,0,"KOR","Korean Golf Tour",48,0,31.3171640212538,0,0,1
991,"Justin Hicks",1.86196925611455,"9166",94,0.278185212220052,27.2587292571667,0.0102053624582266,0,"USA","Web.com Tour",34,0,23.2931108667552,0,0,1
992,"Charlie Beljan",1.86267110581472,"13118",49,7.01461621267599,7.33051330146808,0.956906552679084,1,"USA","PGA Tour",10,4.59174813804471,4.59174813804471,1,0,1
993,"Kyle Thompson",1.8628862121158,"7617",157,6.7728111065392,14.9813220466824,0.45208367361938,0,"USA","Web.com Tour",16,2.64792319733955,6.13597686873955,0.431540609422716,0,1
994,"Antoine Schwartz",1.86941716909842,"15512",132,0,36.2963895071517,0,0,"FRA","ProGolf Tour",54,0,30.3461777276712,0,0,1
995,"Jean Hugo",1.86952757712192,"6304",214,5.85426592755458,43.0149244710206,0.13609848208611,0,"RSA","Sunshine Tour",74,4.01155895908802,34.1623263435459,0.117426398856643,0,1
996,"Benjamin Polland",1.87139737611438,"20344",131,0.0869567779132708,49.1795208268351,0.00176815016598987,0,"USA","PGA Tour Latinoamerica",74,0,42.1734301748725,0,0,1
997,"William Kropp",1.87216761124123,"18193",113,0,20.9489351374556,0,0,"USA","Web.com Tour",24,0,11.5427021064979,0,0,1
998,"Mike Van Sickle",1.87292191104873,"14083",48,0,6.08431488583845,0,0,"USA","Web.com Tour",18,0,4.04014286912611,0,0,1
999,"Joel Sjoholm",1.87301748260599,"12485",186,1.45733201011729,34.2330603701998,0.0425708947537135,0,"SWE","European Challenge Tour",48,0.492640113833992,20.5271935182904,0.0239993895607324,0,1
1000,"Chase Hanna",1.87515405920394,"23781",86,0,38.9312478068093,0,0,"USA","PGA Tour Latinoamerica",56,0,32.9426349404399,0,0,1
1001,"Armando Favela",1.88142251253096,"14568",150,1.42003469816174,30.0514490024225,0.0472534518401181,0,"MEX","Web.com Tour",48,1.42003469816174,22.239679092218,0.063851402363923,0,1
